Time,Camera,State
Feb 09 07:39:16.082,83.741,2
Feb 09 07:39:16.145,82.460,1
Feb 09 07:39:16.209,83.228,3
Feb 09 07:39:16.272,84.457,0
Feb 09 07:39:16.337,85.241,0
Feb 09 07:39:16.400,85.378,0
Feb 09 07:39:16.471,85.281,2
Feb 09 07:39:16.536,85.009,1
Feb 09 07:39:16.602,85.231,3
Feb 09 07:39:16.666,85.323,0
Feb 09 07:39:16.730,85.367,0
Feb 09 07:39:16.794,84.571,2
Feb 09 07:39:16.858,81.078,1
Feb 09 07:39:16.921,81.830,3
Feb 09 07:39:16.985,83.159,0
Feb 09 07:39:17.050,84.649,0
Feb 09 07:39:17.114,85.428,0
Feb 09 07:39:17.178,85.470,0
Feb 09 07:39:17.241,85.483,0
Feb 09 07:39:17.305,85.873,0
Feb 09 07:39:17.368,86.150,0
Feb 09 07:39:17.432,86.326,0
Feb 09 07:39:17.496,86.365,0
Feb 09 07:39:17.562,84.212,2
Feb 09 07:39:17.624,82.307,1
Feb 09 07:39:17.690,83.038,3
Feb 09 07:39:17.754,84.404,0
Feb 09 07:39:17.817,85.206,0
Feb 09 07:39:17.882,85.445,0
Feb 09 07:39:17.946,85.010,2
Feb 09 07:39:18.011,84.929,1
Feb 09 07:39:18.077,85.078,3
Feb 09 07:39:18.141,85.174,0
Feb 09 07:39:18.207,85.059,2
Feb 09 07:39:18.270,81.609,1
Feb 09 07:39:18.332,81.639,3
Feb 09 07:39:18.397,82.355,0
Feb 09 07:39:18.462,83.957,0
Feb 09 07:39:18.525,84.984,0
Feb 09 07:39:18.590,85.349,0
Feb 09 07:39:18.656,85.181,2
Feb 09 07:39:18.719,85.305,3
Feb 09 07:39:18.785,85.636,0
Feb 09 07:39:18.850,85.905,0
Feb 09 07:39:18.912,85.935,0
Feb 09 07:39:18.977,82.663,2
Feb 09 07:39:19.041,81.906,1
Feb 09 07:39:19.104,82.942,3
Feb 09 07:39:19.175,84.253,0
Feb 09 07:39:19.239,84.917,0
Feb 09 07:39:19.304,84.984,0
Feb 09 07:39:19.368,84.980,2
Feb 09 07:39:19.430,85.132,3
Feb 09 07:39:19.493,85.435,0
Feb 09 07:39:19.556,85.664,0
Feb 09 07:39:19.618,85.742,0
Feb 09 07:39:19.682,82.368,2
Feb 09 07:39:19.747,81.306,1
Feb 09 07:39:19.809,82.131,3
Feb 09 07:39:19.874,83.398,0
Feb 09 07:39:19.937,84.181,0
Feb 09 07:39:19.999,84.431,0
Feb 09 07:39:20.062,84.462,0
Feb 09 07:39:20.125,84.664,0
Feb 09 07:39:20.189,84.991,0
Feb 09 07:39:20.251,85.318,0
Feb 09 07:39:20.313,85.483,0
Feb 09 07:39:20.379,83.684,2
Feb 09 07:39:20.442,81.123,1
Feb 09 07:39:20.505,81.516,3
Feb 09 07:39:20.568,82.653,0
Feb 09 07:39:20.630,83.303,0
Feb 09 07:39:20.693,84.164,0
Feb 09 07:39:20.756,84.132,2
Feb 09 07:39:20.819,83.896,1
Feb 09 07:39:20.883,84.257,3
Feb 09 07:39:20.946,84.829,0
Feb 09 07:39:21.012,85.132,0
Feb 09 07:39:21.074,84.759,2
Feb 09 07:39:21.140,81.409,1
Feb 09 07:39:21.203,81.044,1
Feb 09 07:39:21.281,81.472,3
Feb 09 07:39:21.344,83.319,0
Feb 09 07:39:21.407,84.065,0
Feb 09 07:39:21.472,83.926,2
Feb 09 07:39:21.535,83.782,1
Feb 09 07:39:21.599,83.924,3
Feb 09 07:39:21.663,84.481,0
Feb 09 07:39:21.727,84.828,0
Feb 09 07:39:21.790,84.908,0
Feb 09 07:39:21.854,82.235,2
Feb 09 07:39:21.920,80.775,1
Feb 09 07:39:21.984,81.665,3
Feb 09 07:39:22.049,82.962,0
Feb 09 07:39:22.114,83.834,0
Feb 09 07:39:22.177,83.763,2
Feb 09 07:39:22.250,83.377,1
Feb 09 07:39:22.312,83.670,3
Feb 09 07:39:22.377,84.249,0
Feb 09 07:39:22.440,84.551,0
Feb 09 07:39:22.504,84.464,2
Feb 09 07:39:22.570,83.132,1
Feb 09 07:39:22.633,80.518,1
Feb 09 07:39:22.698,80.929,3
Feb 09 07:39:22.760,82.213,0
Feb 09 07:39:22.823,83.312,0
Feb 09 07:39:22.887,83.594,0
Feb 09 07:39:22.951,83.324,2
Feb 09 07:39:23.015,83.540,3
Feb 09 07:39:23.080,84.033,0
Feb 09 07:39:23.143,84.306,0
Feb 09 07:39:23.208,84.448,0
Feb 09 07:39:23.270,84.117,2
Feb 09 07:39:23.333,82.443,1
Feb 09 07:39:23.397,80.276,1
Feb 09 07:39:23.463,80.759,3
Feb 09 07:39:23.525,82.077,0
Feb 09 07:39:23.588,83.168,0
Feb 09 07:39:23.654,83.327,0
Feb 09 07:39:23.716,82.914,2
Feb 09 07:39:23.779,83.165,3
Feb 09 07:39:23.841,83.683,0
Feb 09 07:39:23.904,84.090,0
Feb 09 07:39:23.968,84.307,0
Feb 09 07:39:24.032,84.528,0
Feb 09 07:39:24.095,81.944,2
Feb 09 07:39:24.159,80.130,1
Feb 09 07:39:24.223,80.779,3
Feb 09 07:39:24.287,81.891,0
Feb 09 07:39:24.350,82.903,0
Feb 09 07:39:24.415,82.983,0
Feb 09 07:39:24.478,82.502,2
Feb 09 07:39:24.542,82.743,3
Feb 09 07:39:24.604,83.357,0
Feb 09 07:39:24.667,83.575,0
Feb 09 07:39:24.730,83.844,0
Feb 09 07:39:24.795,83.235,2
Feb 09 07:39:24.859,80.067,1
Feb 09 07:39:24.923,79.709,1
Feb 09 07:39:24.987,81.025,3
Feb 09 07:39:25.050,82.338,0
Feb 09 07:39:25.121,82.913,0
Feb 09 07:39:25.183,82.359,2
Feb 09 07:39:25.248,82.288,1
Feb 09 07:39:25.312,82.845,3
Feb 09 07:39:25.386,83.289,0
Feb 09 07:39:25.449,83.597,0
Feb 09 07:39:25.517,82.624,2
Feb 09 07:39:25.578,79.683,1
Feb 09 07:39:25.642,79.591,1
Feb 09 07:39:25.704,80.468,3
Feb 09 07:39:25.767,81.090,0
Feb 09 07:39:25.830,82.153,0
Feb 09 07:39:25.896,82.102,2
Feb 09 07:39:25.959,81.862,1
Feb 09 07:39:26.023,82.283,3
Feb 09 07:39:26.086,82.873,0
Feb 09 07:39:26.149,83.168,0
Feb 09 07:39:26.212,83.409,0
Feb 09 07:39:26.276,81.836,2
Feb 09 07:39:26.341,79.452,1
Feb 09 07:39:26.403,79.616,3
Feb 09 07:39:26.468,80.058,0
Feb 09 07:39:26.531,81.341,0
Feb 09 07:39:26.595,82.212,0
Feb 09 07:39:26.659,82.080,2
Feb 09 07:39:26.722,81.892,1
Feb 09 07:39:26.785,82.411,3
Feb 09 07:39:26.848,82.941,0
Feb 09 07:39:26.911,83.204,0
Feb 09 07:39:26.977,83.539,0
Feb 09 07:39:27.040,81.815,2
Feb 09 07:39:27.103,79.632,1
Feb 09 07:39:27.165,79.588,1
Feb 09 07:39:27.229,80.393,3
Feb 09 07:39:27.292,81.531,0
Feb 09 07:39:27.356,82.248,0
Feb 09 07:39:27.420,81.877,2
Feb 09 07:39:27.484,81.830,1
Feb 09 07:39:27.547,82.249,3
Feb 09 07:39:27.613,82.732,0
Feb 09 07:39:27.676,83.108,0
Feb 09 07:39:27.741,83.362,0
Feb 09 07:39:27.803,80.697,2
Feb 09 07:39:27.868,79.568,1
Feb 09 07:39:27.930,79.331,1
Feb 09 07:39:27.993,80.268,3
Feb 09 07:39:28.061,81.411,0
Feb 09 07:39:28.126,81.733,0
Feb 09 07:39:28.189,81.271,2
Feb 09 07:39:28.251,81.514,3
Feb 09 07:39:28.314,82.049,0
Feb 09 07:39:28.378,82.464,0
Feb 09 07:39:28.443,82.756,0
Feb 09 07:39:28.514,82.311,2
Feb 09 07:39:28.579,79.511,1
Feb 09 07:39:28.642,79.139,1
Feb 09 07:39:28.708,79.900,3
Feb 09 07:39:28.770,80.502,0
Feb 09 07:39:28.835,81.584,0
Feb 09 07:39:28.898,81.606,0
Feb 09 07:39:28.964,81.181,2
Feb 09 07:39:29.028,81.565,3
Feb 09 07:39:29.092,82.226,0
Feb 09 07:39:29.157,82.613,0
Feb 09 07:39:29.221,82.856,0
Feb 09 07:39:29.283,82.548,2
Feb 09 07:39:29.347,79.636,1
Feb 09 07:39:29.410,79.106,1
Feb 09 07:39:29.474,79.785,3
Feb 09 07:39:29.538,80.325,0
Feb 09 07:39:29.602,81.411,0
Feb 09 07:39:29.668,81.640,0
Feb 09 07:39:29.731,81.368,2
Feb 09 07:39:29.797,81.677,3
Feb 09 07:39:29.860,82.349,0
Feb 09 07:39:29.926,82.428,0
Feb 09 07:39:29.990,82.360,2
Feb 09 07:39:30.054,82.335,1
Feb 09 07:39:30.119,80.906,1
Feb 09 07:39:30.182,80.405,1
Feb 09 07:39:30.247,81.598,3
Feb 09 07:39:30.311,82.728,0
Feb 09 07:39:30.374,83.286,0
Feb 09 07:39:30.439,83.232,2
Feb 09 07:39:30.503,83.084,1
Feb 09 07:39:30.565,83.055,1
Feb 09 07:39:30.629,83.153,3
Feb 09 07:39:30.694,83.456,0
Feb 09 07:39:30.758,83.934,0
Feb 09 07:39:30.821,83.707,2
Feb 09 07:39:30.888,81.245,1
Feb 09 07:39:30.950,80.816,1
Feb 09 07:39:31.016,82.015,3
Feb 09 07:39:31.079,83.064,0
Feb 09 07:39:31.143,83.615,0
Feb 09 07:39:31.207,83.868,0
Feb 09 07:39:31.269,83.933,0
Feb 09 07:39:31.332,84.230,0
Feb 09 07:39:31.398,84.591,0
Feb 09 07:39:31.461,84.832,0
Feb 09 07:39:31.524,84.816,2
Feb 09 07:39:31.597,83.846,1
Feb 09 07:39:31.660,81.915,1
Feb 09 07:39:31.724,82.616,3
Feb 09 07:39:31.787,83.612,0
Feb 09 07:39:31.850,84.186,0
Feb 09 07:39:31.914,84.124,2
Feb 09 07:39:31.979,84.056,1
Feb 09 07:39:32.041,83.924,1
Feb 09 07:39:32.107,83.924,3
Feb 09 07:39:32.170,84.314,0
Feb 09 07:39:32.233,84.419,0
Feb 09 07:39:32.297,84.367,2
Feb 09 07:39:32.360,83.256,1
Feb 09 07:39:32.423,82.260,1
Feb 09 07:39:32.489,82.908,3
Feb 09 07:39:32.551,83.441,0
Feb 09 07:39:32.615,83.477,0
Feb 09 07:39:32.680,83.394,2
Feb 09 07:39:32.743,83.435,3
Feb 09 07:39:32.807,83.913,0
Feb 09 07:39:32.872,84.205,0
Feb 09 07:39:32.938,84.708,0
Feb 09 07:39:33.003,85.080,0
Feb 09 07:39:33.069,84.877,2
Feb 09 07:39:33.133,83.472,1
Feb 09 07:39:33.199,82.756,1
Feb 09 07:39:33.263,83.517,3
Feb 09 07:39:33.327,84.043,0
Feb 09 07:39:33.393,84.359,0
Feb 09 07:39:33.457,84.555,0
Feb 09 07:39:33.521,84.651,0
Feb 09 07:39:33.587,84.865,0
Feb 09 07:39:33.651,85.015,0
Feb 09 07:39:33.714,85.059,0
Feb 09 07:39:33.779,85.010,2
Feb 09 07:39:33.845,83.090,1
Feb 09 07:39:33.908,82.257,1
Feb 09 07:39:33.973,82.556,3
Feb 09 07:39:34.039,83.781,0
Feb 09 07:39:34.102,84.560,0
Feb 09 07:39:34.165,84.702,0
Feb 09 07:39:34.229,84.687,2
Feb 09 07:39:34.294,84.921,3
Feb 09 07:39:34.358,85.155,0
Feb 09 07:39:34.421,85.132,2
Feb 09 07:39:34.483,85.148,3
Feb 09 07:39:34.547,84.408,2
Feb 09 07:39:34.609,82.414,1
Feb 09 07:39:34.682,83.129,3
Feb 09 07:39:34.745,84.196,0
Feb 09 07:39:34.808,84.665,0
Feb 09 07:39:34.872,84.803,0
Feb 09 07:39:34.934,84.960,0
Feb 09 07:39:34.997,85.151,0
Feb 09 07:39:35.061,85.247,0
Feb 09 07:39:35.124,85.420,0
Feb 09 07:39:35.189,85.597,0
Feb 09 07:39:35.251,85.374,2
Feb 09 07:39:35.314,83.580,1
Feb 09 07:39:35.380,83.693,3
Feb 09 07:39:35.443,84.341,0
Feb 09 07:39:35.506,84.575,0
Feb 09 07:39:35.569,85.086,0
Feb 09 07:39:35.631,85.300,0
Feb 09 07:39:35.694,85.416,0
Feb 09 07:39:35.760,85.599,0
Feb 09 07:39:35.823,85.743,0
Feb 09 07:39:35.887,85.647,2
Feb 09 07:39:35.951,85.725,3
Feb 09 07:39:36.014,84.835,2
Feb 09 07:39:36.077,84.137,1
Feb 09 07:39:36.141,84.444,3
Feb 09 07:39:36.204,85.246,0
Feb 09 07:39:36.270,85.623,0
Feb 09 07:39:36.332,85.816,0
Feb 09 07:39:36.397,85.757,2
Feb 09 07:39:36.461,85.798,3
Feb 09 07:39:36.526,85.791,2
Feb 09 07:39:36.589,85.765,1
Feb 09 07:39:36.654,85.879,3
Feb 09 07:39:36.717,85.095,2
Feb 09 07:39:36.781,83.473,1
Feb 09 07:39:36.855,84.133,3
Feb 09 07:39:36.919,85.046,0
Feb 09 07:39:36.984,85.575,0
Feb 09 07:39:37.049,85.603,0
Feb 09 07:39:37.112,85.660,0
Feb 09 07:39:37.175,85.718,0
Feb 09 07:39:37.239,85.845,0
Feb 09 07:39:37.302,85.979,0
Feb 09 07:39:37.367,85.905,2
Feb 09 07:39:37.430,84.543,1
Feb 09 07:39:37.495,82.087,1
Feb 09 07:39:37.559,82.389,3
Feb 09 07:39:37.625,83.609,0
Feb 09 07:39:37.690,84.538,0
Feb 09 07:39:37.760,84.493,2
Feb 09 07:39:37.822,83.833,1
Feb 09 07:39:37.885,83.931,3
Feb 09 07:39:37.950,84.546,0
Feb 09 07:39:38.013,84.991,0
Feb 09 07:39:38.077,84.965,2
Feb 09 07:39:38.141,83.844,1
Feb 09 07:39:38.203,81.925,1
Feb 09 07:39:38.266,82.587,3
Feb 09 07:39:38.330,83.825,0
Feb 09 07:39:38.392,84.624,0
Feb 09 07:39:38.456,84.286,2
Feb 09 07:39:38.518,83.558,1
Feb 09 07:39:38.582,83.819,3
Feb 09 07:39:38.643,84.468,0
Feb 09 07:39:38.709,84.735,0
Feb 09 07:39:38.771,85.042,0
Feb 09 07:39:38.834,82.734,2
Feb 09 07:39:38.897,81.643,1
Feb 09 07:39:38.960,82.724,3
Feb 09 07:39:39.024,84.027,0
Feb 09 07:39:39.086,84.711,0
Feb 09 07:39:39.149,84.797,0
Feb 09 07:39:39.211,84.913,0
Feb 09 07:39:39.275,85.140,0
Feb 09 07:39:39.338,85.466,0
Feb 09 07:39:39.400,85.414,2
Feb 09 07:39:39.464,85.299,1
Feb 09 07:39:39.529,84.139,1
Feb 09 07:39:39.591,82.695,1
Feb 09 07:39:39.653,83.102,3
Feb 09 07:39:39.717,83.599,0
Feb 09 07:39:39.782,83.869,0
Feb 09 07:39:39.844,84.146,0
Feb 09 07:39:39.907,84.284,0
Feb 09 07:39:39.969,84.581,0
Feb 09 07:39:40.031,84.816,0
Feb 09 07:39:40.093,85.059,0
Feb 09 07:39:40.159,85.232,0
Feb 09 07:39:40.221,85.186,2
Feb 09 07:39:40.288,83.461,1
Feb 09 07:39:40.351,83.686,3
Feb 09 07:39:40.413,84.646,0
Feb 09 07:39:40.478,84.947,0
Feb 09 07:39:40.546,85.272,0
Feb 09 07:39:40.629,85.374,0
Feb 09 07:39:40.693,85.410,0
Feb 09 07:39:40.755,85.536,0
Feb 09 07:39:40.820,85.664,0
Feb 09 07:39:40.892,85.715,0
Feb 09 07:39:40.954,85.755,0
Feb 09 07:39:41.017,84.829,2
Feb 09 07:39:41.079,83.377,1
Feb 09 07:39:41.141,83.680,3
Feb 09 07:39:41.204,84.784,0
Feb 09 07:39:41.269,85.391,0
Feb 09 07:39:41.331,85.654,0
Feb 09 07:39:41.393,85.684,0
Feb 09 07:39:41.457,85.754,0
Feb 09 07:39:41.519,85.877,0
Feb 09 07:39:41.581,85.957,0
Feb 09 07:39:41.645,85.950,2
Feb 09 07:39:41.709,85.917,1
Feb 09 07:39:41.772,85.952,3
Feb 09 07:39:41.836,84.631,2
Feb 09 07:39:41.900,83.590,1
Feb 09 07:39:41.964,84.658,3
Feb 09 07:39:42.030,85.395,0
Feb 09 07:39:42.094,85.640,0
Feb 09 07:39:42.158,85.718,0
Feb 09 07:39:42.221,85.748,0
Feb 09 07:39:42.284,85.773,0
Feb 09 07:39:42.349,85.926,0
Feb 09 07:39:42.412,85.855,2
Feb 09 07:39:42.476,85.814,1
Feb 09 07:39:42.540,86.182,3
Feb 09 07:39:42.603,86.245,0
Feb 09 07:39:42.672,84.031,2
Feb 09 07:39:42.737,83.731,1
Feb 09 07:39:42.800,85.073,3
Feb 09 07:39:42.865,85.512,0
Feb 09 07:39:42.930,85.137,2
Feb 09 07:39:42.994,83.970,1
Feb 09 07:39:43.060,84.123,3
Feb 09 07:39:43.127,84.831,0
Feb 09 07:39:43.188,85.135,0
Feb 09 07:39:43.253,84.940,2
Feb 09 07:39:43.315,83.776,1
Feb 09 07:39:43.379,82.561,1
Feb 09 07:39:43.445,81.576,1
Feb 09 07:39:43.507,80.618,1
Feb 09 07:39:43.570,81.213,3
Feb 09 07:39:43.635,82.651,0
Feb 09 07:39:43.699,83.731,0
Feb 09 07:39:43.763,84.058,0
Feb 09 07:39:43.828,84.037,2
Feb 09 07:39:43.889,84.392,3
Feb 09 07:39:43.955,84.791,0
Feb 09 07:39:44.026,85.047,0
Feb 09 07:39:44.091,85.152,0
Feb 09 07:39:44.153,84.976,2
Feb 09 07:39:44.218,81.891,1
Feb 09 07:39:44.280,81.058,1
Feb 09 07:39:44.343,81.574,3
Feb 09 07:39:44.404,83.169,0
Feb 09 07:39:44.468,84.066,0
Feb 09 07:39:44.532,84.167,0
Feb 09 07:39:44.594,84.071,2
Feb 09 07:39:44.658,84.278,3
Feb 09 07:39:44.720,84.608,0
Feb 09 07:39:44.783,84.685,0
Feb 09 07:39:44.845,84.704,0
Feb 09 07:39:44.909,84.701,2
Feb 09 07:39:44.971,83.875,1
Feb 09 07:39:45.035,80.488,1
Feb 09 07:39:45.098,80.368,1
Feb 09 07:39:45.162,81.497,3
Feb 09 07:39:45.226,83.082,0
Feb 09 07:39:45.290,82.990,2
Feb 09 07:39:45.352,82.475,1
Feb 09 07:39:45.415,82.927,3
Feb 09 07:39:45.477,83.279,0
Feb 09 07:39:45.540,83.477,0
Feb 09 07:39:45.604,83.377,2
Feb 09 07:39:45.671,83.216,1
Feb 09 07:39:45.734,83.057,1
Feb 09 07:39:45.796,80.732,1
Feb 09 07:39:45.859,80.407,1
Feb 09 07:39:45.921,81.216,3
Feb 09 07:39:45.983,82.315,0
Feb 09 07:39:46.048,82.665,0
Feb 09 07:39:46.112,82.795,0
Feb 09 07:39:46.177,82.584,2
Feb 09 07:39:46.239,82.714,3
Feb 09 07:39:46.303,82.980,0
Feb 09 07:39:46.365,83.182,0
Feb 09 07:39:46.431,83.312,0
Feb 09 07:39:46.494,81.512,2
Feb 09 07:39:46.556,79.137,1
Feb 09 07:39:46.618,79.301,3
Feb 09 07:39:46.681,80.751,0
Feb 09 07:39:46.745,81.457,0
Feb 09 07:39:46.808,82.400,0
Feb 09 07:39:46.870,82.084,2
Feb 09 07:39:46.934,82.025,1
Feb 09 07:39:46.997,82.568,3
Feb 09 07:39:47.059,83.034,0
Feb 09 07:39:47.131,83.249,0
Feb 09 07:39:47.193,83.479,0
Feb 09 07:39:47.256,81.593,2
Feb 09 07:39:47.318,79.784,1
Feb 09 07:39:47.382,81.401,3
Feb 09 07:39:47.444,82.188,0
Feb 09 07:39:47.508,82.937,0
Feb 09 07:39:47.570,83.141,0
Feb 09 07:39:47.634,83.045,2
Feb 09 07:39:47.699,83.044,1
Feb 09 07:39:47.761,83.316,3
Feb 09 07:39:47.826,83.059,2
Feb 09 07:39:47.888,83.265,3
Feb 09 07:39:47.950,84.650,0
Feb 09 07:39:48.015,84.444,2
Feb 09 07:39:48.080,82.781,1
Feb 09 07:39:48.144,81.872,1
Feb 09 07:39:48.208,82.214,3
Feb 09 07:39:48.270,82.580,0
Feb 09 07:39:48.335,82.274,2
Feb 09 07:39:48.399,81.896,1
Feb 09 07:39:48.462,82.495,3
Feb 09 07:39:48.527,83.275,0
Feb 09 07:39:48.592,83.301,0
Feb 09 07:39:48.655,83.252,2
Feb 09 07:39:48.720,83.133,1
Feb 09 07:39:48.783,80.910,1
Feb 09 07:39:48.846,79.626,1
Feb 09 07:39:48.910,79.329,1
Feb 09 07:39:48.977,80.716,3
Feb 09 07:39:49.040,81.973,0
Feb 09 07:39:49.103,81.942,2
Feb 09 07:39:49.167,81.194,1
Feb 09 07:39:49.231,81.251,3
Feb 09 07:39:49.296,82.257,0
Feb 09 07:39:49.359,82.874,0
Feb 09 07:39:49.422,83.159,0
Feb 09 07:39:49.488,83.415,0
Feb 09 07:39:49.551,80.827,2
Feb 09 07:39:49.616,79.119,1
Feb 09 07:39:49.682,78.366,1
Feb 09 07:39:49.745,78.847,3
Feb 09 07:39:49.810,79.766,0
Feb 09 07:39:49.872,80.337,0
Feb 09 07:39:49.936,79.904,2
Feb 09 07:39:50.000,80.024,3
Feb 09 07:39:50.065,80.737,0
Feb 09 07:39:50.130,81.378,0
Feb 09 07:39:50.194,81.939,0
Feb 09 07:39:50.266,82.494,0
Feb 09 07:39:50.329,81.528,2
Feb 09 07:39:50.392,78.409,1
Feb 09 07:39:50.454,78.248,1
Feb 09 07:39:50.517,79.213,3
Feb 09 07:39:50.581,79.883,0
Feb 09 07:39:50.643,81.007,0
Feb 09 07:39:50.712,80.797,2
Feb 09 07:39:50.775,80.501,1
Feb 09 07:39:50.839,81.042,3
Feb 09 07:39:50.903,81.610,0
Feb 09 07:39:50.965,81.866,0
Feb 09 07:39:51.028,82.046,0
Feb 09 07:39:51.090,81.989,2
Feb 09 07:39:51.155,78.629,1
Feb 09 07:39:51.218,76.925,1
Feb 09 07:39:51.281,77.056,3
Feb 09 07:39:51.345,78.156,0
Feb 09 07:39:51.407,79.652,0
Feb 09 07:39:51.471,79.936,0
Feb 09 07:39:51.534,79.256,2
Feb 09 07:39:51.596,79.568,3
Feb 09 07:39:51.663,80.884,0
Feb 09 07:39:51.725,81.676,0
Feb 09 07:39:51.790,81.697,0
Feb 09 07:39:51.852,81.518,2
Feb 09 07:39:51.916,81.362,1
Feb 09 07:39:51.979,78.943,1
Feb 09 07:39:52.043,76.538,1
Feb 09 07:39:52.106,76.763,3
Feb 09 07:39:52.168,77.629,0
Feb 09 07:39:52.234,79.226,0
Feb 09 07:39:52.296,79.923,0
Feb 09 07:39:52.358,79.642,2
Feb 09 07:39:52.421,79.957,3
Feb 09 07:39:52.483,80.663,0
Feb 09 07:39:52.546,80.962,0
Feb 09 07:39:52.610,81.341,0
Feb 09 07:39:52.673,81.530,0
Feb 09 07:39:52.737,81.408,2
Feb 09 07:39:52.799,78.030,1
Feb 09 07:39:52.861,76.685,1
Feb 09 07:39:52.925,77.499,3
Feb 09 07:39:52.990,79.182,0
Feb 09 07:39:53.056,80.105,0
Feb 09 07:39:53.120,80.291,0
Feb 09 07:39:53.181,80.144,2
Feb 09 07:39:53.243,80.482,3
Feb 09 07:39:53.305,81.208,0
Feb 09 07:39:53.379,81.856,0
Feb 09 07:39:53.441,82.307,0
Feb 09 07:39:53.504,82.706,0
Feb 09 07:39:53.567,82.068,2
Feb 09 07:39:53.628,79.165,1
Feb 09 07:39:53.692,78.507,1
Feb 09 07:39:53.753,79.316,3
Feb 09 07:39:53.815,79.938,0
Feb 09 07:39:53.880,81.004,0
Feb 09 07:39:53.942,80.782,2
Feb 09 07:39:54.006,80.369,1
Feb 09 07:39:54.070,80.771,3
Feb 09 07:39:54.134,81.377,0
Feb 09 07:39:54.197,81.791,0
Feb 09 07:39:54.260,82.084,0
Feb 09 07:39:54.321,81.976,2
Feb 09 07:39:54.385,80.666,1
Feb 09 07:39:54.451,78.064,1
Feb 09 07:39:54.514,78.325,3
Feb 09 07:39:54.577,79.641,0
Feb 09 07:39:54.641,80.870,0
Feb 09 07:39:54.705,81.160,0
Feb 09 07:39:54.771,80.872,2
Feb 09 07:39:54.833,81.169,3
Feb 09 07:39:54.899,81.673,0
Feb 09 07:39:54.965,82.009,0
Feb 09 07:39:55.028,82.252,0
Feb 09 07:39:55.094,82.476,0
Feb 09 07:39:55.158,81.935,2
Feb 09 07:39:55.225,79.287,1
Feb 09 07:39:55.290,79.209,1
Feb 09 07:39:55.353,80.524,3
Feb 09 07:39:55.417,81.226,0
Feb 09 07:39:55.481,82.030,0
Feb 09 07:39:55.547,81.934,2
Feb 09 07:39:55.611,81.611,1
Feb 09 07:39:55.676,81.981,3
Feb 09 07:39:55.740,82.445,0
Feb 09 07:39:55.805,82.757,0
Feb 09 07:39:55.871,82.984,0
Feb 09 07:39:55.933,82.993,0
Feb 09 07:39:55.997,80.358,2
Feb 09 07:39:56.062,79.571,1
Feb 09 07:39:56.126,80.943,3
Feb 09 07:39:56.191,81.995,0
Feb 09 07:39:56.254,81.621,2
Feb 09 07:39:56.319,81.409,1
Feb 09 07:39:56.383,81.074,1
Feb 09 07:39:56.455,82.290,3
Feb 09 07:39:56.518,82.437,0
Feb 09 07:39:56.580,82.537,0
Feb 09 07:39:56.645,82.582,0
Feb 09 07:39:56.708,82.661,0
Feb 09 07:39:56.772,82.552,2
Feb 09 07:39:56.835,81.132,1
Feb 09 07:39:56.897,81.375,3
Feb 09 07:39:56.960,81.654,0
Feb 09 07:39:57.023,81.722,0
Feb 09 07:39:57.086,81.877,0
Feb 09 07:39:57.151,82.015,0
Feb 09 07:39:57.219,82.246,0
Feb 09 07:39:57.288,82.290,0
Feb 09 07:39:57.350,82.466,0
Feb 09 07:39:57.416,82.611,0
Feb 09 07:39:57.478,82.577,2
Feb 09 07:39:57.541,82.150,1
Feb 09 07:39:57.603,81.684,1
Feb 09 07:39:57.666,81.888,3
Feb 09 07:39:57.732,82.735,0
Feb 09 07:39:57.794,82.654,2
Feb 09 07:39:57.857,82.880,3
Feb 09 07:39:57.921,83.012,0
Feb 09 07:39:57.984,82.873,2
Feb 09 07:39:58.052,82.550,1
Feb 09 07:39:58.115,82.590,3
Feb 09 07:39:58.177,83.009,0
Feb 09 07:39:58.241,83.513,0
Feb 09 07:39:58.303,83.476,2
Feb 09 07:39:58.369,83.473,1
Feb 09 07:39:58.430,80.588,1
Feb 09 07:39:58.496,79.867,1
Feb 09 07:39:58.558,80.574,3
Feb 09 07:39:58.621,81.640,0
Feb 09 07:39:58.683,82.147,0
Feb 09 07:39:58.746,82.602,0
Feb 09 07:39:58.811,82.344,2
Feb 09 07:39:58.874,82.487,3
Feb 09 07:39:58.937,82.573,0
Feb 09 07:39:58.999,82.569,2
Feb 09 07:39:59.062,82.754,3
Feb 09 07:39:59.125,82.899,0
Feb 09 07:39:59.188,81.082,2
Feb 09 07:39:59.250,80.062,1
Feb 09 07:39:59.312,80.476,3
Feb 09 07:39:59.377,81.853,0
Feb 09 07:39:59.440,82.779,0
Feb 09 07:39:59.504,83.105,0
Feb 09 07:39:59.577,82.924,2
Feb 09 07:39:59.639,82.920,1
Feb 09 07:39:59.702,83.064,3
Feb 09 07:39:59.765,83.350,0
Feb 09 07:39:59.827,83.433,0
Feb 09 07:39:59.889,83.488,0
Feb 09 07:39:59.953,83.285,2
Feb 09 07:40:00.019,81.484,1
Feb 09 07:40:00.081,81.565,3
Feb 09 07:40:00.146,82.501,0
Feb 09 07:40:00.209,82.937,0
Feb 09 07:40:00.274,83.113,0
Feb 09 07:40:00.337,82.953,2
Feb 09 07:40:00.398,82.989,3
Feb 09 07:40:00.462,83.244,0
Feb 09 07:40:00.527,83.296,0
Feb 09 07:40:00.591,83.308,0
Feb 09 07:40:00.654,83.407,0
Feb 09 07:40:00.720,83.156,2
