Time,Camera,State
Feb 08 08:23:10.511,79.378,0
Feb 08 08:23:10.577,79.499,0
Feb 08 08:23:10.641,79.592,0
Feb 08 08:23:10.707,79.604,0
Feb 08 08:23:10.772,79.662,0
Feb 08 08:23:10.835,79.665,0
Feb 08 08:23:10.898,79.662,2
Feb 08 08:23:10.963,79.661,1
Feb 08 08:23:11.027,79.635,1
Feb 08 08:23:11.093,79.694,3
Feb 08 08:23:11.157,79.769,0
Feb 08 08:23:11.221,79.790,0
Feb 08 08:23:11.288,79.742,2
Feb 08 08:23:11.353,79.747,3
Feb 08 08:23:11.415,79.694,2
Feb 08 08:23:11.482,79.696,3
Feb 08 08:23:11.547,79.711,0
Feb 08 08:23:11.612,79.579,2
Feb 08 08:23:11.677,79.580,3
Feb 08 08:23:11.743,79.584,0
Feb 08 08:23:11.818,79.608,0
Feb 08 08:23:11.882,79.656,0
Feb 08 08:23:11.945,79.664,0
Feb 08 08:23:12.010,79.703,0
Feb 08 08:23:12.074,79.679,2
Feb 08 08:23:12.139,79.695,3
Feb 08 08:23:12.204,79.595,2
Feb 08 08:23:12.266,79.468,1
Feb 08 08:23:12.330,79.396,1
Feb 08 08:23:12.398,79.280,1
Feb 08 08:23:12.462,79.263,1
Feb 08 08:23:12.525,79.084,1
Feb 08 08:23:12.592,78.807,1
Feb 08 08:23:12.657,78.782,1
Feb 08 08:23:12.721,78.866,3
Feb 08 08:23:12.787,79.021,0
Feb 08 08:23:12.854,79.123,0
Feb 08 08:23:12.917,79.261,0
Feb 08 08:23:12.982,79.277,0
Feb 08 08:23:13.046,79.323,0
Feb 08 08:23:13.111,79.252,2
Feb 08 08:23:13.176,79.197,1
Feb 08 08:23:13.242,79.172,1
Feb 08 08:23:13.308,79.180,3
Feb 08 08:23:13.372,79.187,0
Feb 08 08:23:13.439,79.201,0
Feb 08 08:23:13.504,79.224,0
Feb 08 08:23:13.568,79.190,2
Feb 08 08:23:13.633,79.137,1
Feb 08 08:23:13.701,79.197,3
Feb 08 08:23:13.766,79.259,0
Feb 08 08:23:13.830,79.282,0
Feb 08 08:23:13.896,79.331,0
Feb 08 08:23:13.962,79.480,0
Feb 08 08:23:14.026,79.485,0
Feb 08 08:23:14.092,79.507,0
Feb 08 08:23:14.158,79.465,2
Feb 08 08:23:14.224,79.480,3
Feb 08 08:23:14.290,79.524,0
Feb 08 08:23:14.354,79.523,2
Feb 08 08:23:14.421,79.556,3
Feb 08 08:23:14.483,79.637,0
Feb 08 08:23:14.550,79.681,0
Feb 08 08:23:14.616,79.684,0
Feb 08 08:23:14.680,79.616,2
Feb 08 08:23:14.744,79.583,1
Feb 08 08:23:14.812,79.622,3
Feb 08 08:23:14.877,79.627,0
Feb 08 08:23:14.952,79.662,0
Feb 08 08:23:15.015,79.696,0
Feb 08 08:23:15.081,79.614,2
Feb 08 08:23:15.145,79.456,1
Feb 08 08:23:15.209,79.449,1
Feb 08 08:23:15.273,79.500,3
Feb 08 08:23:15.339,79.601,0
Feb 08 08:23:15.403,79.742,0
Feb 08 08:23:15.466,79.887,0
Feb 08 08:23:15.532,79.986,0
Feb 08 08:23:15.598,79.995,0
Feb 08 08:23:15.662,80.071,0
Feb 08 08:23:15.726,79.963,2
Feb 08 08:23:15.790,79.790,1
Feb 08 08:23:15.855,79.744,1
Feb 08 08:23:15.921,79.790,3
Feb 08 08:23:15.984,79.729,2
Feb 08 08:23:16.050,79.792,3
Feb 08 08:23:16.114,79.786,2
Feb 08 08:23:16.184,79.864,3
Feb 08 08:23:16.249,79.836,2
Feb 08 08:23:16.312,79.838,3
Feb 08 08:23:16.376,79.854,0
Feb 08 08:23:16.441,79.760,2
Feb 08 08:23:16.508,79.686,1
Feb 08 08:23:16.572,79.664,1
Feb 08 08:23:16.638,79.577,1
Feb 08 08:23:16.704,79.561,1
Feb 08 08:23:16.768,79.425,1
Feb 08 08:23:16.833,79.272,1
Feb 08 08:23:16.897,79.289,3
Feb 08 08:23:16.965,78.970,2
Feb 08 08:23:17.028,79.093,3
Feb 08 08:23:17.094,79.222,0
Feb 08 08:23:17.159,79.284,0
Feb 08 08:23:17.224,79.173,2
Feb 08 08:23:17.290,79.149,1
Feb 08 08:23:17.356,79.053,1
Feb 08 08:23:17.418,79.116,3
Feb 08 08:23:17.483,79.211,0
Feb 08 08:23:17.548,79.247,0
Feb 08 08:23:17.615,79.264,0
Feb 08 08:23:17.678,79.371,0
Feb 08 08:23:17.744,79.388,0
Feb 08 08:23:17.810,79.423,0
Feb 08 08:23:17.873,79.397,2
Feb 08 08:23:17.938,79.368,1
Feb 08 08:23:18.002,79.487,3
Feb 08 08:23:18.077,79.681,0
Feb 08 08:23:18.143,79.628,2
Feb 08 08:23:18.207,79.490,1
Feb 08 08:23:18.271,79.195,1
Feb 08 08:23:18.334,79.209,3
Feb 08 08:23:18.401,79.114,2
Feb 08 08:23:18.465,79.134,3
Feb 08 08:23:18.528,79.083,2
Feb 08 08:23:18.592,78.752,1
Feb 08 08:23:18.657,78.542,1
Feb 08 08:23:18.720,78.381,1
Feb 08 08:23:18.786,78.383,3
Feb 08 08:23:18.850,78.371,2
Feb 08 08:23:18.916,78.465,3
Feb 08 08:23:18.980,78.584,0
Feb 08 08:23:19.045,78.729,0
Feb 08 08:23:19.113,78.732,0
Feb 08 08:23:19.184,78.757,0
Feb 08 08:23:19.249,78.820,0
Feb 08 08:23:19.313,78.886,0
Feb 08 08:23:19.380,78.872,2
Feb 08 08:23:19.447,78.818,1
Feb 08 08:23:19.510,78.995,3
Feb 08 08:23:19.576,79.042,0
Feb 08 08:23:19.641,78.967,2
Feb 08 08:23:19.706,78.950,1
Feb 08 08:23:19.771,78.989,3
Feb 08 08:23:19.836,79.088,0
Feb 08 08:23:19.903,79.213,0
Feb 08 08:23:19.968,79.502,0
Feb 08 08:23:20.034,79.839,0
Feb 08 08:23:20.100,79.975,0
Feb 08 08:23:20.165,80.025,0
Feb 08 08:23:20.229,79.884,2
Feb 08 08:23:20.297,79.680,1
Feb 08 08:23:20.363,79.595,1
Feb 08 08:23:20.427,79.459,1
Feb 08 08:23:20.494,79.388,1
Feb 08 08:23:20.560,79.317,1
Feb 08 08:23:20.624,79.288,1
Feb 08 08:23:20.690,79.256,1
Feb 08 08:23:20.754,79.287,3
Feb 08 08:23:20.819,79.338,0
Feb 08 08:23:20.884,79.354,0
Feb 08 08:23:20.949,79.282,2
Feb 08 08:23:21.015,79.182,1
Feb 08 08:23:21.079,79.159,1
Feb 08 08:23:21.156,79.120,1
Feb 08 08:23:21.224,79.188,3
Feb 08 08:23:21.287,79.229,0
Feb 08 08:23:21.360,79.245,0
Feb 08 08:23:21.425,79.267,0
Feb 08 08:23:21.491,79.291,0
Feb 08 08:23:21.557,79.330,0
Feb 08 08:23:21.620,79.341,0
Feb 08 08:23:21.686,79.359,0
Feb 08 08:23:21.752,79.351,2
Feb 08 08:23:21.815,79.335,1
Feb 08 08:23:21.879,79.343,3
Feb 08 08:23:21.944,79.349,0
Feb 08 08:23:22.009,79.291,2
Feb 08 08:23:22.072,79.369,3
Feb 08 08:23:22.199,79.390,0
Feb 08 08:23:22.302,79.463,0
Feb 08 08:23:22.369,79.477,0
Feb 08 08:23:22.433,79.517,0
Feb 08 08:23:22.502,79.522,0
Feb 08 08:23:22.567,79.564,0
Feb 08 08:23:22.631,79.614,0
Feb 08 08:23:22.696,79.592,2
Feb 08 08:23:22.765,79.577,1
Feb 08 08:23:22.829,79.574,1
Feb 08 08:23:22.894,79.592,3
Feb 08 08:23:22.958,79.599,0
Feb 08 08:23:23.022,79.581,2
Feb 08 08:23:23.087,79.582,3
Feb 08 08:23:23.151,79.566,2
Feb 08 08:23:23.217,79.588,3
Feb 08 08:23:23.281,79.615,0
Feb 08 08:23:23.348,79.587,2
Feb 08 08:23:23.414,79.654,3
Feb 08 08:23:23.479,79.645,2
Feb 08 08:23:23.543,79.606,1
Feb 08 08:23:23.611,79.685,3
Feb 08 08:23:23.676,80.149,0
Feb 08 08:23:23.743,80.309,0
Feb 08 08:23:23.806,80.311,0
Feb 08 08:23:23.873,80.187,2
Feb 08 08:23:23.938,80.135,1
Feb 08 08:23:24.003,80.118,1
Feb 08 08:23:24.067,80.067,1
Feb 08 08:23:24.135,80.067,3
Feb 08 08:23:24.200,80.032,2
Feb 08 08:23:24.273,79.937,1
Feb 08 08:23:24.339,79.854,1
Feb 08 08:23:24.406,79.762,1
Feb 08 08:23:24.470,79.733,1
Feb 08 08:23:24.534,79.780,3
Feb 08 08:23:24.598,79.855,0
Feb 08 08:23:24.667,79.839,2
Feb 08 08:23:24.731,79.780,1
Feb 08 08:23:24.795,79.719,1
Feb 08 08:23:24.861,79.742,3
Feb 08 08:23:24.923,79.791,0
Feb 08 08:23:24.992,79.822,0
Feb 08 08:23:25.056,79.805,2
Feb 08 08:23:25.120,79.804,1
Feb 08 08:23:25.185,79.816,3
Feb 08 08:23:25.250,79.802,2
Feb 08 08:23:25.316,79.828,3
Feb 08 08:23:25.379,79.852,0
Feb 08 08:23:25.445,79.902,0
Feb 08 08:23:25.513,79.867,2
Feb 08 08:23:25.576,79.840,1
Feb 08 08:23:25.642,79.896,3
Feb 08 08:23:25.705,79.938,0
Feb 08 08:23:25.774,79.944,0
Feb 08 08:23:25.840,79.916,2
Feb 08 08:23:25.904,79.989,3
Feb 08 08:23:25.970,80.052,0
Feb 08 08:23:26.036,80.089,0
Feb 08 08:23:26.100,80.196,0
Feb 08 08:23:26.168,80.308,0
Feb 08 08:23:26.232,80.432,0
Feb 08 08:23:26.296,80.460,0
Feb 08 08:23:26.362,80.431,2
Feb 08 08:23:26.428,80.400,1
Feb 08 08:23:26.494,80.375,1
Feb 08 08:23:26.557,80.320,1
Feb 08 08:23:26.627,80.320,3
Feb 08 08:23:26.691,80.331,0
Feb 08 08:23:26.756,80.330,2
Feb 08 08:23:26.821,80.339,3
Feb 08 08:23:26.890,80.361,0
Feb 08 08:23:26.956,80.375,0
Feb 08 08:23:27.021,80.338,2
Feb 08 08:23:27.087,80.307,1
Feb 08 08:23:27.154,80.315,3
Feb 08 08:23:27.220,80.337,0
Feb 08 08:23:27.285,80.479,0
Feb 08 08:23:27.371,80.473,2
Feb 08 08:23:27.443,80.450,1
Feb 08 08:23:27.511,80.454,3
Feb 08 08:23:27.596,80.436,2
Feb 08 08:23:27.660,80.385,1
Feb 08 08:23:27.729,80.384,1
Feb 08 08:23:27.794,80.435,3
Feb 08 08:23:27.858,80.457,0
Feb 08 08:23:27.922,80.442,2
Feb 08 08:23:27.991,80.434,1
Feb 08 08:23:28.057,80.509,3
Feb 08 08:23:28.121,80.525,0
Feb 08 08:23:28.187,80.494,2
Feb 08 08:23:28.254,80.429,1
Feb 08 08:23:28.318,80.283,1
Feb 08 08:23:28.383,80.105,1
Feb 08 08:23:28.447,80.134,3
Feb 08 08:23:28.513,80.196,0
Feb 08 08:23:28.577,80.247,0
Feb 08 08:23:28.645,80.281,0
Feb 08 08:23:28.711,80.238,2
Feb 08 08:23:28.777,80.259,3
Feb 08 08:23:28.844,80.296,0
Feb 08 08:23:28.909,80.309,0
Feb 08 08:23:28.973,80.320,0
Feb 08 08:23:29.038,80.279,2
Feb 08 08:23:29.109,80.272,1
Feb 08 08:23:29.181,80.267,1
Feb 08 08:23:29.251,80.341,3
Feb 08 08:23:29.322,80.333,2
Feb 08 08:23:29.400,80.329,1
Feb 08 08:23:29.471,80.403,3
Feb 08 08:23:29.535,80.412,0
Feb 08 08:23:29.599,80.349,2
Feb 08 08:23:29.664,80.303,1
Feb 08 08:23:29.731,80.306,3
Feb 08 08:23:29.797,80.369,0
Feb 08 08:23:29.859,80.543,0
Feb 08 08:23:29.928,80.665,0
Feb 08 08:23:29.993,80.559,2
Feb 08 08:23:30.058,80.496,1
Feb 08 08:23:30.122,80.467,1
Feb 08 08:23:30.191,80.428,1
Feb 08 08:23:30.256,80.423,1
Feb 08 08:23:30.320,80.398,1
Feb 08 08:23:30.386,80.342,1
Feb 08 08:23:30.459,80.352,3
Feb 08 08:23:30.526,80.357,0
Feb 08 08:23:30.591,80.359,0
Feb 08 08:23:30.655,80.354,2
Feb 08 08:23:30.720,80.359,3
Feb 08 08:23:30.786,80.389,0
Feb 08 08:23:30.850,80.391,0
Feb 08 08:23:30.916,80.372,2
Feb 08 08:23:30.979,80.342,1
Feb 08 08:23:31.046,80.322,1
Feb 08 08:23:31.111,80.370,3
Feb 08 08:23:31.176,80.411,0
Feb 08 08:23:31.240,80.344,2
Feb 08 08:23:31.307,80.347,3
Feb 08 08:23:31.373,80.383,0
Feb 08 08:23:31.438,80.364,2
Feb 08 08:23:31.502,80.357,1
Feb 08 08:23:31.568,80.352,1
Feb 08 08:23:31.634,80.318,1
Feb 08 08:23:31.697,80.348,3
Feb 08 08:23:31.762,80.265,2
Feb 08 08:23:31.826,80.141,1
Feb 08 08:23:31.891,79.973,1
Feb 08 08:23:31.955,79.794,1
Feb 08 08:23:32.021,79.786,1
Feb 08 08:23:32.088,79.718,1
Feb 08 08:23:32.154,79.773,3
Feb 08 08:23:32.221,79.896,0
Feb 08 08:23:32.285,80.057,0
Feb 08 08:23:32.351,80.106,0
Feb 08 08:23:32.418,80.071,2
Feb 08 08:23:32.485,80.060,1
Feb 08 08:23:32.551,79.961,1
Feb 08 08:23:32.615,79.948,1
Feb 08 08:23:32.682,80.065,3
Feb 08 08:23:32.748,80.092,0
Feb 08 08:23:32.813,80.069,2
Feb 08 08:23:32.877,80.040,1
Feb 08 08:23:32.944,80.039,1
Feb 08 08:23:33.010,80.076,3
Feb 08 08:23:33.075,80.156,0
Feb 08 08:23:33.142,80.073,2
Feb 08 08:23:33.209,80.126,3
Feb 08 08:23:33.273,80.134,0
Feb 08 08:23:33.340,80.178,0
Feb 08 08:23:33.405,80.217,0
Feb 08 08:23:33.481,80.213,2
Feb 08 08:23:33.559,80.173,1
Feb 08 08:23:33.624,80.227,3
Feb 08 08:23:33.690,80.203,2
Feb 08 08:23:33.758,80.106,1
Feb 08 08:23:33.824,80.206,3
Feb 08 08:23:33.890,80.281,0
Feb 08 08:23:33.954,80.277,2
Feb 08 08:23:34.018,80.173,1
Feb 08 08:23:34.088,80.191,3
Feb 08 08:23:34.157,80.338,0
Feb 08 08:23:34.223,80.434,0
Feb 08 08:23:34.289,80.466,0
Feb 08 08:23:34.353,80.505,0
Feb 08 08:23:34.418,80.457,2
Feb 08 08:23:34.482,80.417,1
Feb 08 08:23:34.545,80.333,1
Feb 08 08:23:34.613,80.196,1
Feb 08 08:23:34.678,80.206,3
Feb 08 08:23:34.745,80.254,0
Feb 08 08:23:34.808,80.238,2
Feb 08 08:23:34.874,80.236,1
Feb 08 08:23:34.939,80.256,3
Feb 08 08:23:35.004,80.251,2
Feb 08 08:23:35.067,80.238,1
Feb 08 08:23:35.132,80.261,3
Feb 08 08:23:35.198,80.274,0
Feb 08 08:23:35.261,80.265,2
Feb 08 08:23:35.327,80.251,1
Feb 08 08:23:35.392,80.207,1
Feb 08 08:23:35.456,80.142,1
Feb 08 08:23:35.521,80.057,1
Feb 08 08:23:35.584,80.049,1
Feb 08 08:23:35.648,80.084,3
Feb 08 08:23:35.716,80.088,0
Feb 08 08:23:35.782,80.124,0
Feb 08 08:23:35.847,80.164,0
Feb 08 08:23:35.910,80.150,2
Feb 08 08:23:35.975,80.073,1
Feb 08 08:23:36.040,80.028,1
Feb 08 08:23:36.103,80.120,3
Feb 08 08:23:36.167,80.117,2
Feb 08 08:23:36.233,80.107,1
Feb 08 08:23:36.298,80.123,3
Feb 08 08:23:36.361,80.117,2
Feb 08 08:23:36.426,80.116,1
Feb 08 08:23:36.493,80.135,3
Feb 08 08:23:36.557,80.141,0
Feb 08 08:23:36.623,80.133,2
Feb 08 08:23:36.695,80.159,3
Feb 08 08:23:36.762,80.156,2
Feb 08 08:23:36.826,80.158,3
Feb 08 08:23:36.892,80.194,0
Feb 08 08:23:36.958,80.231,0
Feb 08 08:23:37.021,80.289,0
Feb 08 08:23:37.086,80.334,0
Feb 08 08:23:37.152,80.304,2
Feb 08 08:23:37.216,80.213,1
Feb 08 08:23:37.278,80.188,1
Feb 08 08:23:37.343,80.085,1
Feb 08 08:23:37.408,80.009,1
Feb 08 08:23:37.471,79.912,1
Feb 08 08:23:37.537,79.890,1
Feb 08 08:23:37.602,79.884,1
Feb 08 08:23:37.666,79.912,3
Feb 08 08:23:37.732,79.922,0
Feb 08 08:23:37.795,79.946,0
Feb 08 08:23:37.863,80.001,0
Feb 08 08:23:37.926,80.092,0
Feb 08 08:23:37.991,80.185,0
Feb 08 08:23:38.058,80.253,0
Feb 08 08:23:38.122,80.255,0
Feb 08 08:23:38.189,80.204,2
Feb 08 08:23:38.254,80.094,1
Feb 08 08:23:38.318,80.384,3
Feb 08 08:23:38.381,80.726,0
Feb 08 08:23:38.447,80.747,0
Feb 08 08:23:38.512,80.644,2
Feb 08 08:23:38.575,80.639,1
Feb 08 08:23:38.642,80.671,3
Feb 08 08:23:38.709,80.700,0
Feb 08 08:23:38.781,80.765,0
Feb 08 08:23:38.846,80.781,0
Feb 08 08:23:38.910,80.759,2
Feb 08 08:23:38.977,80.834,3
Feb 08 08:23:39.043,80.758,2
Feb 08 08:23:39.110,80.876,3
Feb 08 08:23:39.179,80.822,2
Feb 08 08:23:39.245,80.694,1
Feb 08 08:23:39.310,80.676,1
Feb 08 08:23:39.377,80.533,1
Feb 08 08:23:39.447,80.176,1
Feb 08 08:23:39.519,80.172,1
Feb 08 08:23:39.585,80.247,3
Feb 08 08:23:39.651,80.113,2
Feb 08 08:23:39.718,80.033,1
Feb 08 08:23:39.794,80.038,3
Feb 08 08:23:39.858,80.032,2
Feb 08 08:23:39.923,79.997,1
Feb 08 08:23:39.986,79.986,1
Feb 08 08:23:40.056,79.998,3
Feb 08 08:23:40.131,79.990,2
Feb 08 08:23:40.196,79.978,1
Feb 08 08:23:40.262,80.057,3
Feb 08 08:23:40.326,79.960,2
Feb 08 08:23:40.392,79.818,1
Feb 08 08:23:40.457,79.890,3
Feb 08 08:23:40.521,79.978,0
Feb 08 08:23:40.583,80.089,0
Feb 08 08:23:40.650,80.147,0
Feb 08 08:23:40.713,80.200,0
Feb 08 08:23:40.776,80.239,0
Feb 08 08:23:40.842,80.283,0
Feb 08 08:23:40.908,80.246,2
Feb 08 08:23:40.970,80.138,1
Feb 08 08:23:41.034,80.112,1
Feb 08 08:23:41.097,80.202,3
Feb 08 08:23:41.168,80.280,0
Feb 08 08:23:41.232,80.450,0
Feb 08 08:23:41.296,80.483,0
Feb 08 08:23:41.362,80.472,2
Feb 08 08:23:41.425,80.456,1
Feb 08 08:23:41.490,80.536,3
Feb 08 08:23:41.555,80.581,0
Feb 08 08:23:41.620,80.627,0
Feb 08 08:23:41.687,80.664,0
Feb 08 08:23:41.755,80.643,2
Feb 08 08:23:41.821,80.507,1
Feb 08 08:23:41.886,80.277,1
Feb 08 08:23:41.949,79.937,1
Feb 08 08:23:42.016,79.870,1
Feb 08 08:23:42.080,79.847,1
Feb 08 08:23:42.143,79.762,1
Feb 08 08:23:42.206,79.845,3
Feb 08 08:23:42.275,79.973,0
Feb 08 08:23:42.339,80.317,0
Feb 08 08:23:42.402,80.548,0
Feb 08 08:23:42.465,80.542,2
Feb 08 08:23:42.529,80.510,1
Feb 08 08:23:42.595,80.515,3
Feb 08 08:23:42.659,80.459,2
Feb 08 08:23:42.723,80.369,1
Feb 08 08:23:42.787,80.352,1
Feb 08 08:23:42.854,80.325,1
Feb 08 08:23:42.926,80.314,1
Feb 08 08:23:42.990,80.339,3
Feb 08 08:23:43.053,80.340,0
Feb 08 08:23:43.119,80.344,0
Feb 08 08:23:43.184,80.338,2
Feb 08 08:23:43.247,80.317,1
Feb 08 08:23:43.310,80.300,1
Feb 08 08:23:43.378,80.279,1
Feb 08 08:23:43.442,80.337,3
Feb 08 08:23:43.505,80.331,2
Feb 08 08:23:43.571,80.318,1
Feb 08 08:23:43.632,80.346,3
Feb 08 08:23:43.698,80.357,0
Feb 08 08:23:43.763,80.351,2
Feb 08 08:23:43.826,80.316,1
Feb 08 08:23:43.889,80.320,3
Feb 08 08:23:43.954,80.336,0
Feb 08 08:23:44.019,80.329,2
Feb 08 08:23:44.085,80.309,1
Feb 08 08:23:44.149,80.310,3
Feb 08 08:23:44.217,80.367,0
Feb 08 08:23:44.284,80.388,0
Feb 08 08:23:44.347,80.338,2
Feb 08 08:23:44.411,80.289,1
Feb 08 08:23:44.479,80.238,1
Feb 08 08:23:44.543,80.193,1
Feb 08 08:23:44.606,80.120,1
Feb 08 08:23:44.672,80.012,1
Feb 08 08:23:44.739,80.057,3
Feb 08 08:23:44.802,80.091,0
Feb 08 08:23:44.866,80.126,0
Feb 08 08:23:44.930,80.114,2
Feb 08 08:23:44.996,80.083,1
Feb 08 08:23:45.061,80.017,1
Feb 08 08:23:45.125,80.051,3
Feb 08 08:23:45.192,80.029,2
Feb 08 08:23:45.254,80.003,1
Feb 08 08:23:45.322,80.071,3
Feb 08 08:23:45.386,80.092,0
Feb 08 08:23:45.449,80.058,2
Feb 08 08:23:45.513,80.077,3
Feb 08 08:23:45.582,79.957,2
Feb 08 08:23:45.647,79.981,3
Feb 08 08:23:45.712,80.031,0
Feb 08 08:23:45.777,79.983,2
Feb 08 08:23:45.844,79.919,1
Feb 08 08:23:45.908,79.932,3
Feb 08 08:23:45.974,79.839,2
Feb 08 08:23:46.047,79.504,1
Feb 08 08:23:46.112,79.504,3
Feb 08 08:23:46.178,79.490,2
Feb 08 08:23:46.241,79.640,3
Feb 08 08:23:46.306,79.648,0
Feb 08 08:23:46.368,79.603,2
Feb 08 08:23:46.435,79.619,3
Feb 08 08:23:46.500,79.590,2
Feb 08 08:23:46.563,79.650,3
Feb 08 08:23:46.627,79.588,2
Feb 08 08:23:46.695,79.615,3
Feb 08 08:23:46.761,79.618,0
Feb 08 08:23:46.825,79.625,0
Feb 08 08:23:46.890,79.610,2
Feb 08 08:23:46.956,79.521,1
Feb 08 08:23:47.019,79.369,1
Feb 08 08:23:47.084,79.523,3
Feb 08 08:23:47.147,79.690,0
Feb 08 08:23:47.213,79.802,0
Feb 08 08:23:47.278,79.862,0
Feb 08 08:23:47.341,79.878,0
Feb 08 08:23:47.405,79.786,2
Feb 08 08:23:47.467,79.778,1
Feb 08 08:23:47.533,79.891,3
Feb 08 08:23:47.598,80.124,0
Feb 08 08:23:47.661,80.112,2
Feb 08 08:23:47.724,80.095,1
Feb 08 08:23:47.791,80.061,1
Feb 08 08:23:47.857,80.009,1
Feb 08 08:23:47.919,79.982,1
Feb 08 08:23:47.984,79.998,3
Feb 08 08:23:48.050,80.006,0
Feb 08 08:23:48.112,80.008,0
Feb 08 08:23:48.178,79.970,2
Feb 08 08:23:48.242,80.034,3
Feb 08 08:23:48.306,79.968,2
Feb 08 08:23:48.370,79.938,1
Feb 08 08:23:48.432,80.001,3
Feb 08 08:23:48.496,79.993,2
Feb 08 08:23:48.559,79.973,1
Feb 08 08:23:48.625,79.886,1
Feb 08 08:23:48.691,79.839,1
Feb 08 08:23:48.755,79.870,3
Feb 08 08:23:48.818,79.980,0
Feb 08 08:23:48.885,80.018,0
Feb 08 08:23:48.951,79.954,2
Feb 08 08:23:49.014,79.911,1
Feb 08 08:23:49.081,79.787,1
Feb 08 08:23:49.162,79.704,1
Feb 08 08:23:49.227,79.824,3
Feb 08 08:23:49.291,79.944,0
Feb 08 08:23:49.353,80.007,0
Feb 08 08:23:49.418,79.979,2
Feb 08 08:23:49.482,80.017,3
Feb 08 08:23:49.546,79.928,2
Feb 08 08:23:49.609,79.781,1
Feb 08 08:23:49.675,79.668,1
Feb 08 08:23:49.738,79.547,1
Feb 08 08:23:49.802,79.533,1
Feb 08 08:23:49.866,79.531,1
Feb 08 08:23:49.928,79.614,3
Feb 08 08:23:49.996,79.609,2
Feb 08 08:23:50.063,79.589,1
Feb 08 08:23:50.125,79.596,3
Feb 08 08:23:50.194,79.605,0
Feb 08 08:23:50.257,79.608,0
Feb 08 08:23:50.321,79.549,2
Feb 08 08:23:50.386,79.437,1
Feb 08 08:23:50.449,79.434,1
Feb 08 08:23:50.513,79.477,3
Feb 08 08:23:50.578,79.554,0
Feb 08 08:23:50.641,79.592,0
Feb 08 08:23:50.707,79.647,0
Feb 08 08:23:50.773,79.678,0
Feb 08 08:23:50.834,79.707,0
Feb 08 08:23:50.899,79.723,0
Feb 08 08:23:50.963,79.738,0
Feb 08 08:23:51.025,79.775,0
Feb 08 08:23:51.093,79.821,0
Feb 08 08:23:51.160,79.869,0
Feb 08 08:23:51.224,79.880,0
Feb 08 08:23:51.292,79.834,2
Feb 08 08:23:51.356,79.855,3
Feb 08 08:23:51.419,79.930,0
Feb 08 08:23:51.483,80.009,0
Feb 08 08:23:51.547,80.097,0
Feb 08 08:23:51.611,80.169,0
Feb 08 08:23:51.676,80.193,0
Feb 08 08:23:51.741,80.189,2
Feb 08 08:23:51.808,80.189,1
Feb 08 08:23:51.874,80.188,1
Feb 08 08:23:51.936,80.159,1
Feb 08 08:23:52.001,80.134,1
Feb 08 08:23:52.065,80.102,1
Feb 08 08:23:52.128,80.096,1
Feb 08 08:23:52.197,80.075,1
Feb 08 08:23:52.270,80.129,3
Feb 08 08:23:52.335,80.133,0
Feb 08 08:23:52.401,80.124,2
Feb 08 08:23:52.464,80.166,3
Feb 08 08:23:52.528,80.113,2
Feb 08 08:23:52.593,80.076,1
Feb 08 08:23:52.656,80.122,3
Feb 08 08:23:52.724,80.130,0
Feb 08 08:23:52.789,80.178,0
Feb 08 08:23:52.852,80.193,0
Feb 08 08:23:52.919,80.203,0
Feb 08 08:23:52.984,80.187,2
Feb 08 08:23:53.047,80.182,1
Feb 08 08:23:53.111,80.187,3
Feb 08 08:23:53.174,80.195,0
Feb 08 08:23:53.237,80.198,0
Feb 08 08:23:53.307,80.198,2
Feb 08 08:23:53.370,80.214,3
Feb 08 08:23:53.437,80.209,2
Feb 08 08:23:53.511,80.274,3
Feb 08 08:23:53.630,80.426,0
Feb 08 08:23:53.694,80.474,0
Feb 08 08:23:53.758,80.047,2
Feb 08 08:23:53.823,79.989,1
Feb 08 08:23:53.888,79.942,1
Feb 08 08:23:53.952,79.958,3
Feb 08 08:23:54.018,79.898,2
Feb 08 08:23:54.084,79.899,3
Feb 08 08:23:54.149,79.907,0
Feb 08 08:23:54.215,79.955,0
Feb 08 08:23:54.279,80.070,0
Feb 08 08:23:54.342,80.181,0
Feb 08 08:23:54.412,80.245,0
Feb 08 08:23:54.477,80.274,0
Feb 08 08:23:54.571,80.228,2
Feb 08 08:23:54.652,80.205,1
Feb 08 08:23:54.718,80.172,1
Feb 08 08:23:54.782,80.201,3
Feb 08 08:23:54.845,80.174,2
Feb 08 08:23:54.910,80.157,1
Feb 08 08:23:54.974,80.136,1
Feb 08 08:23:55.036,80.181,3
Feb 08 08:23:55.104,80.185,0
Feb 08 08:23:55.171,80.180,2
Feb 08 08:23:55.236,80.169,1
Feb 08 08:23:55.301,80.177,3
Feb 08 08:23:55.372,80.203,0
Feb 08 08:23:55.435,80.189,2
Feb 08 08:23:55.503,80.158,1
Feb 08 08:23:55.566,80.109,1
Feb 08 08:23:55.630,80.178,3
Feb 08 08:23:55.697,80.302,0
Feb 08 08:23:55.760,80.373,0
Feb 08 08:23:55.824,80.390,0
Feb 08 08:23:55.886,80.384,2
Feb 08 08:23:55.950,80.371,1
Feb 08 08:23:56.014,80.370,1
Feb 08 08:23:56.078,80.432,3
Feb 08 08:23:56.141,80.531,0
Feb 08 08:23:56.207,80.583,0
Feb 08 08:23:56.273,80.588,0
Feb 08 08:23:56.336,80.580,2
Feb 08 08:23:56.400,80.569,1
