Time,Camera,State
Feb 25 05:42:33.842,80.044,2
Feb 25 05:42:33.876,80.045,3
Feb 25 05:42:33.910,80.056,0
Feb 25 05:42:33.944,80.070,0
Feb 25 05:42:33.977,80.090,0
Feb 25 05:42:34.013,80.105,0
Feb 25 05:42:34.047,80.126,0
Feb 25 05:42:34.081,80.145,0
Feb 25 05:42:34.116,80.167,0
Feb 25 05:42:34.151,80.186,0
Feb 25 05:42:34.186,80.203,0
Feb 25 05:42:34.222,80.224,0
Feb 25 05:42:34.256,80.251,0
Feb 25 05:42:34.290,80.271,0
Feb 25 05:42:34.326,80.296,0
Feb 25 05:42:34.360,80.330,0
Feb 25 05:42:34.395,80.358,0
Feb 25 05:42:34.429,80.324,2
Feb 25 05:42:34.463,80.265,1
Feb 25 05:42:34.498,80.218,1
Feb 25 05:42:34.533,80.204,1
Feb 25 05:42:34.568,80.199,1
Feb 25 05:42:34.603,80.202,3
Feb 25 05:42:34.637,80.208,0
Feb 25 05:42:34.672,80.215,0
Feb 25 05:42:34.706,80.211,2
Feb 25 05:42:34.741,80.215,3
Feb 25 05:42:34.775,80.215,0
Feb 25 05:42:34.809,80.225,0
Feb 25 05:42:34.843,80.248,0
Feb 25 05:42:34.878,80.267,0
Feb 25 05:42:34.912,80.281,0
Feb 25 05:42:34.947,80.289,0
Feb 25 05:42:34.982,80.299,0
Feb 25 05:42:35.016,80.317,0
Feb 25 05:42:35.051,80.328,0
Feb 25 05:42:35.086,80.345,0
Feb 25 05:42:35.121,80.364,0
Feb 25 05:42:35.155,80.376,0
Feb 25 05:42:35.190,80.407,0
Feb 25 05:42:35.225,80.426,0
Feb 25 05:42:35.259,80.418,2
Feb 25 05:42:35.295,80.349,1
Feb 25 05:42:35.330,80.278,1
Feb 25 05:42:35.367,80.236,1
Feb 25 05:42:35.404,80.219,1
Feb 25 05:42:35.439,80.217,1
Feb 25 05:42:35.474,80.207,1
Feb 25 05:42:35.508,80.207,3
Feb 25 05:42:35.542,80.204,2
Feb 25 05:42:35.577,80.196,1
Feb 25 05:42:35.611,80.203,3
Feb 25 05:42:35.646,80.206,0
Feb 25 05:42:35.682,80.210,0
Feb 25 05:42:35.716,80.214,0
Feb 25 05:42:35.751,80.230,0
Feb 25 05:42:35.787,80.242,0
Feb 25 05:42:35.828,80.252,0
Feb 25 05:42:35.862,80.266,0
Feb 25 05:42:35.896,80.282,0
Feb 25 05:42:35.930,80.293,0
Feb 25 05:42:35.965,80.309,0
Feb 25 05:42:35.999,80.332,0
Feb 25 05:42:36.034,80.353,0
Feb 25 05:42:36.067,80.373,0
Feb 25 05:42:36.102,80.379,0
Feb 25 05:42:36.136,80.336,2
Feb 25 05:42:36.170,80.257,1
Feb 25 05:42:36.206,80.211,1
Feb 25 05:42:36.240,80.186,1
Feb 25 05:42:36.274,80.186,1
Feb 25 05:42:36.308,80.198,3
Feb 25 05:42:36.343,80.207,0
Feb 25 05:42:36.377,80.206,2
Feb 25 05:42:36.410,80.203,1
Feb 25 05:42:36.444,80.205,3
Feb 25 05:42:36.478,80.215,0
Feb 25 05:42:36.513,80.224,0
Feb 25 05:42:36.547,80.238,0
Feb 25 05:42:36.581,80.258,0
Feb 25 05:42:36.616,80.268,0
Feb 25 05:42:36.650,80.286,0
Feb 25 05:42:36.683,80.301,0
Feb 25 05:42:36.717,80.317,0
Feb 25 05:42:36.751,80.339,0
Feb 25 05:42:36.787,80.357,0
Feb 25 05:42:36.821,80.381,0
Feb 25 05:42:36.855,80.406,0
Feb 25 05:42:36.890,80.431,0
Feb 25 05:42:36.924,80.454,0
Feb 25 05:42:36.958,80.427,2
Feb 25 05:42:36.992,80.355,1
Feb 25 05:42:37.027,80.305,1
Feb 25 05:42:37.063,80.293,1
Feb 25 05:42:37.097,80.289,1
Feb 25 05:42:37.130,80.289,1
Feb 25 05:42:37.166,80.293,3
Feb 25 05:42:37.200,80.296,0
Feb 25 05:42:37.235,80.293,2
Feb 25 05:42:37.269,80.295,3
Feb 25 05:42:37.304,80.296,0
Feb 25 05:42:37.338,80.304,0
Feb 25 05:42:37.373,80.315,0
Feb 25 05:42:37.407,80.346,0
Feb 25 05:42:37.442,80.358,0
Feb 25 05:42:37.476,80.377,0
Feb 25 05:42:37.510,80.401,0
Feb 25 05:42:37.544,80.418,0
Feb 25 05:42:37.578,80.432,0
Feb 25 05:42:37.614,80.462,0
Feb 25 05:42:37.649,80.488,0
Feb 25 05:42:37.683,80.513,0
Feb 25 05:42:37.717,80.545,0
Feb 25 05:42:37.752,80.561,0
Feb 25 05:42:37.787,80.516,2
Feb 25 05:42:37.820,80.440,1
Feb 25 05:42:37.856,80.391,1
Feb 25 05:42:37.890,80.373,1
Feb 25 05:42:37.924,80.366,1
Feb 25 05:42:37.959,80.368,3
Feb 25 05:42:37.994,80.377,0
Feb 25 05:42:38.028,80.384,0
Feb 25 05:42:38.062,80.386,0
Feb 25 05:42:38.096,80.387,0
Feb 25 05:42:38.130,80.384,2
Feb 25 05:42:38.167,80.393,3
Feb 25 05:42:38.201,80.410,0
Feb 25 05:42:38.236,80.427,0
Feb 25 05:42:38.269,80.440,0
Feb 25 05:42:38.304,80.465,0
Feb 25 05:42:38.338,80.485,0
Feb 25 05:42:38.372,80.502,0
Feb 25 05:42:38.408,80.525,0
Feb 25 05:42:38.442,80.564,0
Feb 25 05:42:38.476,80.595,0
Feb 25 05:42:38.511,80.621,0
Feb 25 05:42:38.545,80.646,0
Feb 25 05:42:38.579,80.643,2
Feb 25 05:42:38.613,80.566,1
Feb 25 05:42:38.649,80.479,1
Feb 25 05:42:38.685,80.439,1
Feb 25 05:42:38.718,80.415,1
Feb 25 05:42:38.753,80.410,1
Feb 25 05:42:38.789,80.412,3
Feb 25 05:42:38.822,80.419,0
Feb 25 05:42:38.857,80.423,0
Feb 25 05:42:38.899,80.413,2
Feb 25 05:42:38.933,80.408,1
Feb 25 05:42:38.968,80.409,3
Feb 25 05:42:39.003,80.415,0
Feb 25 05:42:39.037,80.427,0
Feb 25 05:42:39.072,80.443,0
Feb 25 05:42:39.106,80.458,0
Feb 25 05:42:39.140,80.472,0
Feb 25 05:42:39.176,80.500,0
Feb 25 05:42:39.211,80.511,0
Feb 25 05:42:39.248,80.534,0
Feb 25 05:42:39.283,80.551,0
Feb 25 05:42:39.316,80.565,0
Feb 25 05:42:39.351,80.577,0
Feb 25 05:42:39.386,80.513,2
Feb 25 05:42:39.419,80.414,1
Feb 25 05:42:39.453,80.344,1
Feb 25 05:42:39.487,80.305,1
Feb 25 05:42:39.522,80.278,1
Feb 25 05:42:39.556,80.257,1
Feb 25 05:42:39.590,80.248,1
Feb 25 05:42:39.625,80.239,1
Feb 25 05:42:39.660,80.228,1
Feb 25 05:42:39.694,80.219,1
Feb 25 05:42:39.727,80.220,3
Feb 25 05:42:39.762,80.215,2
Feb 25 05:42:39.797,80.218,3
Feb 25 05:42:39.832,80.225,0
Feb 25 05:42:39.866,80.232,0
Feb 25 05:42:39.900,80.240,0
Feb 25 05:42:39.935,80.258,0
Feb 25 05:42:39.969,80.268,0
Feb 25 05:42:40.003,80.282,0
Feb 25 05:42:40.038,80.294,0
Feb 25 05:42:40.074,80.310,0
Feb 25 05:42:40.108,80.332,0
Feb 25 05:42:40.143,80.293,2
Feb 25 05:42:40.178,80.215,1
Feb 25 05:42:40.212,80.153,1
Feb 25 05:42:40.247,80.130,1
Feb 25 05:42:40.280,80.116,1
Feb 25 05:42:40.315,80.102,1
Feb 25 05:42:40.351,80.091,1
Feb 25 05:42:40.385,80.085,1
Feb 25 05:42:40.419,80.080,1
Feb 25 05:42:40.454,80.069,1
Feb 25 05:42:40.488,80.061,1
Feb 25 05:42:40.521,80.054,1
Feb 25 05:42:40.556,80.054,3
Feb 25 05:42:40.592,80.060,0
Feb 25 05:42:40.626,80.069,0
Feb 25 05:42:40.661,80.071,0
Feb 25 05:42:40.696,80.079,0
Feb 25 05:42:40.730,80.091,0
Feb 25 05:42:40.766,80.099,0
Feb 25 05:42:40.800,80.107,0
Feb 25 05:42:40.835,80.119,0
Feb 25 05:42:40.869,80.135,0
Feb 25 05:42:40.905,80.151,0
Feb 25 05:42:40.939,80.148,2
Feb 25 05:42:40.973,80.102,1
Feb 25 05:42:41.007,80.036,1
Feb 25 05:42:41.042,79.994,1
Feb 25 05:42:41.076,79.967,1
Feb 25 05:42:41.110,79.952,1
Feb 25 05:42:41.145,79.947,1
Feb 25 05:42:41.179,79.943,1
Feb 25 05:42:41.213,79.939,1
Feb 25 05:42:41.249,79.930,1
Feb 25 05:42:41.284,79.926,1
Feb 25 05:42:41.318,79.920,1
Feb 25 05:42:41.353,79.925,3
Feb 25 05:42:41.387,79.932,0
Feb 25 05:42:41.421,79.940,0
Feb 25 05:42:41.456,79.948,0
Feb 25 05:42:41.490,79.964,0
Feb 25 05:42:41.524,79.977,0
Feb 25 05:42:41.559,79.991,0
Feb 25 05:42:41.593,80.009,0
Feb 25 05:42:41.627,80.024,0
Feb 25 05:42:41.662,80.039,0
Feb 25 05:42:41.696,80.055,0
Feb 25 05:42:41.730,80.077,0
Feb 25 05:42:41.765,80.063,2
Feb 25 05:42:41.801,80.004,1
Feb 25 05:42:41.835,79.966,1
Feb 25 05:42:41.869,79.953,1
Feb 25 05:42:41.904,79.947,1
Feb 25 05:42:41.945,79.950,3
Feb 25 05:42:41.978,79.955,0
Feb 25 05:42:42.013,79.959,0
Feb 25 05:42:42.047,79.964,0
Feb 25 05:42:42.080,79.965,0
Feb 25 05:42:42.115,79.971,0
Feb 25 05:42:42.149,79.981,0
Feb 25 05:42:42.184,79.995,0
Feb 25 05:42:42.219,80.005,0
Feb 25 05:42:42.253,80.019,0
Feb 25 05:42:42.286,80.029,0
Feb 25 05:42:42.321,80.040,0
Feb 25 05:42:42.355,80.048,0
Feb 25 05:42:42.389,80.068,0
Feb 25 05:42:42.423,80.082,0
Feb 25 05:42:42.456,80.101,0
Feb 25 05:42:42.490,80.123,0
Feb 25 05:42:42.525,80.151,0
Feb 25 05:42:42.560,80.154,0
Feb 25 05:42:42.594,80.120,2
Feb 25 05:42:42.628,80.078,1
Feb 25 05:42:42.662,80.055,1
Feb 25 05:42:42.696,80.047,1
Feb 25 05:42:42.729,80.049,3
Feb 25 05:42:42.764,80.054,0
Feb 25 05:42:42.799,80.060,0
Feb 25 05:42:42.833,80.070,0
Feb 25 05:42:42.867,80.073,0
Feb 25 05:42:42.901,80.063,2
Feb 25 05:42:42.935,80.071,3
Feb 25 05:42:42.969,80.079,0
Feb 25 05:42:43.004,80.096,0
Feb 25 05:42:43.038,80.118,0
Feb 25 05:42:43.072,80.143,0
Feb 25 05:42:43.107,80.167,0
Feb 25 05:42:43.141,80.182,0
Feb 25 05:42:43.175,80.205,0
Feb 25 05:42:43.210,80.218,0
Feb 25 05:42:43.244,80.240,0
Feb 25 05:42:43.278,80.289,0
Feb 25 05:42:43.312,80.321,0
Feb 25 05:42:43.347,80.344,0
Feb 25 05:42:43.380,80.324,2
Feb 25 05:42:43.416,80.272,1
Feb 25 05:42:43.450,80.239,1
Feb 25 05:42:43.485,80.235,1
Feb 25 05:42:43.519,80.239,3
Feb 25 05:42:43.553,80.258,0
Feb 25 05:42:43.587,80.275,0
Feb 25 05:42:43.621,80.280,0
Feb 25 05:42:43.656,80.284,0
Feb 25 05:42:43.690,80.291,0
Feb 25 05:42:43.724,80.292,0
Feb 25 05:42:43.759,80.311,0
Feb 25 05:42:43.793,80.334,0
Feb 25 05:42:43.828,80.364,0
Feb 25 05:42:43.863,80.391,0
Feb 25 05:42:43.897,80.419,0
Feb 25 05:42:43.932,80.444,0
Feb 25 05:42:43.967,80.475,0
Feb 25 05:42:44.002,80.510,0
Feb 25 05:42:44.037,80.542,0
Feb 25 05:42:44.071,80.582,0
Feb 25 05:42:44.105,80.607,0
Feb 25 05:42:44.140,80.587,2
Feb 25 05:42:44.175,80.521,1
Feb 25 05:42:44.212,80.477,1
Feb 25 05:42:44.248,80.471,1
Feb 25 05:42:44.283,80.491,3
Feb 25 05:42:44.318,80.512,0
Feb 25 05:42:44.352,80.521,0
Feb 25 05:42:44.386,80.532,0
Feb 25 05:42:44.422,80.527,2
Feb 25 05:42:44.456,80.528,3
Feb 25 05:42:44.490,80.540,0
Feb 25 05:42:44.525,80.559,0
Feb 25 05:42:44.560,80.580,0
Feb 25 05:42:44.594,80.603,0
Feb 25 05:42:44.629,80.629,0
Feb 25 05:42:44.663,80.660,0
Feb 25 05:42:44.698,80.696,0
Feb 25 05:42:44.734,80.729,0
Feb 25 05:42:44.768,80.756,0
Feb 25 05:42:44.803,80.750,2
Feb 25 05:42:44.838,80.661,1
Feb 25 05:42:44.872,80.563,1
Feb 25 05:42:44.906,80.518,1
Feb 25 05:42:44.940,80.502,1
Feb 25 05:42:44.976,80.493,1
Feb 25 05:42:45.018,80.487,1
Feb 25 05:42:45.053,80.494,3
Feb 25 05:42:45.089,80.497,0
Feb 25 05:42:45.124,80.501,0
Feb 25 05:42:45.159,80.514,0
Feb 25 05:42:45.197,80.522,0
Feb 25 05:42:45.237,80.538,0
Feb 25 05:42:45.271,80.554,0
Feb 25 05:42:45.307,80.573,0
Feb 25 05:42:45.342,80.595,0
Feb 25 05:42:45.376,80.620,0
Feb 25 05:42:45.411,80.651,0
Feb 25 05:42:45.446,80.677,0
Feb 25 05:42:45.479,80.695,0
Feb 25 05:42:45.514,80.630,2
Feb 25 05:42:45.548,80.553,1
Feb 25 05:42:45.582,80.511,1
Feb 25 05:42:45.618,80.493,1
Feb 25 05:42:45.651,80.485,1
Feb 25 05:42:45.686,80.478,1
Feb 25 05:42:45.720,80.483,3
Feb 25 05:42:45.753,80.481,2
Feb 25 05:42:45.787,80.486,3
Feb 25 05:42:45.821,80.490,0
Feb 25 05:42:45.856,80.500,0
Feb 25 05:42:45.889,80.523,0
Feb 25 05:42:45.923,80.551,0
Feb 25 05:42:45.957,80.583,0
Feb 25 05:42:45.990,80.616,0
Feb 25 05:42:46.026,80.645,0
Feb 25 05:42:46.060,80.681,0
Feb 25 05:42:46.094,80.716,0
Feb 25 05:42:46.128,80.754,0
Feb 25 05:42:46.163,80.781,0
Feb 25 05:42:46.197,80.737,2
Feb 25 05:42:46.233,80.650,1
Feb 25 05:42:46.266,80.581,1
Feb 25 05:42:46.301,80.541,1
Feb 25 05:42:46.335,80.533,1
Feb 25 05:42:46.369,80.528,1
Feb 25 05:42:46.405,80.526,1
Feb 25 05:42:46.438,80.538,3
Feb 25 05:42:46.473,80.540,0
Feb 25 05:42:46.506,80.545,0
Feb 25 05:42:46.540,80.549,0
Feb 25 05:42:46.575,80.561,0
Feb 25 05:42:46.610,80.572,0
Feb 25 05:42:46.644,80.598,0
Feb 25 05:42:46.678,80.623,0
Feb 25 05:42:46.713,80.651,0
Feb 25 05:42:46.747,80.707,0
Feb 25 05:42:46.781,80.729,0
Feb 25 05:42:46.816,80.758,0
Feb 25 05:42:46.850,80.798,0
Feb 25 05:42:46.884,80.823,0
Feb 25 05:42:46.918,80.799,2
Feb 25 05:42:46.953,80.695,1
Feb 25 05:42:46.987,80.594,1
Feb 25 05:42:47.022,80.533,1
Feb 25 05:42:47.056,80.506,1
Feb 25 05:42:47.090,80.486,1
Feb 25 05:42:47.124,80.477,1
Feb 25 05:42:47.158,80.473,1
Feb 25 05:42:47.193,80.471,1
Feb 25 05:42:47.227,80.467,1
Feb 25 05:42:47.260,80.464,1
Feb 25 05:42:47.296,80.458,1
Feb 25 05:42:47.330,80.466,3
Feb 25 05:42:47.364,80.483,0
Feb 25 05:42:47.398,80.498,0
Feb 25 05:42:47.432,80.515,0
Feb 25 05:42:47.466,80.531,0
Feb 25 05:42:47.502,80.548,0
Feb 25 05:42:47.536,80.566,0
Feb 25 05:42:47.570,80.588,0
Feb 25 05:42:47.604,80.607,0
Feb 25 05:42:47.639,80.602,2
Feb 25 05:42:47.674,80.524,1
Feb 25 05:42:47.709,80.428,1
Feb 25 05:42:47.743,80.363,1
Feb 25 05:42:47.777,80.325,1
Feb 25 05:42:47.813,80.297,1
Feb 25 05:42:47.847,80.276,1
Feb 25 05:42:47.882,80.273,1
Feb 25 05:42:47.916,80.273,1
Feb 25 05:42:47.950,80.270,1
Feb 25 05:42:47.984,80.271,3
Feb 25 05:42:48.018,80.280,0
Feb 25 05:42:48.062,80.289,0
Feb 25 05:42:48.095,80.307,0
Feb 25 05:42:48.129,80.322,0
Feb 25 05:42:48.162,80.335,0
Feb 25 05:42:48.196,80.353,0
Feb 25 05:42:48.230,80.376,0
Feb 25 05:42:48.265,80.393,0
Feb 25 05:42:48.299,80.420,0
Feb 25 05:42:48.333,80.444,0
Feb 25 05:42:48.368,80.467,0
Feb 25 05:42:48.402,80.500,0
Feb 25 05:42:48.436,80.507,0
Feb 25 05:42:48.469,80.454,2
Feb 25 05:42:48.503,80.358,1
Feb 25 05:42:48.537,80.296,1
Feb 25 05:42:48.571,80.264,1
Feb 25 05:42:48.606,80.245,1
Feb 25 05:42:48.641,80.228,1
Feb 25 05:42:48.675,80.219,1
Feb 25 05:42:48.709,80.227,3
Feb 25 05:42:48.742,80.222,2
Feb 25 05:42:48.776,80.221,1
Feb 25 05:42:48.811,80.225,3
Feb 25 05:42:48.845,80.227,0
Feb 25 05:42:48.878,80.239,0
Feb 25 05:42:48.913,80.253,0
Feb 25 05:42:48.948,80.271,0
Feb 25 05:42:48.983,80.301,0
Feb 25 05:42:49.017,80.319,0
Feb 25 05:42:49.051,80.336,0
Feb 25 05:42:49.085,80.357,0
Feb 25 05:42:49.120,80.383,0
Feb 25 05:42:49.154,80.407,0
Feb 25 05:42:49.189,80.438,0
Feb 25 05:42:49.225,80.464,0
Feb 25 05:42:49.259,80.490,0
Feb 25 05:42:49.294,80.530,0
Feb 25 05:42:49.328,80.564,0
Feb 25 05:42:49.364,80.569,0
Feb 25 05:42:49.398,80.500,2
Feb 25 05:42:49.433,80.404,1
Feb 25 05:42:49.468,80.339,1
Feb 25 05:42:49.503,80.307,1
Feb 25 05:42:49.537,80.289,1
Feb 25 05:42:49.571,80.275,1
Feb 25 05:42:49.606,80.263,1
Feb 25 05:42:49.640,80.269,3
Feb 25 05:42:49.676,80.265,2
Feb 25 05:42:49.710,80.263,1
Feb 25 05:42:49.744,80.262,1
Feb 25 05:42:49.779,80.263,3
Feb 25 05:42:49.813,80.274,0
Feb 25 05:42:49.847,80.286,0
Feb 25 05:42:49.884,80.297,0
Feb 25 05:42:49.919,80.329,0
Feb 25 05:42:49.953,80.348,0
Feb 25 05:42:49.987,80.366,0
Feb 25 05:42:50.022,80.388,0
Feb 25 05:42:50.057,80.411,0
Feb 25 05:42:50.091,80.432,0
Feb 25 05:42:50.125,80.461,0
Feb 25 05:42:50.159,80.494,0
Feb 25 05:42:50.194,80.519,0
Feb 25 05:42:50.229,80.550,0
Feb 25 05:42:50.264,80.561,0
Feb 25 05:42:50.298,80.495,2
Feb 25 05:42:50.333,80.405,1
Feb 25 05:42:50.368,80.343,1
Feb 25 05:42:50.402,80.312,1
Feb 25 05:42:50.438,80.295,1
Feb 25 05:42:50.472,80.285,1
Feb 25 05:42:50.506,80.283,1
Feb 25 05:42:50.541,80.288,3
Feb 25 05:42:50.576,80.281,2
Feb 25 05:42:50.610,80.279,1
Feb 25 05:42:50.645,80.277,1
Feb 25 05:42:50.679,80.285,3
Feb 25 05:42:50.714,80.295,0
Feb 25 05:42:50.748,80.311,0
Feb 25 05:42:50.785,80.327,0
Feb 25 05:42:50.820,80.366,0
Feb 25 05:42:50.854,80.387,0
Feb 25 05:42:50.888,80.406,0
Feb 25 05:42:50.922,80.427,0
Feb 25 05:42:50.956,80.449,0
Feb 25 05:42:50.991,80.479,0
Feb 25 05:42:51.026,80.502,0
Feb 25 05:42:51.060,80.529,0
Feb 25 05:42:51.094,80.562,0
Feb 25 05:42:51.136,80.595,0
Feb 25 05:42:51.170,80.592,2
Feb 25 05:42:51.204,80.506,1
Feb 25 05:42:51.238,80.397,1
Feb 25 05:42:51.271,80.320,1
Feb 25 05:42:51.306,80.278,1
Feb 25 05:42:51.340,80.253,1
Feb 25 05:42:51.373,80.230,1
Feb 25 05:42:51.407,80.212,1
Feb 25 05:42:51.441,80.203,1
Feb 25 05:42:51.475,80.195,1
Feb 25 05:42:51.508,80.190,1
Feb 25 05:42:51.543,80.184,1
Feb 25 05:42:51.577,80.181,1
Feb 25 05:42:51.611,80.187,3
Feb 25 05:42:51.646,80.193,0
Feb 25 05:42:51.679,80.207,0
Feb 25 05:42:51.713,80.218,0
Feb 25 05:42:51.746,80.232,0
Feb 25 05:42:51.780,80.247,0
Feb 25 05:42:51.814,80.262,0
Feb 25 05:42:51.848,80.281,0
Feb 25 05:42:51.883,80.299,0
Feb 25 05:42:51.917,80.343,0
Feb 25 05:42:51.951,80.377,0
Feb 25 05:42:51.984,80.395,0
Feb 25 05:42:52.018,80.426,0
Feb 25 05:42:52.052,80.458,0
Feb 25 05:42:52.087,80.440,2
Feb 25 05:42:52.121,80.353,1
Feb 25 05:42:52.155,80.254,1
Feb 25 05:42:52.190,80.196,1
Feb 25 05:42:52.224,80.161,1
Feb 25 05:42:52.258,80.135,1
Feb 25 05:42:52.292,80.120,1
Feb 25 05:42:52.326,80.107,1
Feb 25 05:42:52.360,80.107,3
Feb 25 05:42:52.394,80.109,0
Feb 25 05:42:52.429,80.100,2
Feb 25 05:42:52.463,80.094,1
Feb 25 05:42:52.497,80.090,1
Feb 25 05:42:52.531,80.098,3
Feb 25 05:42:52.565,80.104,0
Feb 25 05:42:52.599,80.113,0
Feb 25 05:42:52.635,80.128,0
Feb 25 05:42:52.669,80.145,0
Feb 25 05:42:52.703,80.159,0
Feb 25 05:42:52.738,80.173,0
Feb 25 05:42:52.772,80.194,0
Feb 25 05:42:52.806,80.215,0
Feb 25 05:42:52.840,80.239,0
Feb 25 05:42:52.875,80.258,0
Feb 25 05:42:52.909,80.287,0
Feb 25 05:42:52.943,80.315,0
Feb 25 05:42:52.978,80.346,0
Feb 25 05:42:53.012,80.355,0
Feb 25 05:42:53.047,80.306,2
Feb 25 05:42:53.081,80.215,1
Feb 25 05:42:53.115,80.159,1
Feb 25 05:42:53.150,80.134,1
Feb 25 05:42:53.185,80.119,1
Feb 25 05:42:53.220,80.124,3
Feb 25 05:42:53.254,80.129,0
Feb 25 05:42:53.289,80.127,2
Feb 25 05:42:53.323,80.124,1
Feb 25 05:42:53.357,80.122,1
Feb 25 05:42:53.391,80.126,3
Feb 25 05:42:53.425,80.141,0
Feb 25 05:42:53.460,80.160,0
Feb 25 05:42:53.493,80.182,0
Feb 25 05:42:53.528,80.202,0
Feb 25 05:42:53.563,80.226,0
Feb 25 05:42:53.597,80.249,0
Feb 25 05:42:53.631,80.268,0
Feb 25 05:42:53.666,80.293,0
Feb 25 05:42:53.700,80.315,0
Feb 25 05:42:53.735,80.346,0
Feb 25 05:42:53.770,80.377,0
Feb 25 05:42:53.804,80.407,0
Feb 25 05:42:53.840,80.444,0
Feb 25 05:42:53.874,80.469,0
Feb 25 05:42:53.909,80.448,2
Feb 25 05:42:53.943,80.340,1
Feb 25 05:42:53.977,80.228,1
Feb 25 05:42:54.012,80.165,1
Feb 25 05:42:54.048,80.130,1
Feb 25 05:42:54.083,80.108,1
Feb 25 05:42:54.117,80.091,1
Feb 25 05:42:54.153,80.079,1
Feb 25 05:42:54.194,80.068,1
Feb 25 05:42:54.230,80.058,1
Feb 25 05:42:54.266,80.048,1
Feb 25 05:42:54.299,80.047,1
Feb 25 05:42:54.333,80.054,3
Feb 25 05:42:54.368,80.060,0
Feb 25 05:42:54.403,80.074,0
Feb 25 05:42:54.436,80.089,0
Feb 25 05:42:54.470,80.104,0
Feb 25 05:42:54.503,80.124,0
Feb 25 05:42:54.537,80.143,0
Feb 25 05:42:54.571,80.160,0
Feb 25 05:42:54.606,80.185,0
Feb 25 05:42:54.640,80.207,0
Feb 25 05:42:54.675,80.233,0
Feb 25 05:42:54.709,80.262,0
Feb 25 05:42:54.743,80.300,0
Feb 25 05:42:54.777,80.334,0
Feb 25 05:42:54.811,80.341,0
Feb 25 05:42:54.845,80.267,2
Feb 25 05:42:54.879,80.153,1
Feb 25 05:42:54.913,80.069,1
Feb 25 05:42:54.947,80.023,1
Feb 25 05:42:54.981,79.998,1
Feb 25 05:42:55.015,79.971,1
Feb 25 05:42:55.050,79.965,1
Feb 25 05:42:55.083,79.957,1
Feb 25 05:42:55.117,79.950,1
Feb 25 05:42:55.152,79.930,1
Feb 25 05:42:55.186,79.910,1
Feb 25 05:42:55.219,79.904,1
Feb 25 05:42:55.253,79.906,3
Feb 25 05:42:55.287,79.911,0
Feb 25 05:42:55.320,79.913,0
Feb 25 05:42:55.356,79.909,2
Feb 25 05:42:55.389,79.911,3
Feb 25 05:42:55.423,79.919,0
Feb 25 05:42:55.457,79.925,0
Feb 25 05:42:55.492,79.935,0
Feb 25 05:42:55.526,79.950,0
Feb 25 05:42:55.560,79.966,0
Feb 25 05:42:55.593,79.987,0
Feb 25 05:42:55.627,80.008,0
Feb 25 05:42:55.661,80.031,0
Feb 25 05:42:55.697,80.010,2
Feb 25 05:42:55.731,79.928,1
Feb 25 05:42:55.765,79.851,1
Feb 25 05:42:55.799,79.798,1
Feb 25 05:42:55.833,79.767,1
Feb 25 05:42:55.868,79.750,1
Feb 25 05:42:55.902,79.731,1
Feb 25 05:42:55.937,79.725,1
Feb 25 05:42:55.970,79.723,1
Feb 25 05:42:56.005,79.717,1
Feb 25 05:42:56.040,79.714,1
Feb 25 05:42:56.074,79.708,1
Feb 25 05:42:56.108,79.709,3
Feb 25 05:42:56.142,79.706,2
Feb 25 05:42:56.176,79.717,3
Feb 25 05:42:56.210,79.722,0
Feb 25 05:42:56.245,79.728,0
Feb 25 05:42:56.279,79.738,0
Feb 25 05:42:56.313,79.748,0
Feb 25 05:42:56.347,79.760,0
Feb 25 05:42:56.381,79.774,0
Feb 25 05:42:56.415,79.789,0
Feb 25 05:42:56.449,79.804,0
Feb 25 05:42:56.484,79.820,0
Feb 25 05:42:56.519,79.841,0
Feb 25 05:42:56.553,79.867,0
Feb 25 05:42:56.588,79.875,0
Feb 25 05:42:56.623,79.813,2
Feb 25 05:42:56.656,79.754,1
Feb 25 05:42:56.690,79.722,1
Feb 25 05:42:56.724,79.716,1
Feb 25 05:42:56.757,79.706,1
Feb 25 05:42:56.792,79.696,1
Feb 25 05:42:56.826,79.690,1
Feb 25 05:42:56.861,79.693,3
Feb 25 05:42:56.895,79.694,0
Feb 25 05:42:56.929,79.694,0
Feb 25 05:42:56.963,79.698,0
Feb 25 05:42:56.998,79.703,0
Feb 25 05:42:57.032,79.716,0
Feb 25 05:42:57.066,79.728,0
Feb 25 05:42:57.100,79.744,0
Feb 25 05:42:57.136,79.756,0
Feb 25 05:42:57.170,79.774,0
Feb 25 05:42:57.204,79.794,0
Feb 25 05:42:57.245,79.810,0
Feb 25 05:42:57.279,79.820,0
Feb 25 05:42:57.312,79.842,0
Feb 25 05:42:57.348,79.862,0
Feb 25 05:42:57.382,79.886,0
Feb 25 05:42:57.416,79.915,0
Feb 25 05:42:57.450,79.937,0
Feb 25 05:42:57.483,79.956,0
Feb 25 05:42:57.517,79.930,2
Feb 25 05:42:57.553,79.868,1
Feb 25 05:42:57.586,79.820,1
Feb 25 05:42:57.621,79.807,1
Feb 25 05:42:57.655,79.807,1
Feb 25 05:42:57.689,79.813,3
Feb 25 05:42:57.724,79.824,0
Feb 25 05:42:57.757,79.824,0
Feb 25 05:42:57.790,79.822,2
Feb 25 05:42:57.824,79.809,1
Feb 25 05:42:57.858,79.800,1
Feb 25 05:42:57.893,79.785,1
Feb 25 05:42:57.927,79.781,1
