Time,Camera,State
Feb 09 09:41:49.778,83.917,0
Feb 09 09:41:49.844,83.986,0
Feb 09 09:41:49.906,84.060,0
Feb 09 09:41:49.969,84.146,0
Feb 09 09:41:50.032,84.209,0
Feb 09 09:41:50.096,84.271,0
Feb 09 09:41:50.159,84.334,0
Feb 09 09:41:50.222,84.365,0
Feb 09 09:41:50.287,83.810,2
Feb 09 09:41:50.349,83.204,1
Feb 09 09:41:50.413,83.661,3
Feb 09 09:41:50.477,83.842,0
Feb 09 09:41:50.540,84.030,0
Feb 09 09:41:50.605,84.128,0
Feb 09 09:41:50.669,84.190,0
Feb 09 09:41:50.735,84.249,0
Feb 09 09:41:50.799,84.307,0
Feb 09 09:41:50.863,84.361,0
Feb 09 09:41:50.926,84.420,0
Feb 09 09:41:50.992,84.458,0
Feb 09 09:41:51.056,84.482,0
Feb 09 09:41:51.119,84.438,2
Feb 09 09:41:51.183,84.037,1
Feb 09 09:41:51.246,84.217,3
Feb 09 09:41:51.312,84.323,0
Feb 09 09:41:51.376,84.449,0
Feb 09 09:41:51.438,84.545,0
Feb 09 09:41:51.503,84.624,0
Feb 09 09:41:51.566,84.702,0
Feb 09 09:41:51.631,84.742,0
Feb 09 09:41:51.696,84.768,0
Feb 09 09:41:51.759,84.783,0
Feb 09 09:41:51.823,84.772,2
Feb 09 09:41:51.887,84.788,3
Feb 09 09:41:51.951,84.732,2
Feb 09 09:41:52.013,84.644,1
Feb 09 09:41:52.080,84.631,1
Feb 09 09:41:52.143,84.615,1
Feb 09 09:41:52.207,84.617,3
Feb 09 09:41:52.272,84.699,0
Feb 09 09:41:52.336,84.787,0
Feb 09 09:41:52.400,84.852,0
Feb 09 09:41:52.463,84.899,0
Feb 09 09:41:52.533,84.997,0
Feb 09 09:41:52.598,85.053,0
Feb 09 09:41:52.660,85.026,2
Feb 09 09:41:52.722,84.867,1
Feb 09 09:41:52.785,84.521,1
Feb 09 09:41:52.848,84.732,3
Feb 09 09:41:52.910,84.802,0
Feb 09 09:41:52.972,84.858,0
Feb 09 09:41:53.035,84.875,0
Feb 09 09:41:53.096,84.893,0
Feb 09 09:41:53.160,84.927,0
Feb 09 09:41:53.222,84.934,0
Feb 09 09:41:53.286,84.953,0
Feb 09 09:41:53.349,84.972,0
Feb 09 09:41:53.411,84.956,2
Feb 09 09:41:53.472,84.954,1
Feb 09 09:41:53.536,84.300,1
Feb 09 09:41:53.600,83.316,1
Feb 09 09:41:53.665,83.722,3
Feb 09 09:41:53.731,84.147,0
Feb 09 09:41:53.795,84.289,0
Feb 09 09:41:53.857,84.389,0
Feb 09 09:41:53.922,84.462,0
Feb 09 09:41:53.984,84.503,0
Feb 09 09:41:54.048,84.525,0
Feb 09 09:41:54.112,84.522,2
Feb 09 09:41:54.174,84.550,3
Feb 09 09:41:54.240,84.553,0
Feb 09 09:41:54.304,84.411,2
Feb 09 09:41:54.367,83.735,1
Feb 09 09:41:54.429,83.927,3
Feb 09 09:41:54.494,84.250,0
Feb 09 09:41:54.557,84.394,0
Feb 09 09:41:54.620,84.465,0
Feb 09 09:41:54.682,84.511,0
Feb 09 09:41:54.746,84.539,0
Feb 09 09:41:54.812,84.545,0
Feb 09 09:41:54.874,84.564,0
Feb 09 09:41:54.937,84.588,0
Feb 09 09:41:55.002,84.591,0
Feb 09 09:41:55.063,84.569,2
Feb 09 09:41:55.128,83.340,1
Feb 09 09:41:55.191,83.218,1
Feb 09 09:41:55.254,83.742,3
Feb 09 09:41:55.318,84.027,0
Feb 09 09:41:55.382,84.130,0
Feb 09 09:41:55.445,84.180,0
Feb 09 09:41:55.508,84.240,0
Feb 09 09:41:55.571,84.309,0
Feb 09 09:41:55.642,84.358,0
Feb 09 09:41:55.706,84.406,0
Feb 09 09:41:55.769,84.412,0
Feb 09 09:41:55.833,84.439,0
Feb 09 09:41:55.898,83.955,2
Feb 09 09:41:55.959,81.020,1
Feb 09 09:41:56.022,80.807,1
Feb 09 09:41:56.083,81.702,3
Feb 09 09:41:56.147,82.218,0
Feb 09 09:41:56.211,82.770,0
Feb 09 09:41:56.273,83.195,0
Feb 09 09:41:56.337,83.358,0
Feb 09 09:41:56.400,83.464,0
Feb 09 09:41:56.463,83.481,0
Feb 09 09:41:56.526,83.576,0
Feb 09 09:41:56.589,83.755,0
Feb 09 09:41:56.655,83.975,0
Feb 09 09:41:56.718,80.273,2
Feb 09 09:41:56.782,78.819,1
Feb 09 09:41:56.847,78.929,3
Feb 09 09:41:56.911,80.223,0
Feb 09 09:41:56.975,81.400,0
Feb 09 09:41:57.040,81.845,0
Feb 09 09:41:57.105,82.063,0
Feb 09 09:41:57.168,82.296,0
Feb 09 09:41:57.235,82.110,2
Feb 09 09:41:57.307,82.192,3
Feb 09 09:41:57.382,82.362,0
Feb 09 09:41:57.449,82.351,2
Feb 09 09:41:57.514,82.508,3
Feb 09 09:41:57.581,78.808,2
Feb 09 09:41:57.647,75.789,1
Feb 09 09:41:57.712,76.242,3
Feb 09 09:41:57.777,80.200,0
Feb 09 09:41:57.841,83.028,0
Feb 09 09:41:57.907,84.126,0
Feb 09 09:41:57.971,84.470,0
Feb 09 09:41:58.034,84.488,0
Feb 09 09:41:58.101,84.477,2
Feb 09 09:41:58.164,84.308,1
Feb 09 09:41:58.228,84.093,1
Feb 09 09:41:58.293,83.626,1
Feb 09 09:41:58.357,82.560,1
Feb 09 09:41:58.421,73.827,1
Feb 09 09:41:58.483,70.747,1
Feb 09 09:41:58.547,70.273,1
Feb 09 09:41:58.610,69.915,1
Feb 09 09:41:58.678,70.810,3
Feb 09 09:41:58.751,71.082,0
Feb 09 09:41:58.813,71.604,0
Feb 09 09:41:58.878,71.842,0
Feb 09 09:41:58.940,72.324,0
Feb 09 09:41:59.004,72.814,0
Feb 09 09:41:59.066,72.822,0
Feb 09 09:41:59.128,72.951,0
Feb 09 09:41:59.194,73.144,0
Feb 09 09:41:59.256,73.052,2
Feb 09 09:41:59.321,70.914,1
Feb 09 09:41:59.383,70.502,1
Feb 09 09:41:59.447,70.662,3
Feb 09 09:41:59.510,71.158,0
Feb 09 09:41:59.572,71.942,0
Feb 09 09:41:59.635,72.468,0
Feb 09 09:41:59.698,73.150,0
Feb 09 09:41:59.763,73.662,0
Feb 09 09:41:59.825,74.161,0
Feb 09 09:41:59.890,74.480,0
Feb 09 09:41:59.953,74.769,0
Feb 09 09:42:00.021,74.989,0
Feb 09 09:42:00.087,75.123,0
Feb 09 09:42:00.150,74.452,2
Feb 09 09:42:00.213,73.490,1
Feb 09 09:42:00.279,72.735,1
Feb 09 09:42:00.345,72.445,1
Feb 09 09:42:00.411,72.548,3
Feb 09 09:42:00.476,72.512,2
Feb 09 09:42:00.540,72.532,3
Feb 09 09:42:00.606,72.771,0
Feb 09 09:42:00.670,72.981,0
Feb 09 09:42:00.735,73.191,0
Feb 09 09:42:00.798,73.344,0
Feb 09 09:42:00.865,73.490,0
Feb 09 09:42:00.927,73.790,0
Feb 09 09:42:00.993,73.065,2
Feb 09 09:42:01.058,71.837,1
Feb 09 09:42:01.120,72.866,3
Feb 09 09:42:01.185,73.955,0
Feb 09 09:42:01.249,74.569,0
Feb 09 09:42:01.315,75.580,0
Feb 09 09:42:01.378,76.266,0
Feb 09 09:42:01.444,76.390,0
Feb 09 09:42:01.508,76.591,0
Feb 09 09:42:01.573,77.106,0
Feb 09 09:42:01.637,77.741,0
Feb 09 09:42:01.708,78.968,0
Feb 09 09:42:01.772,79.534,0
Feb 09 09:42:01.843,79.865,0
Feb 09 09:42:01.907,79.398,2
Feb 09 09:42:01.973,77.859,1
Feb 09 09:42:02.037,77.711,1
Feb 09 09:42:02.101,78.178,3
Feb 09 09:42:02.165,79.317,0
Feb 09 09:42:02.227,79.958,0
Feb 09 09:42:02.293,80.639,0
Feb 09 09:42:02.357,81.382,0
Feb 09 09:42:02.420,81.925,0
Feb 09 09:42:02.483,81.782,2
Feb 09 09:42:02.549,81.018,1
Feb 09 09:42:02.612,80.359,1
Feb 09 09:42:02.676,79.566,1
Feb 09 09:42:02.741,79.079,1
Feb 09 09:42:02.807,78.609,1
Feb 09 09:42:02.871,77.125,1
Feb 09 09:42:02.936,76.216,1
Feb 09 09:42:03.000,75.843,1
Feb 09 09:42:03.066,75.385,1
Feb 09 09:42:03.129,75.217,1
Feb 09 09:42:03.194,75.474,3
Feb 09 09:42:03.259,76.057,0
Feb 09 09:42:03.324,76.549,0
Feb 09 09:42:03.389,76.895,0
Feb 09 09:42:03.452,77.146,0
Feb 09 09:42:03.518,77.272,0
Feb 09 09:42:03.582,77.478,0
Feb 09 09:42:03.653,76.718,2
Feb 09 09:42:03.720,74.619,1
Feb 09 09:42:03.784,74.545,1
Feb 09 09:42:03.850,74.786,3
Feb 09 09:42:03.918,75.237,0
Feb 09 09:42:03.982,75.276,0
Feb 09 09:42:04.047,75.732,0
Feb 09 09:42:04.111,76.440,0
Feb 09 09:42:04.178,76.921,0
Feb 09 09:42:04.244,77.182,0
Feb 09 09:42:04.309,77.393,0
Feb 09 09:42:04.375,77.559,0
Feb 09 09:42:04.439,76.108,2
Feb 09 09:42:04.504,74.816,1
Feb 09 09:42:04.569,74.797,1
Feb 09 09:42:04.631,75.295,3
Feb 09 09:42:04.697,75.684,0
Feb 09 09:42:04.760,75.918,0
Feb 09 09:42:04.825,76.526,0
Feb 09 09:42:04.890,77.022,0
Feb 09 09:42:04.960,77.321,0
Feb 09 09:42:05.025,77.528,0
Feb 09 09:42:05.088,77.720,0
Feb 09 09:42:05.151,77.788,0
Feb 09 09:42:05.215,76.919,2
Feb 09 09:42:05.279,74.857,1
Feb 09 09:42:05.343,74.738,1
Feb 09 09:42:05.406,74.982,3
Feb 09 09:42:05.471,75.924,0
Feb 09 09:42:05.533,76.692,0
Feb 09 09:42:05.598,77.231,0
Feb 09 09:42:05.661,77.560,0
Feb 09 09:42:05.724,77.879,0
Feb 09 09:42:05.788,78.152,0
Feb 09 09:42:05.851,78.225,0
Feb 09 09:42:05.914,78.356,0
Feb 09 09:42:05.977,78.388,0
Feb 09 09:42:06.042,76.331,2
Feb 09 09:42:06.107,75.695,1
Feb 09 09:42:06.170,75.642,1
Feb 09 09:42:06.234,76.159,3
Feb 09 09:42:06.296,76.570,0
Feb 09 09:42:06.361,76.944,0
Feb 09 09:42:06.423,77.333,0
Feb 09 09:42:06.488,77.615,0
Feb 09 09:42:06.551,77.741,0
Feb 09 09:42:06.614,77.966,0
Feb 09 09:42:06.681,78.182,0
Feb 09 09:42:06.746,78.312,0
Feb 09 09:42:06.809,77.379,2
Feb 09 09:42:06.873,75.505,1
Feb 09 09:42:06.940,75.304,1
Feb 09 09:42:07.004,75.481,3
Feb 09 09:42:07.067,76.022,0
Feb 09 09:42:07.132,76.275,0
Feb 09 09:42:07.196,76.773,0
Feb 09 09:42:07.259,77.238,0
Feb 09 09:42:07.322,77.554,0
Feb 09 09:42:07.387,77.686,0
Feb 09 09:42:07.451,77.920,0
Feb 09 09:42:07.513,78.118,0
Feb 09 09:42:07.578,78.315,0
Feb 09 09:42:07.641,76.279,2
Feb 09 09:42:07.704,75.360,1
Feb 09 09:42:07.768,75.371,3
Feb 09 09:42:07.831,75.933,0
Feb 09 09:42:07.895,76.255,0
Feb 09 09:42:07.958,76.746,0
Feb 09 09:42:08.022,77.397,0
Feb 09 09:42:08.093,77.770,0
Feb 09 09:42:08.155,78.036,0
Feb 09 09:42:08.218,78.150,0
Feb 09 09:42:08.280,78.379,0
Feb 09 09:42:08.344,78.325,2
Feb 09 09:42:08.407,75.663,1
Feb 09 09:42:08.469,74.972,1
Feb 09 09:42:08.533,74.831,1
Feb 09 09:42:08.595,75.102,3
Feb 09 09:42:08.660,75.131,0
Feb 09 09:42:08.723,75.341,0
Feb 09 09:42:08.785,75.613,0
Feb 09 09:42:08.848,76.250,0
Feb 09 09:42:08.910,76.715,0
Feb 09 09:42:08.973,77.034,0
Feb 09 09:42:09.035,77.306,0
Feb 09 09:42:09.100,77.549,0
Feb 09 09:42:09.161,75.580,2
Feb 09 09:42:09.225,74.284,1
Feb 09 09:42:09.290,74.116,1
Feb 09 09:42:09.351,74.097,1
Feb 09 09:42:09.415,74.596,3
Feb 09 09:42:09.477,74.822,0
Feb 09 09:42:09.540,75.222,0
Feb 09 09:42:09.604,75.857,0
Feb 09 09:42:09.668,76.414,0
Feb 09 09:42:09.731,76.813,0
Feb 09 09:42:09.794,77.083,0
Feb 09 09:42:09.857,77.280,0
Feb 09 09:42:09.920,77.368,0
Feb 09 09:42:09.984,75.638,2
Feb 09 09:42:10.047,74.159,1
Feb 09 09:42:10.111,74.071,1
Feb 09 09:42:10.173,74.452,3
Feb 09 09:42:10.239,75.131,0
Feb 09 09:42:10.304,75.474,0
Feb 09 09:42:10.366,76.138,0
Feb 09 09:42:10.431,76.655,0
Feb 09 09:42:10.495,76.968,0
Feb 09 09:42:10.558,77.183,0
Feb 09 09:42:10.623,77.278,0
Feb 09 09:42:10.687,77.479,0
Feb 09 09:42:10.753,77.647,0
Feb 09 09:42:10.816,76.467,2
Feb 09 09:42:10.880,74.881,1
Feb 09 09:42:10.945,74.864,1
Feb 09 09:42:11.008,75.450,3
Feb 09 09:42:11.072,76.141,0
Feb 09 09:42:11.137,76.508,0
Feb 09 09:42:11.207,76.963,0
Feb 09 09:42:11.270,77.270,0
Feb 09 09:42:11.335,77.506,0
Feb 09 09:42:11.398,77.720,0
Feb 09 09:42:11.461,77.860,0
Feb 09 09:42:11.524,77.934,0
Feb 09 09:42:11.587,77.685,2
Feb 09 09:42:11.651,75.190,1
Feb 09 09:42:11.715,74.885,1
Feb 09 09:42:11.777,75.019,3
Feb 09 09:42:11.844,75.649,0
Feb 09 09:42:11.907,75.745,0
Feb 09 09:42:11.970,76.136,0
Feb 09 09:42:12.033,76.739,0
Feb 09 09:42:12.097,77.110,0
Feb 09 09:42:12.160,77.388,0
Feb 09 09:42:12.223,77.610,0
Feb 09 09:42:12.286,77.724,0
Feb 09 09:42:12.348,77.703,2
Feb 09 09:42:12.413,75.041,1
Feb 09 09:42:12.476,74.596,1
Feb 09 09:42:12.540,74.627,3
Feb 09 09:42:12.604,75.310,0
Feb 09 09:42:12.665,75.635,0
Feb 09 09:42:12.730,76.046,0
Feb 09 09:42:12.793,76.646,0
Feb 09 09:42:12.856,77.099,0
Feb 09 09:42:12.918,77.241,0
Feb 09 09:42:12.983,77.471,0
Feb 09 09:42:13.048,77.693,0
Feb 09 09:42:13.111,77.897,0
Feb 09 09:42:13.175,76.273,2
Feb 09 09:42:13.238,74.565,1
Feb 09 09:42:13.304,74.444,1
Feb 09 09:42:13.366,74.676,3
Feb 09 09:42:13.430,75.181,0
Feb 09 09:42:13.495,75.257,0
Feb 09 09:42:13.557,75.740,0
Feb 09 09:42:13.622,76.094,0
Feb 09 09:42:13.689,76.707,0
Feb 09 09:42:13.752,77.057,0
Feb 09 09:42:13.817,77.284,0
Feb 09 09:42:13.881,77.503,0
Feb 09 09:42:13.945,77.699,0
Feb 09 09:42:14.008,75.929,2
Feb 09 09:42:14.073,74.481,1
Feb 09 09:42:14.137,74.490,3
Feb 09 09:42:14.201,74.915,0
Feb 09 09:42:14.269,75.566,0
Feb 09 09:42:14.338,75.841,0
Feb 09 09:42:14.401,76.452,0
Feb 09 09:42:14.464,76.936,0
Feb 09 09:42:14.526,77.193,0
Feb 09 09:42:14.589,77.296,0
Feb 09 09:42:14.652,77.504,0
Feb 09 09:42:14.716,77.697,0
Feb 09 09:42:14.778,77.865,0
Feb 09 09:42:14.841,77.795,2
Feb 09 09:42:14.904,75.370,1
Feb 09 09:42:14.966,75.065,1
Feb 09 09:42:15.029,75.265,3
Feb 09 09:42:15.090,76.166,0
Feb 09 09:42:15.155,76.408,0
Feb 09 09:42:15.217,76.658,0
Feb 09 09:42:15.281,77.105,0
Feb 09 09:42:15.344,77.493,0
Feb 09 09:42:15.407,77.772,0
Feb 09 09:42:15.471,77.971,0
Feb 09 09:42:15.533,78.104,0
Feb 09 09:42:15.596,78.262,0
Feb 09 09:42:15.659,78.193,2
Feb 09 09:42:15.725,76.771,1
Feb 09 09:42:15.787,75.217,1
Feb 09 09:42:15.850,75.360,3
Feb 09 09:42:15.914,75.951,0
Feb 09 09:42:15.976,76.590,0
Feb 09 09:42:16.040,76.923,0
Feb 09 09:42:16.102,77.433,0
Feb 09 09:42:16.165,77.778,0
Feb 09 09:42:16.229,78.021,0
Feb 09 09:42:16.294,78.217,0
Feb 09 09:42:16.357,78.304,0
Feb 09 09:42:16.419,78.486,0
Feb 09 09:42:16.482,78.605,0
Feb 09 09:42:16.546,76.612,2
Feb 09 09:42:16.610,75.514,1
Feb 09 09:42:16.673,75.726,3
Feb 09 09:42:16.738,76.535,0
Feb 09 09:42:16.803,76.998,0
Feb 09 09:42:16.866,77.281,0
Feb 09 09:42:16.931,77.758,0
Feb 09 09:42:16.994,78.050,0
Feb 09 09:42:17.058,78.176,0
Feb 09 09:42:17.122,78.428,0
Feb 09 09:42:17.185,78.621,0
Feb 09 09:42:17.249,78.752,0
Feb 09 09:42:17.315,77.790,2
Feb 09 09:42:17.382,75.947,1
Feb 09 09:42:17.452,76.082,3
Feb 09 09:42:17.516,76.849,0
Feb 09 09:42:17.582,77.392,0
Feb 09 09:42:17.649,77.676,0
Feb 09 09:42:17.725,78.088,0
Feb 09 09:42:17.790,78.458,0
Feb 09 09:42:17.854,78.692,0
Feb 09 09:42:17.922,78.882,0
Feb 09 09:42:17.985,79.060,0
Feb 09 09:42:18.049,76.894,2
Feb 09 09:42:18.115,75.608,1
Feb 09 09:42:18.178,75.673,3
Feb 09 09:42:18.242,76.204,0
Feb 09 09:42:18.307,76.526,0
Feb 09 09:42:18.370,76.741,0
Feb 09 09:42:18.434,77.370,0
Feb 09 09:42:18.498,77.709,0
Feb 09 09:42:18.562,77.855,0
Feb 09 09:42:18.628,77.849,2
Feb 09 09:42:18.693,77.871,3
Feb 09 09:42:18.759,76.648,2
Feb 09 09:42:18.822,74.782,1
Feb 09 09:42:18.886,74.860,3
Feb 09 09:42:18.950,75.062,0
Feb 09 09:42:19.016,75.769,0
Feb 09 09:42:19.079,75.843,0
Feb 09 09:42:19.142,76.332,0
Feb 09 09:42:19.206,76.917,0
Feb 09 09:42:19.271,77.284,0
Feb 09 09:42:19.336,77.561,0
Feb 09 09:42:19.400,77.796,0
Feb 09 09:42:19.462,75.930,2
Feb 09 09:42:19.526,74.625,1
Feb 09 09:42:19.590,74.083,1
Feb 09 09:42:19.653,74.096,3
Feb 09 09:42:19.719,74.530,0
Feb 09 09:42:19.783,74.750,0
Feb 09 09:42:19.848,75.045,0
Feb 09 09:42:19.911,75.737,0
Feb 09 09:42:19.975,76.394,0
Feb 09 09:42:20.037,76.829,0
Feb 09 09:42:20.102,77.074,0
Feb 09 09:42:20.165,77.262,0
Feb 09 09:42:20.228,75.332,2
Feb 09 09:42:20.293,74.026,1
Feb 09 09:42:20.355,73.676,1
Feb 09 09:42:20.420,73.505,1
Feb 09 09:42:20.483,74.161,3
Feb 09 09:42:20.552,74.396,0
Feb 09 09:42:20.615,74.764,0
Feb 09 09:42:20.680,75.536,0
Feb 09 09:42:20.745,76.157,0
Feb 09 09:42:20.807,76.518,0
Feb 09 09:42:20.870,76.782,0
Feb 09 09:42:20.932,76.960,0
Feb 09 09:42:20.995,77.032,0
Feb 09 09:42:21.057,76.909,2
Feb 09 09:42:21.119,73.668,1
Feb 09 09:42:21.184,73.259,1
Feb 09 09:42:21.246,73.051,1
Feb 09 09:42:21.310,73.605,3
Feb 09 09:42:21.372,73.709,0
Feb 09 09:42:21.434,74.041,0
Feb 09 09:42:21.498,74.787,0
Feb 09 09:42:21.559,75.165,0
Feb 09 09:42:21.621,75.783,0
Feb 09 09:42:21.684,76.194,0
Feb 09 09:42:21.749,76.450,0
Feb 09 09:42:21.811,76.694,0
Feb 09 09:42:21.874,76.889,0
Feb 09 09:42:21.937,76.645,2
Feb 09 09:42:22.000,73.424,1
Feb 09 09:42:22.064,73.098,1
Feb 09 09:42:22.127,73.034,1
Feb 09 09:42:22.189,73.467,3
Feb 09 09:42:22.251,73.873,0
Feb 09 09:42:22.317,74.046,0
Feb 09 09:42:22.379,74.755,0
Feb 09 09:42:22.444,75.501,0
Feb 09 09:42:22.507,76.017,0
Feb 09 09:42:22.569,76.328,0
Feb 09 09:42:22.632,76.555,0
Feb 09 09:42:22.695,76.661,0
Feb 09 09:42:22.759,76.853,0
Feb 09 09:42:22.822,76.955,0
Feb 09 09:42:22.887,75.343,2
Feb 09 09:42:22.951,73.591,1
Feb 09 09:42:23.014,73.613,3
Feb 09 09:42:23.078,74.191,0
Feb 09 09:42:23.142,74.700,0
Feb 09 09:42:23.205,74.771,0
Feb 09 09:42:23.269,75.395,0
Feb 09 09:42:23.332,75.972,0
Feb 09 09:42:23.398,76.319,0
Feb 09 09:42:23.461,76.446,0
Feb 09 09:42:23.526,76.652,0
Feb 09 09:42:23.589,76.786,0
Feb 09 09:42:23.665,76.891,0
Feb 09 09:42:23.731,76.935,0
Feb 09 09:42:23.794,74.150,2
Feb 09 09:42:23.857,73.518,1
Feb 09 09:42:23.920,73.483,1
Feb 09 09:42:23.987,74.101,3
Feb 09 09:42:24.052,74.589,0
Feb 09 09:42:24.114,74.843,0
Feb 09 09:42:24.179,75.563,0
Feb 09 09:42:24.247,76.110,0
Feb 09 09:42:24.311,76.407,0
Feb 09 09:42:24.373,76.655,0
Feb 09 09:42:24.438,76.833,0
Feb 09 09:42:24.503,76.954,0
Feb 09 09:42:24.566,77.073,0
Feb 09 09:42:24.629,76.971,2
Feb 09 09:42:24.694,74.291,1
Feb 09 09:42:24.758,74.062,1
Feb 09 09:42:24.822,74.208,3
Feb 09 09:42:24.887,75.036,0
Feb 09 09:42:24.950,75.667,0
Feb 09 09:42:25.013,76.197,0
Feb 09 09:42:25.079,76.560,0
Feb 09 09:42:25.142,76.753,0
Feb 09 09:42:25.206,76.893,0
Feb 09 09:42:25.270,76.980,0
Feb 09 09:42:25.333,77.034,0
Feb 09 09:42:25.398,77.102,0
Feb 09 09:42:25.462,77.129,0
Feb 09 09:42:25.525,76.900,2
Feb 09 09:42:25.590,74.612,1
Feb 09 09:42:25.654,74.390,1
Feb 09 09:42:25.718,74.706,3
Feb 09 09:42:25.783,75.524,0
Feb 09 09:42:25.846,75.667,0
Feb 09 09:42:25.910,75.963,0
Feb 09 09:42:25.973,76.391,0
Feb 09 09:42:26.037,76.620,0
Feb 09 09:42:26.098,76.819,0
Feb 09 09:42:26.164,76.937,0
Feb 09 09:42:26.226,77.142,0
Feb 09 09:42:26.290,77.379,0
Feb 09 09:42:26.354,77.506,0
Feb 09 09:42:26.417,76.692,2
Feb 09 09:42:26.482,75.049,1
Feb 09 09:42:26.546,74.950,1
Feb 09 09:42:26.608,75.490,3
Feb 09 09:42:26.671,76.021,0
Feb 09 09:42:26.746,76.216,0
Feb 09 09:42:26.809,76.565,0
Feb 09 09:42:26.871,76.851,0
Feb 09 09:42:26.933,77.044,0
Feb 09 09:42:26.998,77.146,0
Feb 09 09:42:27.059,77.262,0
Feb 09 09:42:27.121,77.341,0
Feb 09 09:42:27.183,77.356,0
Feb 09 09:42:27.250,75.492,2
Feb 09 09:42:27.314,75.053,1
Feb 09 09:42:27.378,75.291,3
Feb 09 09:42:27.440,76.077,0
Feb 09 09:42:27.502,76.508,0
Feb 09 09:42:27.566,76.866,0
Feb 09 09:42:27.628,77.019,0
Feb 09 09:42:27.689,77.257,0
Feb 09 09:42:27.752,77.400,0
Feb 09 09:42:27.817,77.491,0
Feb 09 09:42:27.879,77.579,0
Feb 09 09:42:27.942,77.663,0
Feb 09 09:42:28.005,76.231,2
Feb 09 09:42:28.067,75.144,1
Feb 09 09:42:28.131,75.192,3
Feb 09 09:42:28.193,75.307,0
Feb 09 09:42:28.255,76.078,0
Feb 09 09:42:28.318,76.464,0
Feb 09 09:42:28.383,76.826,0
Feb 09 09:42:28.447,77.128,0
Feb 09 09:42:28.509,77.315,0
Feb 09 09:42:28.571,77.440,0
Feb 09 09:42:28.639,77.511,0
Feb 09 09:42:28.703,77.600,0
Feb 09 09:42:28.765,77.158,2
Feb 09 09:42:28.829,75.800,1
Feb 09 09:42:28.894,75.208,1
Feb 09 09:42:28.956,75.237,3
Feb 09 09:42:29.019,75.842,0
Feb 09 09:42:29.082,76.332,0
Feb 09 09:42:29.146,76.655,0
Feb 09 09:42:29.209,77.010,0
Feb 09 09:42:29.276,77.273,0
Feb 09 09:42:29.339,77.421,0
Feb 09 09:42:29.401,77.525,0
Feb 09 09:42:29.466,77.569,0
Feb 09 09:42:29.529,77.653,0
Feb 09 09:42:29.592,76.205,2
Feb 09 09:42:29.657,74.413,1
Feb 09 09:42:29.721,74.236,1
Feb 09 09:42:29.785,74.470,3
Feb 09 09:42:29.856,74.775,0
Feb 09 09:42:29.919,74.778,0
Feb 09 09:42:29.985,75.147,0
Feb 09 09:42:30.049,75.789,0
Feb 09 09:42:30.113,76.292,0
Feb 09 09:42:30.175,76.624,0
Feb 09 09:42:30.238,76.816,0
Feb 09 09:42:30.306,76.978,0
Feb 09 09:42:30.368,75.093,2
Feb 09 09:42:30.432,74.031,1
Feb 09 09:42:30.496,73.847,1
Feb 09 09:42:30.562,73.976,3
Feb 09 09:42:30.625,74.627,0
Feb 09 09:42:30.689,74.727,0
Feb 09 09:42:30.755,75.235,0
Feb 09 09:42:30.818,75.906,0
Feb 09 09:42:30.882,76.301,0
Feb 09 09:42:30.948,76.569,0
Feb 09 09:42:31.012,76.759,0
Feb 09 09:42:31.078,76.883,0
Feb 09 09:42:31.142,74.884,2
Feb 09 09:42:31.207,73.603,1
Feb 09 09:42:31.272,73.635,3
Feb 09 09:42:31.336,74.249,0
Feb 09 09:42:31.401,74.558,0
Feb 09 09:42:31.465,74.610,0
Feb 09 09:42:31.529,75.059,0
Feb 09 09:42:31.591,75.754,0
Feb 09 09:42:31.656,76.147,0
Feb 09 09:42:31.720,76.391,0
Feb 09 09:42:31.784,76.617,0
Feb 09 09:42:31.848,76.757,0
Feb 09 09:42:31.911,74.520,2
Feb 09 09:42:31.976,73.139,1
Feb 09 09:42:32.039,73.006,1
Feb 09 09:42:32.102,73.331,3
Feb 09 09:42:32.164,73.631,0
Feb 09 09:42:32.229,73.852,0
Feb 09 09:42:32.294,74.270,0
Feb 09 09:42:32.357,75.207,0
Feb 09 09:42:32.420,75.842,0
Feb 09 09:42:32.485,76.148,0
Feb 09 09:42:32.547,76.310,0
Feb 09 09:42:32.610,76.488,0
Feb 09 09:42:32.672,76.303,2
Feb 09 09:42:32.738,73.309,1
Feb 09 09:42:32.800,72.935,1
Feb 09 09:42:32.862,72.984,3
Feb 09 09:42:32.935,73.604,0
Feb 09 09:42:32.998,73.634,0
Feb 09 09:42:33.061,73.694,0
Feb 09 09:42:33.123,74.166,0
Feb 09 09:42:33.186,74.935,0
Feb 09 09:42:33.248,75.526,0
Feb 09 09:42:33.314,75.878,0
Feb 09 09:42:33.376,76.093,0
Feb 09 09:42:33.438,76.251,0
Feb 09 09:42:33.502,76.050,2
Feb 09 09:42:33.563,74.248,1
Feb 09 09:42:33.629,72.875,1
Feb 09 09:42:33.693,72.991,3
Feb 09 09:42:33.756,73.399,0
Feb 09 09:42:33.820,73.982,0
Feb 09 09:42:33.882,74.199,0
Feb 09 09:42:33.945,74.797,0
Feb 09 09:42:34.008,75.315,0
Feb 09 09:42:34.071,75.606,0
Feb 09 09:42:34.135,75.721,0
Feb 09 09:42:34.197,75.927,0
Feb 09 09:42:34.260,76.109,0
Feb 09 09:42:34.326,76.314,0
Feb 09 09:42:34.390,76.405,0
Feb 09 09:42:34.453,73.638,2
