Time,Camera,State
Feb 08 09:07:39.134,78.228,1
Feb 08 09:07:39.197,78.405,3
Feb 08 09:07:39.263,78.518,0
Feb 08 09:07:39.326,78.503,2
Feb 08 09:07:39.390,78.499,1
Feb 08 09:07:39.452,78.652,3
Feb 08 09:07:39.521,78.766,0
Feb 08 09:07:39.583,78.815,0
Feb 08 09:07:39.647,78.331,2
Feb 08 09:07:39.711,77.717,1
Feb 08 09:07:39.773,77.987,3
Feb 08 09:07:39.840,78.027,0
Feb 08 09:07:39.904,78.160,0
Feb 08 09:07:39.966,78.187,0
Feb 08 09:07:40.030,78.360,0
Feb 08 09:07:40.097,78.563,0
Feb 08 09:07:40.159,78.753,0
Feb 08 09:07:40.223,78.871,0
Feb 08 09:07:40.295,78.436,2
Feb 08 09:07:40.358,77.830,1
Feb 08 09:07:40.420,78.003,3
Feb 08 09:07:40.484,78.065,0
Feb 08 09:07:40.546,78.209,0
Feb 08 09:07:40.613,78.141,2
Feb 08 09:07:40.674,78.215,3
Feb 08 09:07:40.737,78.423,0
Feb 08 09:07:40.800,78.640,0
Feb 08 09:07:40.862,78.733,0
Feb 08 09:07:40.926,78.907,0
Feb 08 09:07:40.988,78.383,2
Feb 08 09:07:41.051,77.675,1
Feb 08 09:07:41.113,77.710,3
Feb 08 09:07:41.180,77.891,0
Feb 08 09:07:41.241,78.003,0
Feb 08 09:07:41.305,77.952,2
Feb 08 09:07:41.369,78.008,3
Feb 08 09:07:41.431,78.159,0
Feb 08 09:07:41.495,78.331,0
Feb 08 09:07:41.559,78.427,0
Feb 08 09:07:41.622,78.453,0
Feb 08 09:07:41.691,78.537,0
Feb 08 09:07:41.753,77.581,2
Feb 08 09:07:41.815,77.263,1
Feb 08 09:07:41.880,77.381,3
Feb 08 09:07:41.942,77.523,0
Feb 08 09:07:42.006,77.644,0
Feb 08 09:07:42.070,77.583,2
Feb 08 09:07:42.133,77.657,3
Feb 08 09:07:42.196,77.928,0
Feb 08 09:07:42.263,78.138,0
Feb 08 09:07:42.326,78.349,0
Feb 08 09:07:42.391,78.526,0
Feb 08 09:07:42.456,78.603,0
Feb 08 09:07:42.520,77.579,2
Feb 08 09:07:42.587,77.305,1
Feb 08 09:07:42.652,77.553,3
Feb 08 09:07:42.715,77.790,0
Feb 08 09:07:42.783,77.814,0
Feb 08 09:07:42.846,77.740,2
Feb 08 09:07:42.910,77.927,3
Feb 08 09:07:42.973,78.136,0
Feb 08 09:07:43.038,78.304,0
Feb 08 09:07:43.102,78.501,0
Feb 08 09:07:43.165,78.432,2
Feb 08 09:07:43.229,77.458,1
Feb 08 09:07:43.292,77.539,3
Feb 08 09:07:43.359,77.797,0
Feb 08 09:07:43.430,77.956,0
Feb 08 09:07:43.493,77.960,0
Feb 08 09:07:43.556,78.118,0
Feb 08 09:07:43.618,78.261,0
Feb 08 09:07:43.685,78.428,0
Feb 08 09:07:43.748,78.647,0
Feb 08 09:07:43.810,78.703,0
Feb 08 09:07:43.877,77.833,2
Feb 08 09:07:43.940,77.569,1
Feb 08 09:07:44.003,77.771,3
Feb 08 09:07:44.068,77.916,0
Feb 08 09:07:44.130,77.968,0
Feb 08 09:07:44.193,78.027,0
Feb 08 09:07:44.256,78.223,0
Feb 08 09:07:44.320,78.436,0
Feb 08 09:07:44.383,78.501,0
Feb 08 09:07:44.449,78.625,0
Feb 08 09:07:44.511,78.165,2
Feb 08 09:07:44.576,77.536,1
Feb 08 09:07:44.641,77.781,3
Feb 08 09:07:44.704,77.898,0
Feb 08 09:07:44.769,78.021,0
Feb 08 09:07:44.832,78.065,0
Feb 08 09:07:44.896,78.192,0
Feb 08 09:07:44.959,78.432,0
Feb 08 09:07:45.026,78.611,0
Feb 08 09:07:45.090,78.678,0
Feb 08 09:07:45.154,78.517,2
Feb 08 09:07:45.218,77.648,1
Feb 08 09:07:45.281,77.686,3
Feb 08 09:07:45.347,77.819,0
Feb 08 09:07:45.410,77.945,0
Feb 08 09:07:45.474,77.863,2
Feb 08 09:07:45.542,77.996,3
Feb 08 09:07:45.605,78.163,0
Feb 08 09:07:45.670,78.313,0
Feb 08 09:07:45.734,78.271,2
Feb 08 09:07:45.797,77.449,1
Feb 08 09:07:45.862,77.280,1
Feb 08 09:07:45.924,77.374,3
Feb 08 09:07:45.988,77.524,0
Feb 08 09:07:46.051,77.562,0
Feb 08 09:07:46.118,77.522,2
Feb 08 09:07:46.183,77.666,3
Feb 08 09:07:46.245,77.840,0
Feb 08 09:07:46.309,78.030,0
Feb 08 09:07:46.373,77.863,2
Feb 08 09:07:46.437,76.933,1
Feb 08 09:07:46.507,76.900,1
Feb 08 09:07:46.571,77.009,3
Feb 08 09:07:46.638,77.052,0
Feb 08 09:07:46.701,76.954,2
Feb 08 09:07:46.765,77.060,3
Feb 08 09:07:46.827,77.265,0
Feb 08 09:07:46.890,77.401,0
Feb 08 09:07:46.954,77.474,0
Feb 08 09:07:47.016,77.597,0
Feb 08 09:07:47.079,77.723,0
Feb 08 09:07:47.141,77.016,2
Feb 08 09:07:47.208,76.630,1
Feb 08 09:07:47.271,76.735,3
Feb 08 09:07:47.333,76.874,0
Feb 08 09:07:47.395,77.074,0
Feb 08 09:07:47.457,77.101,0
Feb 08 09:07:47.521,77.206,0
Feb 08 09:07:47.584,77.519,0
Feb 08 09:07:47.646,77.694,0
Feb 08 09:07:47.709,77.845,0
Feb 08 09:07:47.777,78.004,0
Feb 08 09:07:47.840,78.151,0
Feb 08 09:07:47.903,78.348,0
Feb 08 09:07:47.967,78.527,0
Feb 08 09:07:48.029,78.645,0
Feb 08 09:07:48.093,78.737,0
Feb 08 09:07:48.156,77.800,2
Feb 08 09:07:48.219,77.563,1
Feb 08 09:07:48.286,77.702,3
Feb 08 09:07:48.350,77.796,0
Feb 08 09:07:48.413,77.880,0
Feb 08 09:07:48.477,77.842,2
Feb 08 09:07:48.540,78.049,3
Feb 08 09:07:48.606,78.273,0
Feb 08 09:07:48.670,78.424,0
Feb 08 09:07:48.736,78.540,0
Feb 08 09:07:48.799,78.657,0
Feb 08 09:07:48.867,78.769,0
Feb 08 09:07:48.932,78.611,2
Feb 08 09:07:48.995,77.800,1
Feb 08 09:07:49.059,77.923,3
Feb 08 09:07:49.123,78.067,0
Feb 08 09:07:49.188,78.151,0
Feb 08 09:07:49.255,78.238,0
Feb 08 09:07:49.319,78.283,0
Feb 08 09:07:49.387,78.506,0
Feb 08 09:07:49.452,78.691,0
Feb 08 09:07:49.515,78.841,0
Feb 08 09:07:49.588,78.970,0
Feb 08 09:07:49.652,79.111,0
Feb 08 09:07:49.716,79.161,0
Feb 08 09:07:49.779,78.306,2
Feb 08 09:07:49.843,78.136,1
Feb 08 09:07:49.906,78.223,3
Feb 08 09:07:49.973,78.291,0
Feb 08 09:07:50.037,78.378,0
Feb 08 09:07:50.101,78.421,0
Feb 08 09:07:50.165,78.596,0
Feb 08 09:07:50.228,78.807,0
Feb 08 09:07:50.291,78.946,0
Feb 08 09:07:50.356,78.986,0
Feb 08 09:07:50.419,79.089,0
Feb 08 09:07:50.486,79.219,0
Feb 08 09:07:50.549,78.590,2
Feb 08 09:07:50.611,78.137,1
Feb 08 09:07:50.675,78.262,3
Feb 08 09:07:50.739,78.293,0
Feb 08 09:07:50.804,78.357,0
Feb 08 09:07:50.868,78.413,0
Feb 08 09:07:50.932,78.555,0
Feb 08 09:07:50.993,78.753,0
Feb 08 09:07:51.061,78.833,0
Feb 08 09:07:51.124,79.007,0
Feb 08 09:07:51.188,79.050,0
Feb 08 09:07:51.252,79.163,0
Feb 08 09:07:51.314,79.236,0
Feb 08 09:07:51.379,78.407,2
Feb 08 09:07:51.443,78.229,1
Feb 08 09:07:51.506,78.340,3
Feb 08 09:07:51.574,78.387,0
Feb 08 09:07:51.637,78.464,0
Feb 08 09:07:51.701,78.498,0
Feb 08 09:07:51.765,78.688,0
Feb 08 09:07:51.828,78.911,0
Feb 08 09:07:51.890,79.038,0
Feb 08 09:07:51.955,79.089,0
Feb 08 09:07:52.018,79.198,0
Feb 08 09:07:52.080,79.347,0
Feb 08 09:07:52.148,79.339,2
Feb 08 09:07:52.211,78.493,1
Feb 08 09:07:52.274,78.497,3
Feb 08 09:07:52.340,78.618,0
Feb 08 09:07:52.402,78.727,0
Feb 08 09:07:52.470,78.735,0
Feb 08 09:07:52.532,78.796,0
Feb 08 09:07:52.596,78.999,0
Feb 08 09:07:52.666,79.240,0
Feb 08 09:07:52.734,79.355,0
Feb 08 09:07:52.796,79.480,0
Feb 08 09:07:52.860,79.576,0
Feb 08 09:07:52.922,79.344,2
Feb 08 09:07:52.985,78.552,1
Feb 08 09:07:53.050,78.573,3
Feb 08 09:07:53.113,78.681,0
Feb 08 09:07:53.175,78.782,0
Feb 08 09:07:53.242,78.850,0
Feb 08 09:07:53.306,78.950,0
Feb 08 09:07:53.369,79.139,0
Feb 08 09:07:53.432,79.354,0
Feb 08 09:07:53.494,79.475,0
Feb 08 09:07:53.558,79.535,0
Feb 08 09:07:53.621,79.685,0
Feb 08 09:07:53.688,79.782,0
Feb 08 09:07:53.752,78.884,2
Feb 08 09:07:53.819,78.628,1
Feb 08 09:07:53.882,78.706,3
Feb 08 09:07:53.945,78.783,0
Feb 08 09:07:54.008,78.860,0
Feb 08 09:07:54.070,78.916,0
Feb 08 09:07:54.134,79.090,0
Feb 08 09:07:54.197,79.301,0
Feb 08 09:07:54.260,79.406,0
Feb 08 09:07:54.328,79.478,0
Feb 08 09:07:54.391,79.620,0
Feb 08 09:07:54.454,79.810,0
Feb 08 09:07:54.518,79.806,2
Feb 08 09:07:54.580,78.842,1
Feb 08 09:07:54.646,78.698,1
Feb 08 09:07:54.710,78.754,3
Feb 08 09:07:54.775,78.817,0
Feb 08 09:07:54.839,78.892,0
Feb 08 09:07:54.907,78.963,0
Feb 08 09:07:54.971,79.159,0
Feb 08 09:07:55.035,79.366,0
Feb 08 09:07:55.098,79.481,0
Feb 08 09:07:55.160,79.617,0
Feb 08 09:07:55.227,79.697,0
Feb 08 09:07:55.290,79.914,0
Feb 08 09:07:55.355,80.077,0
Feb 08 09:07:55.420,79.216,2
Feb 08 09:07:55.487,78.810,1
Feb 08 09:07:55.551,78.859,3
Feb 08 09:07:55.615,78.898,0
Feb 08 09:07:55.680,78.966,0
Feb 08 09:07:55.752,78.985,0
Feb 08 09:07:55.815,79.157,0
Feb 08 09:07:55.880,79.396,0
Feb 08 09:07:55.942,79.562,0
Feb 08 09:07:56.009,79.689,0
Feb 08 09:07:56.073,79.856,0
Feb 08 09:07:56.137,80.046,0
Feb 08 09:07:56.200,79.399,2
Feb 08 09:07:56.263,78.752,1
Feb 08 09:07:56.331,78.759,3
Feb 08 09:07:56.395,78.782,0
Feb 08 09:07:56.458,78.827,0
Feb 08 09:07:56.525,78.906,0
Feb 08 09:07:56.590,78.952,0
Feb 08 09:07:56.655,79.155,0
Feb 08 09:07:56.721,79.360,0
Feb 08 09:07:56.784,79.513,0
Feb 08 09:07:56.849,79.633,0
Feb 08 09:07:56.912,79.789,0
Feb 08 09:07:56.975,79.987,0
Feb 08 09:07:57.038,79.708,2
Feb 08 09:07:57.106,78.776,1
Feb 08 09:07:57.170,78.706,1
Feb 08 09:07:57.233,78.743,3
Feb 08 09:07:57.295,78.797,0
Feb 08 09:07:57.360,78.824,0
Feb 08 09:07:57.425,78.865,0
Feb 08 09:07:57.487,79.055,0
Feb 08 09:07:57.550,79.270,0
Feb 08 09:07:57.613,79.438,0
Feb 08 09:07:57.680,79.592,0
Feb 08 09:07:57.745,79.716,0
Feb 08 09:07:57.809,79.937,0
Feb 08 09:07:57.871,80.003,0
Feb 08 09:07:57.933,78.965,2
Feb 08 09:07:57.999,78.731,1
Feb 08 09:07:58.062,78.812,3
Feb 08 09:07:58.124,78.824,0
Feb 08 09:07:58.192,78.848,0
Feb 08 09:07:58.255,78.796,2
Feb 08 09:07:58.321,78.904,3
Feb 08 09:07:58.384,79.128,0
Feb 08 09:07:58.447,79.407,0
Feb 08 09:07:58.511,79.536,0
Feb 08 09:07:58.574,79.689,0
Feb 08 09:07:58.637,79.492,2
Feb 08 09:07:58.702,78.622,1
Feb 08 09:07:58.772,78.575,1
Feb 08 09:07:58.841,78.707,3
Feb 08 09:07:58.904,78.754,0
Feb 08 09:07:58.966,78.771,0
Feb 08 09:07:59.028,78.878,0
Feb 08 09:07:59.092,78.982,0
Feb 08 09:07:59.154,79.244,0
Feb 08 09:07:59.216,79.464,0
Feb 08 09:07:59.284,79.568,0
Feb 08 09:07:59.347,79.748,0
Feb 08 09:07:59.410,79.494,2
Feb 08 09:07:59.473,78.603,1
Feb 08 09:07:59.534,78.591,1
Feb 08 09:07:59.598,78.688,3
Feb 08 09:07:59.660,78.730,0
Feb 08 09:07:59.724,78.825,0
Feb 08 09:07:59.787,78.896,0
Feb 08 09:07:59.855,79.105,0
Feb 08 09:07:59.918,79.303,0
Feb 08 09:07:59.982,79.516,0
Feb 08 09:08:00.048,79.668,0
Feb 08 09:08:00.110,79.751,0
Feb 08 09:08:00.174,79.164,2
Feb 08 09:08:00.237,78.468,1
Feb 08 09:08:00.301,78.593,3
Feb 08 09:08:00.363,78.788,0
Feb 08 09:08:00.430,78.803,0
Feb 08 09:08:00.493,78.752,2
Feb 08 09:08:00.558,78.878,3
Feb 08 09:08:00.620,79.035,0
Feb 08 09:08:00.683,79.248,0
Feb 08 09:08:00.749,79.427,0
Feb 08 09:08:00.812,79.442,0
Feb 08 09:08:00.874,78.494,2
Feb 08 09:08:00.942,78.156,1
Feb 08 09:08:01.004,78.351,3
Feb 08 09:08:01.068,78.426,0
Feb 08 09:08:01.131,78.473,0
Feb 08 09:08:01.194,78.436,2
Feb 08 09:08:01.259,78.498,3
Feb 08 09:08:01.326,78.720,0
Feb 08 09:08:01.390,78.934,0
Feb 08 09:08:01.452,79.086,0
Feb 08 09:08:01.521,78.989,2
Feb 08 09:08:01.585,78.023,1
Feb 08 09:08:01.649,77.901,1
Feb 08 09:08:01.713,78.091,3
Feb 08 09:08:01.778,78.193,0
Feb 08 09:08:01.844,78.184,2
Feb 08 09:08:01.915,78.258,3
Feb 08 09:08:01.978,78.453,0
Feb 08 09:08:02.046,78.641,0
Feb 08 09:08:02.109,78.925,0
Feb 08 09:08:02.175,79.037,0
Feb 08 09:08:02.236,78.164,2
Feb 08 09:08:02.303,77.811,1
Feb 08 09:08:02.369,77.968,3
Feb 08 09:08:02.432,78.274,0
Feb 08 09:08:02.496,78.331,0
Feb 08 09:08:02.559,78.204,2
Feb 08 09:08:02.626,78.319,3
Feb 08 09:08:02.692,78.527,0
Feb 08 09:08:02.757,78.791,0
Feb 08 09:08:02.821,79.024,0
Feb 08 09:08:02.886,78.702,2
Feb 08 09:08:02.962,77.690,1
Feb 08 09:08:03.029,77.761,3
Feb 08 09:08:03.094,77.871,0
Feb 08 09:08:03.162,78.215,0
Feb 08 09:08:03.226,78.275,0
Feb 08 09:08:03.292,78.182,2
Feb 08 09:08:03.357,78.040,1
Feb 08 09:08:03.419,78.159,3
Feb 08 09:08:03.485,78.607,0
Feb 08 09:08:03.549,78.258,2
Feb 08 09:08:03.612,77.039,1
Feb 08 09:08:03.684,77.234,3
Feb 08 09:08:03.748,77.408,0
Feb 08 09:08:03.812,77.331,2
Feb 08 09:08:03.876,77.529,3
Feb 08 09:08:03.938,77.612,0
Feb 08 09:08:04.003,77.782,0
Feb 08 09:08:04.065,77.933,0
Feb 08 09:08:04.128,78.111,0
Feb 08 09:08:04.190,78.093,2
Feb 08 09:08:04.257,76.794,1
Feb 08 09:08:04.321,76.864,3
Feb 08 09:08:04.385,77.158,0
Feb 08 09:08:04.448,77.514,0
Feb 08 09:08:04.510,77.472,2
Feb 08 09:08:04.576,77.411,1
Feb 08 09:08:04.640,77.645,3
Feb 08 09:08:04.702,77.913,0
Feb 08 09:08:04.771,77.735,2
Feb 08 09:08:04.834,76.842,1
Feb 08 09:08:04.898,76.757,1
Feb 08 09:08:04.961,76.898,3
Feb 08 09:08:05.033,77.405,0
Feb 08 09:08:05.098,77.369,2
Feb 08 09:08:05.160,77.266,1
Feb 08 09:08:05.222,77.469,3
Feb 08 09:08:05.284,77.472,0
Feb 08 09:08:05.353,77.648,0
Feb 08 09:08:05.416,76.910,2
Feb 08 09:08:05.479,76.199,1
Feb 08 09:08:05.542,76.450,3
Feb 08 09:08:05.603,76.703,0
Feb 08 09:08:05.669,76.782,0
Feb 08 09:08:05.730,76.650,2
Feb 08 09:08:05.794,76.671,3
Feb 08 09:08:05.857,76.809,0
Feb 08 09:08:05.924,76.904,0
Feb 08 09:08:05.986,76.176,2
Feb 08 09:08:06.050,75.444,1
Feb 08 09:08:06.113,75.724,3
Feb 08 09:08:06.175,75.806,0
Feb 08 09:08:06.240,75.788,2
Feb 08 09:08:06.303,75.719,1
Feb 08 09:08:06.366,75.764,3
Feb 08 09:08:06.434,75.805,0
Feb 08 09:08:06.496,75.992,0
Feb 08 09:08:06.559,75.452,2
Feb 08 09:08:06.622,74.759,1
Feb 08 09:08:06.685,75.058,3
Feb 08 09:08:06.754,75.218,0
Feb 08 09:08:06.866,75.208,2
Feb 08 09:08:06.933,75.196,1
Feb 08 09:08:07.000,75.314,3
Feb 08 09:08:07.064,75.459,0
Feb 08 09:08:07.129,75.363,2
Feb 08 09:08:07.191,74.456,1
Feb 08 09:08:07.254,74.439,1
Feb 08 09:08:07.321,74.491,3
Feb 08 09:08:07.413,74.453,2
Feb 08 09:08:07.475,74.421,1
Feb 08 09:08:07.544,74.557,3
Feb 08 09:08:07.627,74.632,0
Feb 08 09:08:07.694,74.493,2
Feb 08 09:08:07.761,74.222,1
Feb 08 09:08:07.823,73.892,1
Feb 08 09:08:07.890,74.572,3
Feb 08 09:08:07.953,76.055,0
Feb 08 09:08:08.017,77.008,0
Feb 08 09:08:08.087,77.706,0
Feb 08 09:08:08.158,78.128,0
Feb 08 09:08:08.222,78.535,0
Feb 08 09:08:08.285,79.027,0
Feb 08 09:08:08.350,79.465,0
Feb 08 09:08:08.416,79.742,0
Feb 08 09:08:08.479,79.897,0
Feb 08 09:08:08.543,79.870,2
Feb 08 09:08:08.605,79.048,1
Feb 08 09:08:08.676,78.800,1
Feb 08 09:08:08.741,78.818,3
Feb 08 09:08:08.811,78.790,2
Feb 08 09:08:08.878,78.623,1
Feb 08 09:08:08.950,78.590,1
Feb 08 09:08:09.020,78.616,3
Feb 08 09:08:09.089,78.684,0
Feb 08 09:08:09.156,78.734,0
Feb 08 09:08:09.225,78.646,2
Feb 08 09:08:09.290,78.048,1
Feb 08 09:08:09.355,77.706,1
Feb 08 09:08:09.419,77.823,3
Feb 08 09:08:09.485,77.773,2
Feb 08 09:08:09.548,77.742,1
Feb 08 09:08:09.614,77.705,1
Feb 08 09:08:09.678,77.827,3
Feb 08 09:08:09.746,78.018,0
Feb 08 09:08:09.810,78.251,0
Feb 08 09:08:09.875,78.316,0
Feb 08 09:08:09.939,77.852,2
Feb 08 09:08:10.002,78.127,3
Feb 08 09:08:10.068,78.349,0
Feb 08 09:08:10.130,78.783,0
Feb 08 09:08:10.197,79.161,0
Feb 08 09:08:10.264,79.365,0
Feb 08 09:08:10.328,79.625,0
Feb 08 09:08:10.392,79.831,0
Feb 08 09:08:10.455,79.968,0
Feb 08 09:08:10.517,79.955,2
Feb 08 09:08:10.583,79.303,1
Feb 08 09:08:10.645,79.104,1
Feb 08 09:08:10.709,79.179,3
Feb 08 09:08:10.772,79.255,0
Feb 08 09:08:10.840,79.247,2
Feb 08 09:08:10.902,79.243,1
Feb 08 09:08:10.965,79.319,3
Feb 08 09:08:11.028,79.453,0
Feb 08 09:08:11.090,79.577,0
Feb 08 09:08:11.155,79.624,0
Feb 08 09:08:11.217,79.673,0
Feb 08 09:08:11.288,79.051,2
Feb 08 09:08:11.351,78.904,1
Feb 08 09:08:11.419,78.984,3
Feb 08 09:08:11.482,79.012,0
Feb 08 09:08:11.545,79.055,0
Feb 08 09:08:11.606,79.098,0
Feb 08 09:08:11.668,79.292,0
Feb 08 09:08:11.733,79.378,0
Feb 08 09:08:11.797,79.535,0
Feb 08 09:08:11.860,79.552,0
Feb 08 09:08:11.927,79.634,0
Feb 08 09:08:11.994,79.313,2
Feb 08 09:08:12.067,78.767,1
Feb 08 09:08:12.131,78.897,3
Feb 08 09:08:12.193,78.961,0
Feb 08 09:08:12.259,78.984,0
Feb 08 09:08:12.322,78.971,2
Feb 08 09:08:12.385,79.088,3
Feb 08 09:08:12.448,79.202,0
Feb 08 09:08:12.515,79.402,0
Feb 08 09:08:12.579,79.467,0
Feb 08 09:08:12.641,79.064,2
Feb 08 09:08:12.703,78.623,1
Feb 08 09:08:12.766,78.695,3
Feb 08 09:08:12.831,78.800,0
Feb 08 09:08:12.894,78.922,0
Feb 08 09:08:12.956,78.942,0
Feb 08 09:08:13.024,78.988,0
Feb 08 09:08:13.087,79.181,0
Feb 08 09:08:13.151,79.378,0
Feb 08 09:08:13.215,79.456,0
Feb 08 09:08:13.277,79.498,0
Feb 08 09:08:13.342,79.191,2
Feb 08 09:08:13.404,78.604,1
Feb 08 09:08:13.467,78.600,1
Feb 08 09:08:13.530,78.697,3
Feb 08 09:08:13.597,78.746,0
Feb 08 09:08:13.662,78.702,2
Feb 08 09:08:13.731,78.875,3
Feb 08 09:08:13.798,79.015,0
Feb 08 09:08:13.864,79.044,0
Feb 08 09:08:13.932,79.093,0
Feb 08 09:08:13.998,79.231,0
Feb 08 09:08:14.064,78.848,2
Feb 08 09:08:14.135,78.205,1
Feb 08 09:08:14.200,78.240,3
Feb 08 09:08:14.269,78.306,0
Feb 08 09:08:14.336,78.406,0
Feb 08 09:08:14.410,78.413,0
Feb 08 09:08:14.479,78.538,0
Feb 08 09:08:14.545,78.689,0
Feb 08 09:08:14.610,78.760,0
Feb 08 09:08:14.681,78.971,0
Feb 08 09:08:14.747,79.054,0
Feb 08 09:08:14.816,78.294,2
Feb 08 09:08:14.883,78.402,3
Feb 08 09:08:14.949,78.720,0
Feb 08 09:08:15.017,78.869,0
Feb 08 09:08:15.084,78.919,0
Feb 08 09:08:15.149,79.094,0
Feb 08 09:08:15.220,79.286,0
Feb 08 09:08:15.286,79.598,0
Feb 08 09:08:15.355,79.745,0
Feb 08 09:08:15.423,79.825,0
Feb 08 09:08:15.489,79.728,2
Feb 08 09:08:15.558,79.043,1
Feb 08 09:08:15.625,79.025,1
Feb 08 09:08:15.691,79.213,3
Feb 08 09:08:15.763,79.210,2
Feb 08 09:08:15.831,79.088,1
Feb 08 09:08:15.897,79.160,3
Feb 08 09:08:15.965,79.280,0
Feb 08 09:08:16.031,79.439,0
Feb 08 09:08:16.099,79.500,0
Feb 08 09:08:16.165,79.515,0
Feb 08 09:08:16.232,79.205,2
Feb 08 09:08:16.298,78.667,1
Feb 08 09:08:16.371,78.916,3
Feb 08 09:08:16.439,79.080,0
Feb 08 09:08:16.506,79.113,0
Feb 08 09:08:16.573,79.077,2
Feb 08 09:08:16.641,79.173,3
Feb 08 09:08:16.706,79.336,0
Feb 08 09:08:16.774,79.414,0
Feb 08 09:08:16.840,79.529,0
Feb 08 09:08:16.911,79.490,2
Feb 08 09:08:16.977,78.844,1
Feb 08 09:08:17.048,79.092,3
Feb 08 09:08:17.112,79.290,0
Feb 08 09:08:17.179,79.305,0
Feb 08 09:08:17.246,79.316,0
Feb 08 09:08:17.314,79.483,0
Feb 08 09:08:17.379,79.698,0
Feb 08 09:08:17.451,79.817,0
Feb 08 09:08:17.523,79.882,0
Feb 08 09:08:17.590,79.135,2
Feb 08 09:08:17.655,79.028,1
Feb 08 09:08:17.720,79.283,3
Feb 08 09:08:17.789,79.445,0
Feb 08 09:08:17.854,79.332,2
Feb 08 09:08:17.919,79.312,1
Feb 08 09:08:17.989,79.416,3
Feb 08 09:08:18.054,79.533,0
Feb 08 09:08:18.126,79.609,0
Feb 08 09:08:18.218,78.942,2
Feb 08 09:08:18.320,78.744,1
Feb 08 09:08:18.388,79.002,3
Feb 08 09:08:18.453,79.025,0
Feb 08 09:08:18.525,78.895,2
Feb 08 09:08:18.590,78.958,3
Feb 08 09:08:18.659,79.272,0
Feb 08 09:08:18.730,79.287,0
Feb 08 09:08:18.796,78.696,2
Feb 08 09:08:18.866,78.326,1
Feb 08 09:08:18.932,78.505,3
Feb 08 09:08:18.999,78.608,0
Feb 08 09:08:19.070,78.648,0
Feb 08 09:08:19.136,78.575,2
Feb 08 09:08:19.203,78.621,3
Feb 08 09:08:19.270,78.713,0
Feb 08 09:08:19.336,78.795,0
Feb 08 09:08:19.406,78.405,2
Feb 08 09:08:19.471,77.786,1
Feb 08 09:08:19.538,78.040,3
Feb 08 09:08:19.609,78.194,0
Feb 08 09:08:19.674,78.389,0
Feb 08 09:08:19.744,78.475,0
Feb 08 09:08:19.811,78.967,0
Feb 08 09:08:19.878,79.224,0
Feb 08 09:08:19.947,79.422,0
Feb 08 09:08:20.013,78.994,2
Feb 08 09:08:20.081,78.441,1
Feb 08 09:08:20.146,78.801,3
Feb 08 09:08:20.220,79.101,0
Feb 08 09:08:20.287,79.134,0
Feb 08 09:08:20.355,79.121,2
Feb 08 09:08:20.421,79.351,3
Feb 08 09:08:20.491,79.457,0
Feb 08 09:08:20.557,79.627,0
Feb 08 09:08:20.632,79.624,2
Feb 08 09:08:20.702,78.808,1
Feb 08 09:08:20.770,78.824,3
Feb 08 09:08:20.837,79.230,0
Feb 08 09:08:20.905,79.429,0
Feb 08 09:08:20.971,79.436,0
Feb 08 09:08:21.040,79.643,0
Feb 08 09:08:21.107,79.853,0
Feb 08 09:08:21.173,80.056,0
Feb 08 09:08:21.239,80.198,0
Feb 08 09:08:21.313,79.848,2
Feb 08 09:08:21.381,79.231,1
Feb 08 09:08:21.449,79.375,3
Feb 08 09:08:21.514,79.455,0
Feb 08 09:08:21.585,79.375,2
Feb 08 09:08:21.650,79.369,1
Feb 08 09:08:21.718,79.465,3
Feb 08 09:08:21.786,79.521,0
Feb 08 09:08:21.856,79.564,0
Feb 08 09:08:21.924,78.880,2
Feb 08 09:08:21.992,78.656,1
Feb 08 09:08:22.059,78.870,3
Feb 08 09:08:22.128,78.903,0
Feb 08 09:08:22.194,78.913,0
Feb 08 09:08:22.262,78.937,0
Feb 08 09:08:22.330,79.101,0
Feb 08 09:08:22.403,79.299,0
Feb 08 09:08:22.470,79.427,0
Feb 08 09:08:22.538,78.810,2
Feb 08 09:08:22.604,78.316,1
Feb 08 09:08:22.672,78.460,3
Feb 08 09:08:22.740,78.588,0
Feb 08 09:08:22.810,78.597,0
Feb 08 09:08:22.933,78.630,0
Feb 08 09:08:23.008,78.913,0
Feb 08 09:08:23.077,79.023,0
Feb 08 09:08:23.146,78.927,2
Feb 08 09:08:23.214,78.043,1
Feb 08 09:08:23.291,78.318,3
Feb 08 09:08:23.360,78.488,0
Feb 08 09:08:23.427,78.518,0
Feb 08 09:08:23.501,78.594,0
Feb 08 09:08:23.568,78.787,0
Feb 08 09:08:23.635,79.018,0
Feb 08 09:08:23.714,79.122,0
Feb 08 09:08:23.783,78.691,2
Feb 08 09:08:23.847,78.146,1
Feb 08 09:08:23.912,78.395,3
Feb 08 09:08:23.976,78.524,0
Feb 08 09:08:24.046,78.574,0
Feb 08 09:08:24.113,78.533,2
Feb 08 09:08:24.178,78.642,3
Feb 08 09:08:24.243,78.727,0
Feb 08 09:08:24.308,78.861,0
Feb 08 09:08:24.377,78.889,0
Feb 08 09:08:24.442,78.110,2
Feb 08 09:08:24.506,77.937,1
Feb 08 09:08:24.577,78.211,3
Feb 08 09:08:24.641,78.438,0
Feb 08 09:08:24.708,78.425,2
Feb 08 09:08:24.774,78.462,3
Feb 08 09:08:24.839,78.810,0
