Time,Camera,State
Feb 09 08:55:19.191,81.259,0
Feb 09 08:55:19.231,81.537,0
Feb 09 08:55:19.264,81.859,0
Feb 09 08:55:19.298,82.180,0
Feb 09 08:55:19.332,82.473,0
Feb 09 08:55:19.373,82.732,0
Feb 09 08:55:19.408,83.198,0
Feb 09 08:55:19.442,83.408,0
Feb 09 08:55:19.479,83.661,0
Feb 09 08:55:19.514,83.914,0
Feb 09 08:55:19.547,84.200,0
Feb 09 08:55:19.581,84.467,0
Feb 09 08:55:19.618,84.749,0
Feb 09 08:55:19.652,85.044,0
Feb 09 08:55:19.691,85.210,0
Feb 09 08:55:19.724,85.339,0
Feb 09 08:55:19.758,85.595,0
Feb 09 08:55:19.799,85.824,0
Feb 09 08:55:19.832,86.063,0
Feb 09 08:55:19.866,86.275,0
Feb 09 08:55:19.910,86.477,0
Feb 09 08:55:19.952,86.914,0
Feb 09 08:55:19.986,86.970,0
Feb 09 08:55:20.020,87.075,0
Feb 09 08:55:20.054,87.261,0
Feb 09 08:55:20.088,87.439,0
Feb 09 08:55:20.121,87.560,0
Feb 09 08:55:20.159,86.990,2
Feb 09 08:55:20.192,84.364,1
Feb 09 08:55:20.230,82.513,1
Feb 09 08:55:20.264,81.747,1
Feb 09 08:55:20.297,81.626,1
Feb 09 08:55:20.336,81.711,3
Feb 09 08:55:20.369,81.794,0
Feb 09 08:55:20.403,81.738,2
Feb 09 08:55:20.436,81.701,1
Feb 09 08:55:20.479,81.739,3
Feb 09 08:55:20.513,81.847,0
Feb 09 08:55:20.546,81.776,2
Feb 09 08:55:20.581,81.709,1
Feb 09 08:55:20.615,81.750,3
Feb 09 08:55:20.650,81.929,0
Feb 09 08:55:20.683,82.193,0
Feb 09 08:55:20.720,82.524,0
Feb 09 08:55:20.754,82.891,0
Feb 09 08:55:20.792,83.191,0
Feb 09 08:55:20.825,83.444,0
Feb 09 08:55:20.859,83.634,0
Feb 09 08:55:20.898,83.829,0
Feb 09 08:55:20.932,83.994,0
Feb 09 08:55:20.966,84.216,0
Feb 09 08:55:21.008,84.484,0
Feb 09 08:55:21.042,85.131,0
Feb 09 08:55:21.076,85.532,0
Feb 09 08:55:21.110,85.891,0
Feb 09 08:55:21.144,86.108,0
Feb 09 08:55:21.178,86.295,0
Feb 09 08:55:21.212,86.582,0
Feb 09 08:55:21.250,86.824,0
Feb 09 08:55:21.283,87.054,0
Feb 09 08:55:21.321,87.264,0
Feb 09 08:55:21.356,87.452,0
Feb 09 08:55:21.389,87.616,0
Feb 09 08:55:21.428,87.645,0
Feb 09 08:55:21.462,87.618,2
Feb 09 08:55:21.496,87.044,1
Feb 09 08:55:21.530,84.275,1
Feb 09 08:55:21.572,82.391,1
Feb 09 08:55:21.606,81.469,1
Feb 09 08:55:21.639,81.457,1
Feb 09 08:55:21.673,81.431,1
Feb 09 08:55:21.708,81.324,1
Feb 09 08:55:21.741,81.148,1
Feb 09 08:55:21.775,81.106,1
Feb 09 08:55:21.812,81.193,3
Feb 09 08:55:21.846,81.248,0
Feb 09 08:55:21.884,81.215,2
Feb 09 08:55:21.918,81.125,1
Feb 09 08:55:21.952,81.078,1
Feb 09 08:55:21.992,81.162,3
Feb 09 08:55:22.026,81.408,0
Feb 09 08:55:22.061,81.734,0
Feb 09 08:55:22.103,82.114,0
Feb 09 08:55:22.136,82.501,0
Feb 09 08:55:22.171,82.843,0
Feb 09 08:55:22.205,83.173,0
Feb 09 08:55:22.239,83.739,0
Feb 09 08:55:22.273,84.019,0
Feb 09 08:55:22.307,84.311,0
Feb 09 08:55:22.343,84.585,0
Feb 09 08:55:22.377,84.870,0
Feb 09 08:55:22.415,85.226,0
Feb 09 08:55:22.449,85.568,0
Feb 09 08:55:22.483,85.784,0
Feb 09 08:55:22.522,85.928,0
Feb 09 08:55:22.556,86.147,0
Feb 09 08:55:22.590,86.406,0
Feb 09 08:55:22.623,86.648,0
Feb 09 08:55:22.665,86.842,0
Feb 09 08:55:22.699,87.041,0
Feb 09 08:55:22.733,87.249,0
Feb 09 08:55:22.768,87.475,0
Feb 09 08:55:22.803,87.666,0
Feb 09 08:55:22.836,87.721,0
Feb 09 08:55:22.870,87.762,0
Feb 09 08:55:22.907,87.740,2
Feb 09 08:55:22.941,83.731,1
Feb 09 08:55:22.980,82.414,1
Feb 09 08:55:23.022,82.041,1
Feb 09 08:55:23.055,82.091,3
Feb 09 08:55:23.094,82.304,0
Feb 09 08:55:23.127,82.455,0
Feb 09 08:55:23.161,82.463,0
Feb 09 08:55:23.202,82.529,0
Feb 09 08:55:23.236,82.730,0
Feb 09 08:55:23.269,82.871,0
Feb 09 08:55:23.303,82.876,0
Feb 09 08:55:23.336,82.773,2
Feb 09 08:55:23.372,82.723,1
Feb 09 08:55:23.405,82.802,3
Feb 09 08:55:23.442,83.106,0
Feb 09 08:55:23.476,83.984,0
Feb 09 08:55:23.512,84.420,0
Feb 09 08:55:23.548,84.814,0
Feb 09 08:55:23.581,85.113,0
Feb 09 08:55:23.621,85.390,0
Feb 09 08:55:23.654,85.671,0
Feb 09 08:55:23.688,85.932,0
Feb 09 08:55:23.722,86.170,0
Feb 09 08:55:23.764,86.306,0
Feb 09 08:55:23.798,86.446,0
Feb 09 08:55:23.832,86.752,0
Feb 09 08:55:23.867,87.023,0
Feb 09 08:55:23.901,86.880,2
Feb 09 08:55:23.935,84.939,1
Feb 09 08:55:23.968,82.942,1
Feb 09 08:55:24.005,82.048,1
Feb 09 08:55:24.038,81.754,1
Feb 09 08:55:24.078,81.789,3
Feb 09 08:55:24.112,81.783,2
Feb 09 08:55:24.145,81.695,1
Feb 09 08:55:24.186,81.807,3
Feb 09 08:55:24.220,82.071,0
Feb 09 08:55:24.253,82.232,0
Feb 09 08:55:24.286,82.256,0
Feb 09 08:55:24.328,82.222,2
Feb 09 08:55:24.362,82.257,3
Feb 09 08:55:24.396,82.438,0
Feb 09 08:55:24.432,82.784,0
Feb 09 08:55:24.468,83.248,0
Feb 09 08:55:24.502,83.738,0
Feb 09 08:55:24.538,84.197,0
Feb 09 08:55:24.572,84.589,0
Feb 09 08:55:24.606,84.938,0
Feb 09 08:55:24.644,85.249,0
Feb 09 08:55:24.677,85.843,0
Feb 09 08:55:24.719,86.042,0
Feb 09 08:55:24.753,86.230,0
Feb 09 08:55:24.786,86.522,0
Feb 09 08:55:24.820,86.863,0
Feb 09 08:55:24.863,87.217,0
Feb 09 08:55:24.897,87.529,0
Feb 09 08:55:24.931,87.828,0
Feb 09 08:55:24.966,88.098,0
Feb 09 08:55:25.002,88.204,0
Feb 09 08:55:25.036,88.291,0
Feb 09 08:55:25.070,88.448,0
Feb 09 08:55:25.107,88.672,0
Feb 09 08:55:25.141,89.089,0
Feb 09 08:55:25.179,89.304,0
Feb 09 08:55:25.213,89.496,0
Feb 09 08:55:25.248,89.685,0
Feb 09 08:55:25.288,89.847,0
Feb 09 08:55:25.322,89.822,2
Feb 09 08:55:25.356,88.108,1
Feb 09 08:55:25.398,84.890,1
Feb 09 08:55:25.433,83.340,1
Feb 09 08:55:25.467,82.921,1
Feb 09 08:55:25.503,82.992,3
Feb 09 08:55:25.537,83.172,0
Feb 09 08:55:25.571,83.273,0
Feb 09 08:55:25.605,83.259,2
Feb 09 08:55:25.643,83.226,1
Feb 09 08:55:25.677,83.550,3
Feb 09 08:55:25.716,83.556,0
Feb 09 08:55:25.750,83.446,2
Feb 09 08:55:25.783,83.376,1
Feb 09 08:55:25.824,83.407,3
Feb 09 08:55:25.858,83.585,0
Feb 09 08:55:25.891,83.908,0
Feb 09 08:55:25.926,84.270,0
Feb 09 08:55:25.969,84.601,0
Feb 09 08:55:26.003,84.907,0
Feb 09 08:55:26.037,85.179,0
Feb 09 08:55:26.081,85.654,0
Feb 09 08:55:26.115,85.848,0
Feb 09 08:55:26.148,86.086,0
Feb 09 08:55:26.184,86.323,0
Feb 09 08:55:26.219,86.608,0
Feb 09 08:55:26.252,86.759,0
Feb 09 08:55:26.291,86.898,0
Feb 09 08:55:26.324,87.159,0
Feb 09 08:55:26.363,87.435,0
Feb 09 08:55:26.398,87.686,0
Feb 09 08:55:26.432,87.898,0
Feb 09 08:55:26.466,88.083,0
Feb 09 08:55:26.509,88.336,0
Feb 09 08:55:26.542,88.763,0
Feb 09 08:55:26.576,88.763,0
Feb 09 08:55:26.611,88.899,0
Feb 09 08:55:26.644,89.042,0
Feb 09 08:55:26.678,89.151,0
Feb 09 08:55:26.712,89.103,2
Feb 09 08:55:26.749,87.559,1
Feb 09 08:55:26.782,84.394,1
Feb 09 08:55:26.822,82.776,1
Feb 09 08:55:26.856,82.205,1
Feb 09 08:55:26.890,82.076,1
Feb 09 08:55:26.930,82.071,1
Feb 09 08:55:26.964,82.026,1
Feb 09 08:55:26.999,81.872,1
Feb 09 08:55:27.041,81.778,1
Feb 09 08:55:27.078,81.787,3
Feb 09 08:55:27.112,81.728,2
Feb 09 08:55:27.146,81.634,1
Feb 09 08:55:27.181,81.602,1
Feb 09 08:55:27.215,81.673,3
Feb 09 08:55:27.249,81.832,0
Feb 09 08:55:27.286,82.138,0
Feb 09 08:55:27.320,82.509,0
Feb 09 08:55:27.354,82.874,0
Feb 09 08:55:27.393,83.253,0
Feb 09 08:55:27.428,83.546,0
Feb 09 08:55:27.469,83.832,0
Feb 09 08:55:27.504,84.113,0
Feb 09 08:55:27.539,84.409,0
Feb 09 08:55:27.577,84.753,0
Feb 09 08:55:27.622,85.458,0
Feb 09 08:55:27.656,85.835,0
Feb 09 08:55:27.691,86.212,0
Feb 09 08:55:27.727,86.430,0
Feb 09 08:55:27.762,86.614,0
Feb 09 08:55:27.797,86.900,0
Feb 09 08:55:27.834,87.199,0
Feb 09 08:55:27.868,87.452,0
Feb 09 08:55:27.907,87.691,0
Feb 09 08:55:27.941,87.912,0
Feb 09 08:55:27.976,87.974,0
Feb 09 08:55:28.016,88.258,0
Feb 09 08:55:28.050,88.433,0
Feb 09 08:55:28.084,88.616,0
Feb 09 08:55:28.118,88.803,0
Feb 09 08:55:28.162,88.949,0
Feb 09 08:55:28.195,88.351,2
Feb 09 08:55:28.229,85.406,1
Feb 09 08:55:28.264,83.263,1
Feb 09 08:55:28.298,82.406,1
Feb 09 08:55:28.332,82.258,1
Feb 09 08:55:28.366,82.329,3
Feb 09 08:55:28.403,82.367,0
Feb 09 08:55:28.436,82.270,2
Feb 09 08:55:28.475,82.139,1
Feb 09 08:55:28.509,82.176,3
Feb 09 08:55:28.543,82.430,0
Feb 09 08:55:28.583,82.441,0
Feb 09 08:55:28.618,82.402,2
Feb 09 08:55:28.652,82.426,3
Feb 09 08:55:28.694,82.590,0
Feb 09 08:55:28.728,82.845,0
Feb 09 08:55:28.762,83.125,0
Feb 09 08:55:28.797,83.463,0
Feb 09 08:55:28.831,83.792,0
Feb 09 08:55:28.865,84.141,0
Feb 09 08:55:28.899,84.483,0
Feb 09 08:55:28.936,84.788,0
Feb 09 08:55:28.970,85.070,0
Feb 09 08:55:29.010,85.360,0
Feb 09 08:55:29.043,86.012,0
Feb 09 08:55:29.077,86.228,0
Feb 09 08:55:29.117,86.434,0
Feb 09 08:55:29.157,86.751,0
Feb 09 08:55:29.191,87.051,0
Feb 09 08:55:29.224,87.333,0
Feb 09 08:55:29.267,87.613,0
Feb 09 08:55:29.302,87.883,0
Feb 09 08:55:29.335,87.957,0
Feb 09 08:55:29.370,88.050,0
Feb 09 08:55:29.405,88.251,0
Feb 09 08:55:29.439,88.452,0
Feb 09 08:55:29.474,88.616,0
Feb 09 08:55:29.513,88.783,0
Feb 09 08:55:29.546,89.080,0
Feb 09 08:55:29.585,88.798,2
Feb 09 08:55:29.618,86.379,1
Feb 09 08:55:29.657,83.765,1
Feb 09 08:55:29.691,82.655,1
Feb 09 08:55:29.725,82.300,1
Feb 09 08:55:29.758,82.351,3
Feb 09 08:55:29.801,82.457,0
Feb 09 08:55:29.835,82.529,0
Feb 09 08:55:29.868,82.541,0
Feb 09 08:55:29.904,82.627,0
Feb 09 08:55:29.937,82.751,0
Feb 09 08:55:29.971,82.823,0
Feb 09 08:55:30.006,82.767,2
Feb 09 08:55:30.043,82.692,1
Feb 09 08:55:30.076,82.653,1
Feb 09 08:55:30.115,82.662,3
Feb 09 08:55:30.149,83.113,0
Feb 09 08:55:30.183,83.447,0
Feb 09 08:55:30.222,83.765,0
Feb 09 08:55:30.257,84.066,0
Feb 09 08:55:30.290,84.338,0
Feb 09 08:55:30.324,84.577,0
Feb 09 08:55:30.368,84.811,0
Feb 09 08:55:30.402,85.087,0
Feb 09 08:55:30.436,85.389,0
Feb 09 08:55:30.471,85.694,0
Feb 09 08:55:30.506,86.015,0
Feb 09 08:55:30.540,86.228,0
Feb 09 08:55:30.574,86.239,0
Feb 09 08:55:30.612,85.058,2
Feb 09 08:55:30.645,81.725,1
Feb 09 08:55:30.685,81.316,1
Feb 09 08:55:30.719,81.263,1
Feb 09 08:55:30.758,81.259,1
Feb 09 08:55:30.791,81.219,1
Feb 09 08:55:30.825,81.090,1
Feb 09 08:55:30.859,81.095,3
Feb 09 08:55:30.903,81.230,0
Feb 09 08:55:30.936,81.336,0
Feb 09 08:55:30.970,81.339,0
Feb 09 08:55:31.006,81.281,2
Feb 09 08:55:31.040,81.241,1
Feb 09 08:55:31.074,81.280,3
Feb 09 08:55:31.108,81.446,0
Feb 09 08:55:31.145,81.719,0
Feb 09 08:55:31.179,82.313,0
Feb 09 08:55:31.218,82.542,0
Feb 09 08:55:31.252,82.737,0
Feb 09 08:55:31.285,82.888,0
Feb 09 08:55:31.325,83.077,0
Feb 09 08:55:31.359,83.314,0
Feb 09 08:55:31.392,83.551,0
Feb 09 08:55:31.426,83.741,0
Feb 09 08:55:31.469,83.901,0
Feb 09 08:55:31.503,84.106,0
Feb 09 08:55:31.537,84.308,0
Feb 09 08:55:31.573,84.477,0
Feb 09 08:55:31.607,84.612,0
Feb 09 08:55:31.640,84.736,0
Feb 09 08:55:31.675,84.756,0
Feb 09 08:55:31.713,84.756,0
Feb 09 08:55:31.746,84.863,0
Feb 09 08:55:31.786,84.890,0
Feb 09 08:55:31.820,84.986,0
Feb 09 08:55:31.859,85.092,0
Feb 09 08:55:31.892,85.223,0
Feb 09 08:55:31.926,85.365,0
Feb 09 08:55:31.961,85.517,0
Feb 09 08:55:32.005,85.631,0
Feb 09 08:55:32.039,85.631,0
Feb 09 08:55:32.073,84.236,2
Feb 09 08:55:32.109,81.900,1
Feb 09 08:55:32.142,80.560,1
Feb 09 08:55:32.176,79.978,1
Feb 09 08:55:32.218,79.704,1
Feb 09 08:55:32.255,79.610,1
Feb 09 08:55:32.288,79.468,1
Feb 09 08:55:32.326,79.376,1
Feb 09 08:55:32.360,79.333,1
Feb 09 08:55:32.393,79.265,1
Feb 09 08:55:32.432,79.209,1
Feb 09 08:55:32.466,79.126,1
Feb 09 08:55:32.500,79.054,1
Feb 09 08:55:32.542,79.026,1
Feb 09 08:55:32.576,79.010,1
Feb 09 08:55:32.609,79.006,1
Feb 09 08:55:32.642,79.040,3
Feb 09 08:55:32.678,79.062,0
Feb 09 08:55:32.713,79.070,0
Feb 09 08:55:32.745,79.110,0
Feb 09 08:55:32.784,79.121,0
Feb 09 08:55:32.817,79.144,0
Feb 09 08:55:32.856,79.169,0
Feb 09 08:55:32.889,79.194,0
Feb 09 08:55:32.923,79.241,0
Feb 09 08:55:32.962,79.298,0
Feb 09 08:55:32.995,79.356,0
Feb 09 08:55:33.029,79.435,0
Feb 09 08:55:33.063,79.523,0
Feb 09 08:55:33.106,79.597,0
Feb 09 08:55:33.139,79.683,0
Feb 09 08:55:33.173,79.745,0
Feb 09 08:55:33.208,79.810,0
Feb 09 08:55:33.242,79.913,0
Feb 09 08:55:33.276,80.000,0
Feb 09 08:55:33.310,80.082,0
Feb 09 08:55:33.349,80.194,0
Feb 09 08:55:33.382,80.367,0
Feb 09 08:55:33.421,80.131,2
Feb 09 08:55:33.455,79.324,1
Feb 09 08:55:33.488,78.783,1
Feb 09 08:55:33.529,78.636,1
Feb 09 08:55:33.563,78.573,1
Feb 09 08:55:33.596,78.983,3
Feb 09 08:55:33.634,79.239,0
Feb 09 08:55:33.673,79.472,0
Feb 09 08:55:33.707,79.739,0
Feb 09 08:55:33.741,79.900,0
Feb 09 08:55:33.776,80.135,0
Feb 09 08:55:33.810,80.248,0
Feb 09 08:55:33.844,80.360,0
Feb 09 08:55:33.877,80.605,0
Feb 09 08:55:33.916,81.118,0
Feb 09 08:55:33.954,81.488,0
Feb 09 08:55:33.988,82.469,0
Feb 09 08:55:34.022,83.088,0
Feb 09 08:55:34.062,83.232,0
Feb 09 08:55:34.096,83.302,0
Feb 09 08:55:34.130,83.460,0
Feb 09 08:55:34.164,83.590,0
Feb 09 08:55:34.208,83.718,0
Feb 09 08:55:34.242,83.725,0
Feb 09 08:55:34.276,83.856,0
Feb 09 08:55:34.313,83.988,0
Feb 09 08:55:34.347,84.121,0
Feb 09 08:55:34.382,85.313,0
Feb 09 08:55:34.418,86.094,0
Feb 09 08:55:34.458,86.481,0
Feb 09 08:55:34.493,86.726,0
Feb 09 08:55:34.533,86.978,0
Feb 09 08:55:34.568,87.400,0
Feb 09 08:55:34.609,87.435,0
Feb 09 08:55:34.643,87.623,0
Feb 09 08:55:34.678,87.983,0
Feb 09 08:55:34.712,88.129,0
Feb 09 08:55:34.756,87.883,2
Feb 09 08:55:34.791,88.459,3
Feb 09 08:55:34.826,88.630,0
Feb 09 08:55:34.862,88.734,0
Feb 09 08:55:34.896,89.001,0
Feb 09 08:55:34.932,89.455,0
Feb 09 08:55:34.966,89.699,0
Feb 09 08:55:35.005,89.597,2
Feb 09 08:55:35.040,89.400,1
Feb 09 08:55:35.080,89.450,3
Feb 09 08:55:35.115,89.503,0
Feb 09 08:55:35.157,88.989,2
Feb 09 08:55:35.193,89.056,3
Feb 09 08:55:35.229,89.337,0
Feb 09 08:55:35.272,89.748,0
Feb 09 08:55:35.316,90.103,0
Feb 09 08:55:35.350,87.697,2
Feb 09 08:55:35.385,86.698,1
Feb 09 08:55:35.421,86.225,1
Feb 09 08:55:35.456,86.877,3
Feb 09 08:55:35.490,85.964,2
Feb 09 08:55:35.525,84.745,1
Feb 09 08:55:35.563,85.152,3
Feb 09 08:55:35.599,84.900,2
Feb 09 08:55:35.639,84.476,1
Feb 09 08:55:35.675,84.838,3
Feb 09 08:55:35.716,85.334,0
Feb 09 08:55:35.750,85.858,0
Feb 09 08:55:35.785,86.002,0
Feb 09 08:55:35.820,85.767,2
Feb 09 08:55:35.863,85.605,1
Feb 09 08:55:35.899,85.565,1
Feb 09 08:55:35.935,85.753,3
Feb 09 08:55:35.971,85.880,0
Feb 09 08:55:36.008,86.013,0
Feb 09 08:55:36.043,85.832,2
Feb 09 08:55:36.079,85.770,1
Feb 09 08:55:36.117,84.976,1
Feb 09 08:55:36.157,84.697,1
Feb 09 08:55:36.193,84.813,3
Feb 09 08:55:36.228,85.011,0
Feb 09 08:55:36.271,85.349,0
Feb 09 08:55:36.306,85.636,0
Feb 09 08:55:36.341,85.927,0
Feb 09 08:55:36.376,86.195,0
Feb 09 08:55:36.421,86.380,0
Feb 09 08:55:36.456,86.649,0
Feb 09 08:55:36.490,86.685,0
Feb 09 08:55:36.527,86.663,2
Feb 09 08:55:36.562,86.627,1
Feb 09 08:55:36.597,86.611,1
Feb 09 08:55:36.636,86.696,3
Feb 09 08:55:36.670,86.759,0
Feb 09 08:55:36.708,86.751,2
Feb 09 08:55:36.742,86.637,1
Feb 09 08:55:36.776,86.339,1
Feb 09 08:55:36.816,86.160,1
Feb 09 08:55:36.850,86.245,3
Feb 09 08:55:36.885,86.386,0
Feb 09 08:55:36.920,86.474,0
Feb 09 08:55:36.964,86.577,0
Feb 09 08:55:36.999,86.736,0
Feb 09 08:55:37.033,86.903,0
Feb 09 08:55:37.071,86.963,0
Feb 09 08:55:37.105,86.985,0
Feb 09 08:55:37.138,87.036,0
Feb 09 08:55:37.174,87.115,0
Feb 09 08:55:37.213,87.190,0
Feb 09 08:55:37.247,87.248,0
Feb 09 08:55:37.287,87.192,2
Feb 09 08:55:37.322,87.237,3
Feb 09 08:55:37.362,87.232,2
Feb 09 08:55:37.396,87.230,1
Feb 09 08:55:37.431,87.224,1
Feb 09 08:55:37.465,87.281,3
Feb 09 08:55:37.508,87.243,2
Feb 09 08:55:37.542,86.755,1
Feb 09 08:55:37.577,85.548,1
Feb 09 08:55:37.613,84.892,1
Feb 09 08:55:37.646,84.738,1
Feb 09 08:55:37.682,84.802,3
Feb 09 08:55:37.716,84.926,0
Feb 09 08:55:37.754,85.401,0
Feb 09 08:55:37.788,85.706,0
Feb 09 08:55:37.828,85.924,0
Feb 09 08:55:37.862,86.052,0
Feb 09 08:55:37.896,86.181,0
Feb 09 08:55:37.936,86.255,0
Feb 09 08:55:37.971,86.324,0
Feb 09 08:55:38.004,86.449,0
Feb 09 08:55:38.047,86.556,0
Feb 09 08:55:38.081,86.641,0
Feb 09 08:55:38.115,86.719,0
Feb 09 08:55:38.151,86.742,0
Feb 09 08:55:38.186,86.885,0
Feb 09 08:55:38.220,86.959,0
Feb 09 08:55:38.254,86.981,0
Feb 09 08:55:38.292,87.063,0
Feb 09 08:55:38.335,87.133,0
Feb 09 08:55:38.374,87.218,0
Feb 09 08:55:38.408,87.274,0
Feb 09 08:55:38.442,87.323,0
Feb 09 08:55:38.483,87.334,0
Feb 09 08:55:38.518,87.365,0
Feb 09 08:55:38.551,87.376,0
Feb 09 08:55:38.594,87.386,0
Feb 09 08:55:38.628,87.419,0
Feb 09 08:55:38.661,87.434,0
Feb 09 08:55:38.697,87.461,0
Feb 09 08:55:38.732,87.501,0
Feb 09 08:55:38.765,87.500,2
Feb 09 08:55:38.799,87.501,3
Feb 09 08:55:38.836,87.523,0
Feb 09 08:55:38.870,87.538,0
Feb 09 08:55:38.909,87.573,0
Feb 09 08:55:38.943,87.559,2
Feb 09 08:55:38.977,87.589,3
Feb 09 08:55:39.017,87.622,0
Feb 09 08:55:39.051,87.663,0
Feb 09 08:55:39.085,87.664,0
Feb 09 08:55:39.120,87.648,2
Feb 09 08:55:39.163,87.593,1
Feb 09 08:55:39.196,87.054,1
Feb 09 08:55:39.231,86.122,1
Feb 09 08:55:39.266,85.743,1
Feb 09 08:55:39.300,85.844,3
Feb 09 08:55:39.335,86.194,0
Feb 09 08:55:39.369,86.460,0
Feb 09 08:55:39.406,86.652,0
Feb 09 08:55:39.442,86.858,0
Feb 09 08:55:39.483,86.999,0
Feb 09 08:55:39.517,87.094,0
Feb 09 08:55:39.558,87.237,0
Feb 09 08:55:39.592,87.313,0
Feb 09 08:55:39.627,87.418,0
Feb 09 08:55:39.661,87.505,0
Feb 09 08:55:39.704,87.608,0
Feb 09 08:55:39.739,87.706,0
Feb 09 08:55:39.773,87.781,0
Feb 09 08:55:39.809,87.867,0
Feb 09 08:55:39.843,87.953,0
Feb 09 08:55:39.877,87.891,2
Feb 09 08:55:39.911,87.848,1
Feb 09 08:55:39.950,87.932,3
Feb 09 08:55:39.984,88.035,0
Feb 09 08:55:40.024,88.089,0
Feb 09 08:55:40.058,88.289,0
Feb 09 08:55:40.093,88.431,0
Feb 09 08:55:40.133,88.528,0
Feb 09 08:55:40.168,88.739,0
Feb 09 08:55:40.202,88.853,0
Feb 09 08:55:40.246,89.083,0
Feb 09 08:55:40.281,89.218,0
Feb 09 08:55:40.315,89.423,0
Feb 09 08:55:40.352,89.520,0
Feb 09 08:55:40.386,89.830,0
Feb 09 08:55:40.421,90.035,0
Feb 09 08:55:40.455,90.142,0
Feb 09 08:55:40.493,90.208,0
Feb 09 08:55:40.528,89.657,2
Feb 09 08:55:40.569,88.324,1
Feb 09 08:55:40.603,87.892,1
Feb 09 08:55:40.637,88.044,3
Feb 09 08:55:40.678,88.388,0
Feb 09 08:55:40.712,88.624,0
Feb 09 08:55:40.746,88.796,0
Feb 09 08:55:40.790,88.949,0
Feb 09 08:55:40.824,89.220,0
Feb 09 08:55:40.858,89.296,0
Feb 09 08:55:40.895,89.375,0
Feb 09 08:55:40.929,89.435,0
Feb 09 08:55:40.963,89.519,0
Feb 09 08:55:40.997,89.569,0
Feb 09 08:55:41.035,89.646,0
Feb 09 08:55:41.068,89.678,0
Feb 09 08:55:41.109,89.736,0
Feb 09 08:55:41.143,89.789,0
Feb 09 08:55:41.177,89.828,0
Feb 09 08:55:41.217,89.845,0
Feb 09 08:55:41.251,89.891,0
Feb 09 08:55:41.285,89.906,0
Feb 09 08:55:41.318,89.933,0
Feb 09 08:55:41.362,89.956,0
Feb 09 08:55:41.403,90.039,0
Feb 09 08:55:41.438,90.063,0
Feb 09 08:55:41.473,90.085,0
Feb 09 08:55:41.507,90.120,0
Feb 09 08:55:41.540,90.158,0
Feb 09 08:55:41.574,90.193,0
Feb 09 08:55:41.611,90.179,2
Feb 09 08:55:41.644,90.202,3
Feb 09 08:55:41.684,90.215,0
Feb 09 08:55:41.717,90.232,0
Feb 09 08:55:41.757,90.248,0
Feb 09 08:55:41.791,90.205,2
Feb 09 08:55:41.824,89.733,1
Feb 09 08:55:41.857,88.341,1
Feb 09 08:55:41.900,87.722,1
Feb 09 08:55:41.934,87.726,3
Feb 09 08:55:41.967,88.138,0
Feb 09 08:55:42.003,88.512,0
Feb 09 08:55:42.037,88.738,0
Feb 09 08:55:42.071,88.934,0
Feb 09 08:55:42.105,89.096,0
Feb 09 08:55:42.142,89.250,0
Feb 09 08:55:42.176,89.389,0
Feb 09 08:55:42.215,89.491,0
Feb 09 08:55:42.249,89.592,0
Feb 09 08:55:42.283,89.696,0
Feb 09 08:55:42.323,89.816,0
Feb 09 08:55:42.356,90.057,0
Feb 09 08:55:42.390,90.171,0
Feb 09 08:55:42.424,90.309,0
Feb 09 08:55:42.466,90.442,0
Feb 09 08:55:42.500,90.508,0
Feb 09 08:55:42.534,90.560,0
Feb 09 08:55:42.570,90.613,0
Feb 09 08:55:42.604,90.689,0
Feb 09 08:55:42.639,90.760,0
Feb 09 08:55:42.673,90.658,2
Feb 09 08:55:42.711,90.592,1
Feb 09 08:55:42.745,90.647,3
Feb 09 08:55:42.785,90.822,0
Feb 09 08:55:42.819,90.918,0
Feb 09 08:55:42.860,91.099,0
Feb 09 08:55:42.894,91.272,0
Feb 09 08:55:42.928,91.343,0
Feb 09 08:55:42.962,91.380,0
Feb 09 08:55:43.006,91.390,0
Feb 09 08:55:43.040,91.390,0
Feb 09 08:55:43.074,91.311,2
Feb 09 08:55:43.110,90.284,1
Feb 09 08:55:43.143,88.615,1
Feb 09 08:55:43.178,87.715,1
Feb 09 08:55:43.211,87.599,1
Feb 09 08:55:43.249,87.974,3
Feb 09 08:55:43.283,88.431,0
Feb 09 08:55:43.322,88.776,0
Feb 09 08:55:43.356,89.361,0
Feb 09 08:55:43.391,89.569,0
Feb 09 08:55:43.431,89.631,0
Feb 09 08:55:43.464,89.591,2
Feb 09 08:55:43.498,89.557,1
Feb 09 08:55:43.542,89.599,3
Feb 09 08:55:43.576,89.743,0
Feb 09 08:55:43.611,89.931,0
Feb 09 08:55:43.646,90.103,0
Feb 09 08:55:43.679,90.253,0
Feb 09 08:55:43.715,90.374,0
Feb 09 08:55:43.749,90.504,0
Feb 09 08:55:43.789,90.639,0
Feb 09 08:55:43.823,90.911,0
Feb 09 08:55:43.862,91.063,0
Feb 09 08:55:43.896,91.151,0
Feb 09 08:55:43.930,91.196,0
Feb 09 08:55:43.970,91.242,0
Feb 09 08:55:44.004,91.294,0
Feb 09 08:55:44.038,91.369,0
Feb 09 08:55:44.072,91.448,0
Feb 09 08:55:44.115,91.533,0
Feb 09 08:55:44.149,91.625,0
Feb 09 08:55:44.183,91.705,0
