Time,Camera,State
Feb 08 04:29:33.998,78.624,2
Feb 08 04:29:34.067,79.322,3
Feb 08 04:29:34.133,80.006,0
Feb 08 04:29:34.196,80.498,0
Feb 08 04:29:34.260,80.894,0
Feb 08 04:29:34.323,81.111,0
Feb 08 04:29:34.387,81.303,0
Feb 08 04:29:34.450,81.391,0
Feb 08 04:29:34.512,81.576,0
Feb 08 04:29:34.575,81.569,2
Feb 08 04:29:34.637,81.580,3
Feb 08 04:29:34.701,81.576,2
Feb 08 04:29:34.767,81.601,3
Feb 08 04:29:34.832,81.811,0
Feb 08 04:29:34.895,81.812,0
Feb 08 04:29:34.958,81.813,0
Feb 08 04:29:35.020,81.814,0
Feb 08 04:29:35.083,81.862,0
Feb 08 04:29:35.148,81.905,0
Feb 08 04:29:35.211,81.956,0
Feb 08 04:29:35.277,82.004,0
Feb 08 04:29:35.339,82.024,0
Feb 08 04:29:35.403,82.040,0
Feb 08 04:29:35.467,82.070,0
Feb 08 04:29:35.530,82.093,0
Feb 08 04:29:35.594,82.109,0
Feb 08 04:29:35.657,82.098,2
Feb 08 04:29:35.720,82.101,3
Feb 08 04:29:35.783,82.097,2
Feb 08 04:29:35.846,82.110,3
Feb 08 04:29:35.908,82.136,0
Feb 08 04:29:35.971,82.135,2
Feb 08 04:29:36.034,82.138,3
Feb 08 04:29:36.097,82.158,0
Feb 08 04:29:36.161,82.197,0
Feb 08 04:29:36.223,82.224,0
Feb 08 04:29:36.286,82.246,0
Feb 08 04:29:36.350,82.256,0
Feb 08 04:29:36.412,82.288,0
Feb 08 04:29:36.474,82.321,0
Feb 08 04:29:36.537,82.352,0
Feb 08 04:29:36.599,82.454,0
Feb 08 04:29:36.664,82.566,0
Feb 08 04:29:36.726,82.623,0
Feb 08 04:29:36.789,82.670,0
Feb 08 04:29:36.851,82.675,0
Feb 08 04:29:36.914,82.696,0
Feb 08 04:29:36.979,82.677,2
Feb 08 04:29:37.041,82.659,1
Feb 08 04:29:37.114,82.662,3
Feb 08 04:29:37.178,82.708,0
Feb 08 04:29:37.239,82.780,0
Feb 08 04:29:37.302,82.770,2
Feb 08 04:29:37.367,82.734,1
Feb 08 04:29:37.429,82.758,3
Feb 08 04:29:37.494,82.733,2
Feb 08 04:29:37.556,82.723,1
Feb 08 04:29:37.620,82.735,3
Feb 08 04:29:37.683,82.911,0
Feb 08 04:29:37.746,82.854,2
Feb 08 04:29:37.809,82.939,3
Feb 08 04:29:37.871,82.904,2
Feb 08 04:29:37.934,82.899,1
Feb 08 04:29:37.997,82.865,1
Feb 08 04:29:38.060,82.869,3
Feb 08 04:29:38.122,82.881,0
Feb 08 04:29:38.185,82.932,0
Feb 08 04:29:38.248,82.959,0
Feb 08 04:29:38.313,82.970,0
Feb 08 04:29:38.376,83.006,0
Feb 08 04:29:38.439,83.027,0
Feb 08 04:29:38.503,83.016,2
Feb 08 04:29:38.566,83.097,3
Feb 08 04:29:38.630,83.605,0
Feb 08 04:29:38.695,83.700,0
Feb 08 04:29:38.758,83.718,0
Feb 08 04:29:38.822,77.232,2
Feb 08 04:29:38.887,78.670,3
Feb 08 04:29:38.950,79.872,0
Feb 08 04:29:39.014,80.556,0
Feb 08 04:29:39.077,80.565,0
Feb 08 04:29:39.140,80.500,2
Feb 08 04:29:39.204,80.134,1
Feb 08 04:29:39.268,79.607,1
Feb 08 04:29:39.332,79.091,1
Feb 08 04:29:39.395,78.596,1
Feb 08 04:29:39.458,78.275,1
Feb 08 04:29:39.521,77.912,1
Feb 08 04:29:39.584,77.721,1
Feb 08 04:29:39.648,77.545,1
Feb 08 04:29:39.711,77.410,1
Feb 08 04:29:39.774,77.273,1
Feb 08 04:29:39.837,77.181,1
Feb 08 04:29:39.901,76.719,1
Feb 08 04:29:39.964,76.759,3
Feb 08 04:29:40.027,76.829,0
Feb 08 04:29:40.090,76.915,0
Feb 08 04:29:40.154,76.902,2
Feb 08 04:29:40.222,76.900,1
Feb 08 04:29:40.285,76.906,3
Feb 08 04:29:40.348,76.875,2
Feb 08 04:29:40.409,76.867,1
Feb 08 04:29:40.472,76.868,3
Feb 08 04:29:40.535,76.894,0
Feb 08 04:29:40.598,76.936,0
Feb 08 04:29:40.661,76.970,0
Feb 08 04:29:40.725,77.000,0
Feb 08 04:29:40.787,76.858,2
Feb 08 04:29:40.850,76.508,1
Feb 08 04:29:40.911,76.702,3
Feb 08 04:29:40.976,76.759,0
Feb 08 04:29:41.039,77.006,0
Feb 08 04:29:41.102,77.052,0
Feb 08 04:29:41.165,77.072,0
Feb 08 04:29:41.228,77.080,0
Feb 08 04:29:41.292,77.109,0
Feb 08 04:29:41.356,77.122,0
Feb 08 04:29:41.420,77.143,0
Feb 08 04:29:41.482,77.147,0
Feb 08 04:29:41.544,77.166,0
Feb 08 04:29:41.606,77.162,2
Feb 08 04:29:41.669,77.200,3
Feb 08 04:29:41.733,77.213,0
Feb 08 04:29:41.795,76.698,2
Feb 08 04:29:41.858,76.910,3
Feb 08 04:29:41.921,77.053,0
Feb 08 04:29:41.984,77.301,0
Feb 08 04:29:42.047,77.344,0
Feb 08 04:29:42.108,77.365,0
Feb 08 04:29:42.171,77.369,0
Feb 08 04:29:42.235,77.398,0
Feb 08 04:29:42.297,77.415,0
Feb 08 04:29:42.362,77.452,0
Feb 08 04:29:42.425,77.474,0
Feb 08 04:29:42.488,77.490,0
Feb 08 04:29:42.551,77.516,0
Feb 08 04:29:42.615,77.535,0
Feb 08 04:29:42.678,77.549,0
Feb 08 04:29:42.741,77.413,2
Feb 08 04:29:42.803,77.005,1
Feb 08 04:29:42.866,77.207,3
Feb 08 04:29:42.930,77.501,0
Feb 08 04:29:42.992,77.646,0
Feb 08 04:29:43.054,77.678,0
Feb 08 04:29:43.117,77.747,0
Feb 08 04:29:43.179,77.803,0
Feb 08 04:29:43.241,77.835,0
Feb 08 04:29:43.317,77.908,0
Feb 08 04:29:43.380,77.942,0
Feb 08 04:29:43.442,77.949,0
Feb 08 04:29:43.503,77.953,0
Feb 08 04:29:43.565,77.965,0
Feb 08 04:29:43.628,77.976,0
Feb 08 04:29:43.690,77.583,2
Feb 08 04:29:43.752,77.342,1
Feb 08 04:29:43.814,77.511,3
Feb 08 04:29:43.876,77.862,0
Feb 08 04:29:43.938,77.987,0
Feb 08 04:29:44.000,78.010,0
Feb 08 04:29:44.061,78.044,0
Feb 08 04:29:44.124,78.080,0
Feb 08 04:29:44.186,78.118,0
Feb 08 04:29:44.248,78.223,0
Feb 08 04:29:44.310,78.281,0
Feb 08 04:29:44.374,78.293,0
Feb 08 04:29:44.436,78.317,0
Feb 08 04:29:44.499,78.352,0
Feb 08 04:29:44.561,78.366,0
Feb 08 04:29:44.625,78.278,2
Feb 08 04:29:44.688,77.208,1
Feb 08 04:29:44.751,77.280,3
Feb 08 04:29:44.815,77.469,0
Feb 08 04:29:44.876,77.988,0
Feb 08 04:29:44.939,78.047,0
Feb 08 04:29:45.003,78.111,0
Feb 08 04:29:45.066,78.173,0
Feb 08 04:29:45.129,78.205,0
Feb 08 04:29:45.193,78.222,0
Feb 08 04:29:45.257,78.236,0
Feb 08 04:29:45.321,78.255,0
Feb 08 04:29:45.385,78.272,0
Feb 08 04:29:45.448,78.301,0
Feb 08 04:29:45.512,78.323,0
Feb 08 04:29:45.575,78.334,0
Feb 08 04:29:45.639,77.752,2
Feb 08 04:29:45.703,77.236,1
Feb 08 04:29:45.767,77.372,3
Feb 08 04:29:45.830,77.949,0
Feb 08 04:29:45.894,78.243,0
Feb 08 04:29:45.958,78.324,0
Feb 08 04:29:46.023,78.413,0
Feb 08 04:29:46.086,78.477,0
Feb 08 04:29:46.151,78.535,0
Feb 08 04:29:46.214,78.573,0
Feb 08 04:29:46.277,78.586,0
Feb 08 04:29:46.341,78.638,0
Feb 08 04:29:46.414,78.712,0
Feb 08 04:29:46.475,78.710,2
Feb 08 04:29:46.539,78.720,3
Feb 08 04:29:46.602,77.967,2
Feb 08 04:29:46.664,77.620,1
Feb 08 04:29:46.728,77.782,3
Feb 08 04:29:46.791,78.415,0
Feb 08 04:29:46.853,78.697,0
Feb 08 04:29:46.916,78.766,0
Feb 08 04:29:46.977,78.860,0
Feb 08 04:29:47.041,78.865,0
Feb 08 04:29:47.104,78.893,0
Feb 08 04:29:47.166,78.925,0
Feb 08 04:29:47.229,78.963,0
Feb 08 04:29:47.293,78.976,0
Feb 08 04:29:47.357,78.991,0
Feb 08 04:29:47.420,79.008,0
Feb 08 04:29:47.485,78.850,2
Feb 08 04:29:47.546,77.523,1
Feb 08 04:29:47.610,77.450,1
Feb 08 04:29:47.676,77.647,3
Feb 08 04:29:47.740,78.191,0
Feb 08 04:29:47.803,78.551,0
Feb 08 04:29:47.866,78.606,0
Feb 08 04:29:47.929,78.691,0
Feb 08 04:29:47.992,78.745,0
Feb 08 04:29:48.054,78.799,0
Feb 08 04:29:48.118,78.820,0
Feb 08 04:29:48.180,78.855,0
Feb 08 04:29:48.243,78.867,0
Feb 08 04:29:48.307,78.881,0
Feb 08 04:29:48.369,78.899,0
Feb 08 04:29:48.431,78.765,2
Feb 08 04:29:48.494,77.545,1
Feb 08 04:29:48.557,77.712,3
Feb 08 04:29:48.621,78.155,0
Feb 08 04:29:48.684,78.711,0
Feb 08 04:29:48.746,78.834,0
Feb 08 04:29:48.808,78.912,0
Feb 08 04:29:48.871,79.033,0
Feb 08 04:29:48.935,79.110,0
Feb 08 04:29:48.998,79.193,0
Feb 08 04:29:49.060,79.241,0
Feb 08 04:29:49.123,79.280,0
Feb 08 04:29:49.186,79.320,0
Feb 08 04:29:49.248,79.382,0
Feb 08 04:29:49.311,79.365,2
Feb 08 04:29:49.373,77.683,1
Feb 08 04:29:49.436,77.132,1
Feb 08 04:29:49.504,77.229,3
Feb 08 04:29:49.568,78.251,0
Feb 08 04:29:49.632,78.774,0
Feb 08 04:29:49.694,79.032,0
Feb 08 04:29:49.756,79.274,0
Feb 08 04:29:49.819,79.367,0
Feb 08 04:29:49.880,79.397,0
Feb 08 04:29:49.942,79.424,0
Feb 08 04:29:50.004,79.455,0
Feb 08 04:29:50.066,79.491,0
Feb 08 04:29:50.127,79.540,0
Feb 08 04:29:50.189,79.531,2
Feb 08 04:29:50.250,77.683,1
Feb 08 04:29:50.313,77.066,1
Feb 08 04:29:50.375,77.110,3
Feb 08 04:29:50.436,77.536,0
Feb 08 04:29:50.498,78.757,0
Feb 08 04:29:50.561,79.038,0
Feb 08 04:29:50.623,79.383,0
Feb 08 04:29:50.686,79.542,0
Feb 08 04:29:50.748,79.643,0
Feb 08 04:29:50.810,79.671,0
Feb 08 04:29:50.873,79.731,0
Feb 08 04:29:50.936,79.797,0
Feb 08 04:29:50.999,79.860,0
Feb 08 04:29:51.062,79.936,0
Feb 08 04:29:51.124,79.586,2
Feb 08 04:29:51.187,76.904,1
Feb 08 04:29:51.250,76.790,1
Feb 08 04:29:51.313,76.845,3
Feb 08 04:29:51.376,77.649,0
Feb 08 04:29:51.440,78.675,0
Feb 08 04:29:51.503,78.915,0
Feb 08 04:29:51.566,79.283,0
Feb 08 04:29:51.628,79.563,0
Feb 08 04:29:51.693,79.667,0
Feb 08 04:29:51.756,79.723,0
Feb 08 04:29:51.819,79.743,0
Feb 08 04:29:51.882,79.748,0
Feb 08 04:29:51.945,79.734,2
Feb 08 04:29:52.009,79.780,3
Feb 08 04:29:52.073,79.427,2
Feb 08 04:29:52.138,76.968,1
Feb 08 04:29:52.201,77.050,3
Feb 08 04:29:52.265,77.436,0
Feb 08 04:29:52.328,78.657,0
Feb 08 04:29:52.415,78.932,0
Feb 08 04:29:52.479,79.323,0
Feb 08 04:29:52.543,79.707,0
Feb 08 04:29:52.615,79.874,0
Feb 08 04:29:52.680,79.984,0
Feb 08 04:29:52.743,79.983,2
Feb 08 04:29:52.807,80.025,3
Feb 08 04:29:52.870,80.075,0
Feb 08 04:29:52.932,80.128,0
Feb 08 04:29:52.996,79.660,2
Feb 08 04:29:53.059,77.142,1
Feb 08 04:29:53.121,77.147,3
Feb 08 04:29:53.186,77.490,0
Feb 08 04:29:53.247,78.777,0
Feb 08 04:29:53.311,79.084,0
Feb 08 04:29:53.374,79.345,0
Feb 08 04:29:53.436,79.822,0
Feb 08 04:29:53.498,79.991,0
Feb 08 04:29:53.561,80.003,0
Feb 08 04:29:53.624,80.000,2
Feb 08 04:29:53.688,80.011,3
Feb 08 04:29:53.749,80.053,0
Feb 08 04:29:53.812,80.064,0
Feb 08 04:29:53.876,80.090,0
Feb 08 04:29:53.939,79.349,2
Feb 08 04:29:54.002,77.255,1
Feb 08 04:29:54.065,77.512,3
Feb 08 04:29:54.127,78.104,0
Feb 08 04:29:54.190,79.289,0
Feb 08 04:29:54.253,79.559,0
Feb 08 04:29:54.315,79.820,0
Feb 08 04:29:54.378,79.952,0
Feb 08 04:29:54.441,80.128,0
Feb 08 04:29:54.504,80.234,0
Feb 08 04:29:54.566,80.301,0
Feb 08 04:29:54.628,80.309,0
Feb 08 04:29:54.691,80.333,0
Feb 08 04:29:54.754,80.361,0
Feb 08 04:29:54.816,80.139,2
Feb 08 04:29:54.878,78.768,1
Feb 08 04:29:54.941,76.771,1
Feb 08 04:29:55.004,76.656,1
Feb 08 04:29:55.065,77.308,3
Feb 08 04:29:55.128,78.778,0
Feb 08 04:29:55.192,79.098,0
Feb 08 04:29:55.254,79.569,0
Feb 08 04:29:55.316,79.958,0
Feb 08 04:29:55.380,80.111,0
Feb 08 04:29:55.442,80.254,0
Feb 08 04:29:55.505,80.270,0
Feb 08 04:29:55.569,80.181,2
Feb 08 04:29:55.634,80.108,1
Feb 08 04:29:55.704,80.107,1
Feb 08 04:29:55.767,79.848,1
Feb 08 04:29:55.831,76.846,1
Feb 08 04:29:55.893,76.785,1
Feb 08 04:29:55.956,77.055,3
Feb 08 04:29:56.018,78.609,0
Feb 08 04:29:56.080,79.109,0
Feb 08 04:29:56.142,79.425,0
Feb 08 04:29:56.205,79.884,0
Feb 08 04:29:56.269,80.230,0
Feb 08 04:29:56.330,80.403,0
Feb 08 04:29:56.392,80.570,0
Feb 08 04:29:56.455,80.630,0
Feb 08 04:29:56.516,80.333,2
Feb 08 04:29:56.577,80.337,3
Feb 08 04:29:56.639,80.361,0
Feb 08 04:29:56.702,80.031,2
Feb 08 04:29:56.764,76.733,1
Feb 08 04:29:56.826,76.659,1
Feb 08 04:29:56.888,76.907,3
Feb 08 04:29:56.950,78.214,0
Feb 08 04:29:57.013,78.536,0
Feb 08 04:29:57.076,78.852,0
Feb 08 04:29:57.138,79.395,0
Feb 08 04:29:57.200,79.771,0
Feb 08 04:29:57.264,79.967,0
Feb 08 04:29:57.327,80.117,0
Feb 08 04:29:57.390,80.290,0
Feb 08 04:29:57.454,80.405,0
Feb 08 04:29:57.517,80.486,0
Feb 08 04:29:57.580,80.527,0
Feb 08 04:29:57.647,80.299,2
Feb 08 04:29:57.711,77.426,1
Feb 08 04:29:57.774,77.316,1
Feb 08 04:29:57.837,77.685,3
Feb 08 04:29:57.900,78.808,0
Feb 08 04:29:57.963,79.076,0
Feb 08 04:29:58.027,79.488,0
Feb 08 04:29:58.089,79.899,0
Feb 08 04:29:58.152,80.150,0
Feb 08 04:29:58.215,80.252,0
Feb 08 04:29:58.282,80.486,0
Feb 08 04:29:58.345,80.647,0
Feb 08 04:29:58.409,80.729,0
Feb 08 04:29:58.473,80.810,0
Feb 08 04:29:58.537,79.761,2
Feb 08 04:29:58.599,77.526,1
Feb 08 04:29:58.664,77.777,3
Feb 08 04:29:58.730,78.516,0
Feb 08 04:29:58.799,79.521,0
Feb 08 04:29:58.863,79.731,0
Feb 08 04:29:58.927,80.138,0
Feb 08 04:29:58.990,80.519,0
Feb 08 04:29:59.054,80.754,0
Feb 08 04:29:59.115,80.815,0
Feb 08 04:29:59.179,80.921,0
Feb 08 04:29:59.243,80.973,0
Feb 08 04:29:59.307,81.041,0
Feb 08 04:29:59.371,81.079,0
Feb 08 04:29:59.433,78.635,2
Feb 08 04:29:59.496,77.420,1
Feb 08 04:29:59.559,77.680,3
Feb 08 04:29:59.621,78.646,0
Feb 08 04:29:59.684,79.296,0
Feb 08 04:29:59.749,79.724,0
Feb 08 04:29:59.812,80.110,0
Feb 08 04:29:59.876,80.552,0
Feb 08 04:29:59.939,80.831,0
Feb 08 04:30:00.001,80.998,0
Feb 08 04:30:00.072,81.076,0
Feb 08 04:30:00.135,81.115,0
Feb 08 04:30:00.198,81.138,0
Feb 08 04:30:00.261,81.086,2
Feb 08 04:30:00.324,78.552,1
Feb 08 04:30:00.386,77.829,1
Feb 08 04:30:00.448,78.019,3
Feb 08 04:30:00.511,78.600,0
Feb 08 04:30:00.574,79.794,0
Feb 08 04:30:00.637,80.097,0
Feb 08 04:30:00.701,80.497,0
Feb 08 04:30:00.764,80.864,0
Feb 08 04:30:00.825,81.132,0
Feb 08 04:30:00.887,81.252,0
Feb 08 04:30:00.950,81.266,0
Feb 08 04:30:01.012,81.284,0
Feb 08 04:30:01.075,81.279,2
Feb 08 04:30:01.138,81.292,3
Feb 08 04:30:01.201,80.176,2
Feb 08 04:30:01.265,78.178,1
Feb 08 04:30:01.328,78.453,3
Feb 08 04:30:01.390,79.334,0
Feb 08 04:30:01.453,79.944,0
Feb 08 04:30:01.515,80.363,0
Feb 08 04:30:01.579,80.696,0
Feb 08 04:30:01.641,81.061,0
Feb 08 04:30:01.705,81.262,0
Feb 08 04:30:01.767,81.383,0
Feb 08 04:30:01.830,81.445,0
Feb 08 04:30:01.899,81.475,0
Feb 08 04:30:01.961,81.523,0
Feb 08 04:30:02.022,81.514,2
Feb 08 04:30:02.085,80.572,1
Feb 08 04:30:02.146,78.410,1
Feb 08 04:30:02.209,78.713,3
Feb 08 04:30:02.273,79.424,0
Feb 08 04:30:02.334,80.530,0
Feb 08 04:30:02.397,80.738,0
Feb 08 04:30:02.459,81.082,0
Feb 08 04:30:02.520,81.427,0
Feb 08 04:30:02.583,81.512,0
Feb 08 04:30:02.649,81.603,0
Feb 08 04:30:02.712,81.654,0
Feb 08 04:30:02.775,81.696,0
Feb 08 04:30:02.837,81.731,0
Feb 08 04:30:02.899,81.656,2
Feb 08 04:30:02.961,79.012,1
Feb 08 04:30:03.023,78.750,1
Feb 08 04:30:03.085,78.821,3
Feb 08 04:30:03.147,79.404,0
Feb 08 04:30:03.209,80.701,0
Feb 08 04:30:03.273,80.923,0
Feb 08 04:30:03.335,81.190,0
Feb 08 04:30:03.397,81.354,0
Feb 08 04:30:03.459,81.497,0
Feb 08 04:30:03.520,81.572,0
Feb 08 04:30:03.583,81.392,2
Feb 08 04:30:03.646,81.292,1
Feb 08 04:30:03.711,81.351,3
Feb 08 04:30:03.774,81.325,2
Feb 08 04:30:03.836,78.581,1
Feb 08 04:30:03.899,78.054,1
Feb 08 04:30:03.962,78.327,3
Feb 08 04:30:04.025,79.466,0
Feb 08 04:30:04.086,80.232,0
Feb 08 04:30:04.150,80.356,0
Feb 08 04:30:04.213,80.747,0
Feb 08 04:30:04.277,81.098,0
Feb 08 04:30:04.341,81.282,0
Feb 08 04:30:04.404,81.429,0
Feb 08 04:30:04.466,81.499,0
Feb 08 04:30:04.530,81.570,0
Feb 08 04:30:04.593,81.600,0
Feb 08 04:30:04.655,80.973,2
Feb 08 04:30:04.720,79.178,1
Feb 08 04:30:04.783,78.063,1
Feb 08 04:30:04.848,78.282,3
Feb 08 04:30:04.911,79.299,0
Feb 08 04:30:04.981,79.880,0
Feb 08 04:30:05.045,80.185,0
Feb 08 04:30:05.109,80.697,0
Feb 08 04:30:05.171,81.085,0
Feb 08 04:30:05.235,81.289,0
Feb 08 04:30:05.300,81.489,0
Feb 08 04:30:05.363,81.627,0
Feb 08 04:30:05.427,81.753,0
Feb 08 04:30:05.488,81.830,0
Feb 08 04:30:05.551,81.339,2
Feb 08 04:30:05.616,78.045,1
Feb 08 04:30:05.679,78.089,3
Feb 08 04:30:05.745,78.480,0
Feb 08 04:30:05.808,79.794,0
Feb 08 04:30:05.870,80.214,0
Feb 08 04:30:05.935,80.654,0
Feb 08 04:30:06.000,81.091,0
Feb 08 04:30:06.063,81.320,0
Feb 08 04:30:06.127,81.602,0
Feb 08 04:30:06.188,81.704,0
Feb 08 04:30:06.252,81.733,0
Feb 08 04:30:06.316,81.799,0
Feb 08 04:30:06.379,81.848,0
Feb 08 04:30:06.443,79.646,2
Feb 08 04:30:06.505,77.932,1
Feb 08 04:30:06.568,78.195,3
Feb 08 04:30:06.631,79.087,0
Feb 08 04:30:06.695,80.279,0
Feb 08 04:30:06.757,80.616,0
Feb 08 04:30:06.819,80.817,0
Feb 08 04:30:06.881,81.299,0
Feb 08 04:30:06.945,81.550,0
Feb 08 04:30:07.007,81.699,0
Feb 08 04:30:07.070,81.817,0
Feb 08 04:30:07.134,81.952,0
Feb 08 04:30:07.197,82.103,0
Feb 08 04:30:07.261,81.902,2
Feb 08 04:30:07.323,78.754,1
Feb 08 04:30:07.386,78.526,1
Feb 08 04:30:07.449,78.559,3
Feb 08 04:30:07.511,79.218,0
Feb 08 04:30:07.573,80.393,0
Feb 08 04:30:07.637,80.726,0
Feb 08 04:30:07.700,81.173,0
Feb 08 04:30:07.763,81.592,0
Feb 08 04:30:07.825,81.814,0
Feb 08 04:30:07.887,81.910,0
Feb 08 04:30:07.949,82.066,0
Feb 08 04:30:08.011,82.170,0
Feb 08 04:30:08.080,82.259,0
Feb 08 04:30:08.141,82.273,0
Feb 08 04:30:08.204,80.368,2
Feb 08 04:30:08.266,79.226,1
Feb 08 04:30:08.328,79.524,3
Feb 08 04:30:08.392,80.535,0
Feb 08 04:30:08.454,81.063,0
Feb 08 04:30:08.516,81.352,0
Feb 08 04:30:08.578,81.668,0
Feb 08 04:30:08.640,81.996,0
Feb 08 04:30:08.702,82.112,0
Feb 08 04:30:08.765,82.170,0
Feb 08 04:30:08.827,82.253,0
Feb 08 04:30:08.889,82.298,0
Feb 08 04:30:08.952,82.353,0
Feb 08 04:30:09.014,82.379,0
Feb 08 04:30:09.077,81.386,2
Feb 08 04:30:09.138,79.208,1
Feb 08 04:30:09.200,79.261,3
Feb 08 04:30:09.264,79.959,0
Feb 08 04:30:09.326,81.013,0
Feb 08 04:30:09.388,81.159,0
Feb 08 04:30:09.450,81.463,0
Feb 08 04:30:09.512,81.896,0
Feb 08 04:30:09.574,82.121,0
Feb 08 04:30:09.636,82.275,0
Feb 08 04:30:09.699,82.406,0
Feb 08 04:30:09.762,82.486,0
Feb 08 04:30:09.824,82.556,0
Feb 08 04:30:09.886,82.600,0
Feb 08 04:30:09.948,82.106,2
Feb 08 04:30:10.011,79.304,1
Feb 08 04:30:10.074,79.352,3
Feb 08 04:30:10.136,79.743,0
Feb 08 04:30:10.199,81.085,0
Feb 08 04:30:10.261,81.453,0
Feb 08 04:30:10.324,81.760,0
Feb 08 04:30:10.388,81.951,0
Feb 08 04:30:10.450,82.264,0
Feb 08 04:30:10.514,82.451,0
Feb 08 04:30:10.576,82.568,0
Feb 08 04:30:10.638,82.658,0
Feb 08 04:30:10.702,82.750,0
Feb 08 04:30:10.766,82.790,0
Feb 08 04:30:10.830,81.435,2
Feb 08 04:30:10.893,79.836,1
Feb 08 04:30:10.955,80.005,3
Feb 08 04:30:11.018,80.398,0
Feb 08 04:30:11.081,81.536,0
Feb 08 04:30:11.151,81.889,0
Feb 08 04:30:11.214,82.232,0
Feb 08 04:30:11.281,82.592,0
Feb 08 04:30:11.344,82.776,0
Feb 08 04:30:11.406,82.862,0
Feb 08 04:30:11.471,82.574,2
Feb 08 04:30:11.533,82.616,3
Feb 08 04:30:11.597,82.655,0
Feb 08 04:30:11.659,82.564,2
Feb 08 04:30:11.724,81.631,1
Feb 08 04:30:11.787,80.125,1
Feb 08 04:30:11.850,80.441,3
Feb 08 04:30:11.913,81.235,0
Feb 08 04:30:11.976,81.815,0
Feb 08 04:30:12.039,82.022,0
Feb 08 04:30:12.103,82.358,0
Feb 08 04:30:12.167,82.594,0
Feb 08 04:30:12.230,82.728,0
Feb 08 04:30:12.294,82.827,0
Feb 08 04:30:12.356,82.851,0
Feb 08 04:30:12.421,82.881,0
Feb 08 04:30:12.484,82.917,0
Feb 08 04:30:12.548,82.805,2
Feb 08 04:30:12.613,80.388,1
Feb 08 04:30:12.679,80.139,1
Feb 08 04:30:12.744,80.424,3
Feb 08 04:30:12.807,81.553,0
Feb 08 04:30:12.870,82.008,0
Feb 08 04:30:12.932,82.303,0
Feb 08 04:30:12.995,82.642,0
Feb 08 04:30:13.057,82.774,0
Feb 08 04:30:13.120,82.916,0
Feb 08 04:30:13.183,83.003,0
Feb 08 04:30:13.246,83.044,0
Feb 08 04:30:13.308,83.086,0
Feb 08 04:30:13.370,83.128,0
Feb 08 04:30:13.434,82.078,2
Feb 08 04:30:13.496,80.250,1
Feb 08 04:30:13.558,80.297,3
Feb 08 04:30:13.621,80.497,0
Feb 08 04:30:13.685,81.638,0
Feb 08 04:30:13.747,82.157,0
Feb 08 04:30:13.808,82.432,0
Feb 08 04:30:13.871,82.855,0
Feb 08 04:30:13.933,83.104,0
Feb 08 04:30:13.996,83.184,0
Feb 08 04:30:14.058,83.219,0
Feb 08 04:30:14.121,83.270,0
Feb 08 04:30:14.183,83.300,0
Feb 08 04:30:14.252,83.327,0
Feb 08 04:30:14.314,82.983,2
Feb 08 04:30:14.376,80.943,1
Feb 08 04:30:14.438,80.891,1
Feb 08 04:30:14.499,81.276,3
Feb 08 04:30:14.561,82.325,0
Feb 08 04:30:14.623,82.496,0
Feb 08 04:30:14.684,82.749,0
Feb 08 04:30:14.747,83.032,0
Feb 08 04:30:14.808,83.218,0
Feb 08 04:30:14.871,83.296,0
Feb 08 04:30:14.932,83.333,0
Feb 08 04:30:14.993,83.361,0
Feb 08 04:30:15.055,83.371,0
Feb 08 04:30:15.118,83.389,0
Feb 08 04:30:15.180,83.276,2
Feb 08 04:30:15.242,81.160,1
Feb 08 04:30:15.304,80.823,1
Feb 08 04:30:15.366,81.254,3
Feb 08 04:30:15.428,82.248,0
Feb 08 04:30:15.490,82.369,0
Feb 08 04:30:15.552,82.552,0
Feb 08 04:30:15.615,82.832,0
Feb 08 04:30:15.677,83.092,0
Feb 08 04:30:15.741,83.271,0
Feb 08 04:30:15.802,83.375,0
Feb 08 04:30:15.866,83.497,0
Feb 08 04:30:15.929,83.586,0
Feb 08 04:30:16.000,83.634,0
Feb 08 04:30:16.072,82.351,2
Feb 08 04:30:16.136,80.475,1
Feb 08 04:30:16.200,80.464,1
Feb 08 04:30:16.264,81.021,3
Feb 08 04:30:16.325,81.697,0
Feb 08 04:30:16.388,82.198,0
Feb 08 04:30:16.451,82.547,0
Feb 08 04:30:16.513,83.005,0
Feb 08 04:30:16.576,83.297,0
Feb 08 04:30:16.640,83.450,0
Feb 08 04:30:16.702,83.573,0
Feb 08 04:30:16.766,83.651,0
Feb 08 04:30:16.828,83.702,0
Feb 08 04:30:16.891,83.697,2
Feb 08 04:30:16.955,82.211,1
Feb 08 04:30:17.018,80.692,1
Feb 08 04:30:17.082,80.935,3
Feb 08 04:30:17.146,81.788,0
Feb 08 04:30:17.208,82.606,0
Feb 08 04:30:17.272,82.869,0
Feb 08 04:30:17.343,83.274,0
Feb 08 04:30:17.406,83.535,0
Feb 08 04:30:17.469,83.690,0
Feb 08 04:30:17.532,83.740,0
Feb 08 04:30:17.594,83.747,0
Feb 08 04:30:17.662,83.767,0
Feb 08 04:30:17.725,83.764,2
Feb 08 04:30:17.788,83.595,1
Feb 08 04:30:17.852,81.642,1
Feb 08 04:30:17.915,81.524,1
Feb 08 04:30:17.978,81.919,3
Feb 08 04:30:18.040,82.936,0
Feb 08 04:30:18.103,83.221,0
