Time,Camera,State
Feb 13 12:11:35.731,75.232,2
Feb 13 12:11:35.799,73.375,1
Feb 13 12:11:35.867,73.275,1
Feb 13 12:11:35.934,73.977,3
Feb 13 12:11:36.002,74.973,0
Feb 13 12:11:36.069,75.877,0
Feb 13 12:11:36.136,76.722,0
Feb 13 12:11:36.208,77.549,0
Feb 13 12:11:36.280,75.184,2
Feb 13 12:11:36.347,74.616,1
Feb 13 12:11:36.415,75.191,3
Feb 13 12:11:36.487,76.285,0
Feb 13 12:11:36.555,77.340,0
Feb 13 12:11:36.625,78.370,0
Feb 13 12:11:36.691,79.728,0
Feb 13 12:11:36.757,79.777,0
Feb 13 12:11:36.823,76.815,2
Feb 13 12:11:36.887,75.933,1
Feb 13 12:11:36.953,76.091,3
Feb 13 12:11:37.018,77.484,0
Feb 13 12:11:37.083,77.686,0
Feb 13 12:11:37.151,77.751,0
Feb 13 12:11:37.221,78.520,0
Feb 13 12:11:37.290,78.389,2
Feb 13 12:11:37.358,75.687,1
Feb 13 12:11:37.428,75.022,1
Feb 13 12:11:37.496,75.633,3
Feb 13 12:11:37.564,76.199,0
Feb 13 12:11:37.631,76.689,0
Feb 13 12:11:37.700,77.336,0
Feb 13 12:11:37.768,77.710,0
Feb 13 12:11:37.833,75.093,2
Feb 13 12:11:37.899,73.715,1
Feb 13 12:11:37.967,73.560,1
Feb 13 12:11:38.032,74.155,3
Feb 13 12:11:38.096,74.636,0
Feb 13 12:11:38.161,75.105,0
Feb 13 12:11:38.228,75.803,0
Feb 13 12:11:38.294,76.126,0
Feb 13 12:11:38.360,73.731,2
Feb 13 12:11:38.423,72.326,1
Feb 13 12:11:38.490,72.192,1
Feb 13 12:11:38.564,72.709,3
Feb 13 12:11:38.630,73.119,0
Feb 13 12:11:38.696,73.528,0
Feb 13 12:11:38.762,74.153,0
Feb 13 12:11:38.830,74.842,0
Feb 13 12:11:38.896,73.237,2
Feb 13 12:11:38.963,71.483,1
Feb 13 12:11:39.035,71.090,1
Feb 13 12:11:39.103,71.370,3
Feb 13 12:11:39.172,71.938,0
Feb 13 12:11:39.240,72.442,0
Feb 13 12:11:39.307,73.213,0
Feb 13 12:11:39.374,73.916,0
Feb 13 12:11:39.442,73.994,0
Feb 13 12:11:39.511,71.770,2
Feb 13 12:11:39.581,71.224,1
Feb 13 12:11:39.649,71.421,3
Feb 13 12:11:39.717,72.048,0
Feb 13 12:11:39.785,72.546,0
Feb 13 12:11:39.853,73.104,0
Feb 13 12:11:39.921,73.894,0
Feb 13 12:11:39.990,74.649,0
Feb 13 12:11:40.057,74.159,2
Feb 13 12:11:40.125,72.112,1
Feb 13 12:11:40.193,71.980,1
Feb 13 12:11:40.263,72.519,3
Feb 13 12:11:40.339,73.147,0
Feb 13 12:11:40.406,73.263,0
Feb 13 12:11:40.476,73.768,0
Feb 13 12:11:40.543,74.451,0
Feb 13 12:11:40.608,73.774,2
Feb 13 12:11:40.672,71.807,1
Feb 13 12:11:40.735,71.553,1
Feb 13 12:11:40.804,71.938,3
Feb 13 12:11:40.868,72.552,0
Feb 13 12:11:40.934,72.905,0
Feb 13 12:11:41.000,73.512,0
Feb 13 12:11:41.064,74.242,0
Feb 13 12:11:41.129,74.184,2
Feb 13 12:11:41.198,71.944,1
Feb 13 12:11:41.268,71.520,1
Feb 13 12:11:41.336,71.935,3
Feb 13 12:11:41.403,72.845,0
Feb 13 12:11:41.472,73.600,0
Feb 13 12:11:41.542,74.493,0
Feb 13 12:11:41.609,75.383,0
Feb 13 12:11:41.684,75.992,0
Feb 13 12:11:41.752,73.672,2
Feb 13 12:11:41.824,72.252,1
Feb 13 12:11:41.893,72.096,1
Feb 13 12:11:41.960,72.472,3
Feb 13 12:11:42.024,72.748,0
Feb 13 12:11:42.089,72.993,0
Feb 13 12:11:42.155,73.383,0
Feb 13 12:11:42.221,73.855,0
Feb 13 12:11:42.285,72.942,2
Feb 13 12:11:42.352,70.778,1
Feb 13 12:11:42.418,70.474,1
Feb 13 12:11:42.484,70.744,3
Feb 13 12:11:42.550,71.350,0
Feb 13 12:11:42.615,71.656,0
Feb 13 12:11:42.680,72.137,0
Feb 13 12:11:42.749,72.673,0
Feb 13 12:11:42.817,73.128,0
Feb 13 12:11:42.885,71.350,2
Feb 13 12:11:42.954,70.532,1
Feb 13 12:11:43.022,70.405,1
Feb 13 12:11:43.092,70.878,3
Feb 13 12:11:43.161,71.323,0
Feb 13 12:11:43.229,71.665,0
Feb 13 12:11:43.299,72.517,0
Feb 13 12:11:43.367,73.126,0
Feb 13 12:11:43.439,71.938,2
Feb 13 12:11:43.507,70.698,1
Feb 13 12:11:43.575,70.673,1
Feb 13 12:11:43.643,71.176,3
Feb 13 12:11:43.712,71.683,0
Feb 13 12:11:43.779,72.064,0
Feb 13 12:11:43.847,72.497,0
Feb 13 12:11:43.915,72.901,0
Feb 13 12:11:43.984,72.833,2
Feb 13 12:11:44.052,70.846,1
Feb 13 12:11:44.125,70.459,1
Feb 13 12:11:44.193,70.737,3
Feb 13 12:11:44.263,71.400,0
Feb 13 12:11:44.331,71.836,0
Feb 13 12:11:44.400,72.474,0
Feb 13 12:11:44.466,73.502,0
Feb 13 12:11:44.535,73.508,0
Feb 13 12:11:44.603,71.673,2
Feb 13 12:11:44.672,71.183,1
Feb 13 12:11:44.740,71.495,3
Feb 13 12:11:44.816,72.139,0
Feb 13 12:11:44.881,72.563,0
Feb 13 12:11:44.948,73.000,0
Feb 13 12:11:45.017,73.521,0
Feb 13 12:11:45.084,74.186,0
Feb 13 12:11:45.153,73.103,2
Feb 13 12:11:45.223,71.558,1
Feb 13 12:11:45.291,71.421,1
Feb 13 12:11:45.357,71.884,3
Feb 13 12:11:45.425,72.577,0
Feb 13 12:11:45.492,72.969,0
Feb 13 12:11:45.559,73.592,0
Feb 13 12:11:45.628,74.513,0
Feb 13 12:11:45.699,75.305,0
Feb 13 12:11:45.768,72.621,2
Feb 13 12:11:45.836,72.342,1
Feb 13 12:11:45.903,72.456,3
Feb 13 12:11:45.970,73.125,0
Feb 13 12:11:46.041,73.596,0
Feb 13 12:11:46.111,74.140,0
Feb 13 12:11:46.209,74.832,0
Feb 13 12:11:46.282,75.734,0
Feb 13 12:11:46.347,74.042,2
Feb 13 12:11:46.414,72.348,1
Feb 13 12:11:46.478,72.181,1
Feb 13 12:11:46.541,72.655,3
Feb 13 12:11:46.604,73.343,0
Feb 13 12:11:46.667,73.905,0
Feb 13 12:11:46.730,74.526,0
Feb 13 12:11:46.793,74.852,0
Feb 13 12:11:46.856,75.519,0
Feb 13 12:11:46.921,76.006,0
Feb 13 12:11:46.984,73.828,2
Feb 13 12:11:47.047,72.556,1
Feb 13 12:11:47.110,72.517,1
Feb 13 12:11:47.175,73.022,3
Feb 13 12:11:47.237,73.390,0
Feb 13 12:11:47.301,73.662,0
Feb 13 12:11:47.363,74.155,0
Feb 13 12:11:47.427,74.437,0
Feb 13 12:11:47.491,74.953,0
Feb 13 12:11:47.552,74.819,2
Feb 13 12:11:47.616,72.252,1
Feb 13 12:11:47.680,71.560,1
Feb 13 12:11:47.742,71.751,3
Feb 13 12:11:47.804,72.403,0
Feb 13 12:11:47.869,72.751,0
Feb 13 12:11:47.940,73.263,0
Feb 13 12:11:48.003,73.874,0
Feb 13 12:11:48.067,74.558,0
Feb 13 12:11:48.130,74.804,0
Feb 13 12:11:48.192,73.671,2
Feb 13 12:11:48.255,71.775,1
Feb 13 12:11:48.319,71.332,1
Feb 13 12:11:48.383,71.579,3
Feb 13 12:11:48.450,72.095,0
Feb 13 12:11:48.514,72.276,0
Feb 13 12:11:48.578,72.789,0
Feb 13 12:11:48.641,73.400,0
Feb 13 12:11:48.706,74.002,0
Feb 13 12:11:48.771,73.588,2
Feb 13 12:11:48.834,71.330,1
Feb 13 12:11:48.897,70.917,1
Feb 13 12:11:48.962,70.989,3
Feb 13 12:11:49.027,71.451,0
Feb 13 12:11:49.090,72.116,0
Feb 13 12:11:49.155,73.414,0
Feb 13 12:11:49.221,74.459,0
Feb 13 12:11:49.286,75.666,0
Feb 13 12:11:49.349,76.960,0
Feb 13 12:11:49.413,77.691,0
Feb 13 12:11:49.480,76.459,2
Feb 13 12:11:49.543,77.540,3
Feb 13 12:11:49.608,79.087,0
Feb 13 12:11:49.673,80.943,0
Feb 13 12:11:49.735,81.957,0
Feb 13 12:11:49.800,82.423,0
Feb 13 12:11:49.863,82.448,0
Feb 13 12:11:49.928,82.534,0
Feb 13 12:11:49.992,82.929,0
Feb 13 12:11:50.056,82.302,2
Feb 13 12:11:50.120,78.337,1
Feb 13 12:11:50.185,76.764,1
Feb 13 12:11:50.251,76.596,1
Feb 13 12:11:50.317,77.395,3
Feb 13 12:11:50.383,77.747,0
Feb 13 12:11:50.448,78.064,0
Feb 13 12:11:50.512,78.636,0
Feb 13 12:11:50.578,79.234,0
Feb 13 12:11:50.642,79.019,2
Feb 13 12:11:50.706,76.070,1
Feb 13 12:11:50.771,74.899,1
Feb 13 12:11:50.834,74.975,3
Feb 13 12:11:50.899,75.403,0
Feb 13 12:11:50.962,75.658,0
Feb 13 12:11:51.035,76.044,0
Feb 13 12:11:51.099,76.676,0
Feb 13 12:11:51.165,76.952,0
Feb 13 12:11:51.229,77.544,0
Feb 13 12:11:51.293,75.655,2
Feb 13 12:11:51.355,73.845,1
Feb 13 12:11:51.419,73.498,1
Feb 13 12:11:51.482,73.954,3
Feb 13 12:11:51.545,74.813,0
Feb 13 12:11:51.608,75.327,0
Feb 13 12:11:51.672,76.155,0
Feb 13 12:11:51.735,77.091,0
Feb 13 12:11:51.798,77.923,0
Feb 13 12:11:51.863,77.412,2
Feb 13 12:11:51.925,74.822,1
Feb 13 12:11:51.989,73.925,1
Feb 13 12:11:52.051,73.813,1
Feb 13 12:11:52.115,74.568,3
Feb 13 12:11:52.178,74.893,0
Feb 13 12:11:52.243,75.302,0
Feb 13 12:11:52.307,75.986,0
Feb 13 12:11:52.370,76.749,0
Feb 13 12:11:52.433,76.921,0
Feb 13 12:11:52.495,75.672,2
Feb 13 12:11:52.559,73.533,1
Feb 13 12:11:52.623,73.035,1
Feb 13 12:11:52.686,73.304,3
Feb 13 12:11:52.749,73.825,0
Feb 13 12:11:52.813,74.147,0
Feb 13 12:11:52.878,74.686,0
Feb 13 12:11:52.940,75.348,0
Feb 13 12:11:53.003,75.953,0
Feb 13 12:11:53.066,75.354,2
Feb 13 12:11:53.129,73.898,1
Feb 13 12:11:53.192,72.428,1
Feb 13 12:11:53.254,72.191,1
Feb 13 12:11:53.321,72.637,3
Feb 13 12:11:53.385,72.932,0
Feb 13 12:11:53.449,73.182,0
Feb 13 12:11:53.512,73.639,0
Feb 13 12:11:53.574,74.142,0
Feb 13 12:11:53.637,74.654,0
Feb 13 12:11:53.699,73.172,2
Feb 13 12:11:53.763,71.834,1
Feb 13 12:11:53.826,70.811,1
Feb 13 12:11:53.890,70.800,1
Feb 13 12:11:53.953,71.304,3
Feb 13 12:11:54.016,71.364,0
Feb 13 12:11:54.081,71.644,0
Feb 13 12:11:54.152,72.053,0
Feb 13 12:11:54.216,72.474,0
Feb 13 12:11:54.280,72.679,0
Feb 13 12:11:54.341,70.851,2
Feb 13 12:11:54.405,69.904,1
Feb 13 12:11:54.467,71.093,3
Feb 13 12:11:54.530,71.756,0
Feb 13 12:11:54.593,73.098,0
Feb 13 12:11:54.657,74.019,0
Feb 13 12:11:54.721,74.719,0
Feb 13 12:11:54.784,75.823,0
Feb 13 12:11:54.849,77.128,0
Feb 13 12:11:54.912,77.852,0
Feb 13 12:11:54.977,76.315,2
Feb 13 12:11:55.040,76.422,3
Feb 13 12:11:55.103,77.718,0
Feb 13 12:11:55.167,80.711,0
Feb 13 12:11:55.231,82.258,0
Feb 13 12:11:55.296,84.530,0
Feb 13 12:11:55.360,85.991,0
Feb 13 12:11:55.423,87.273,0
Feb 13 12:11:55.487,88.401,0
Feb 13 12:11:55.553,89.106,0
Feb 13 12:11:55.617,84.891,2
Feb 13 12:11:55.682,81.300,1
Feb 13 12:11:55.747,81.392,3
Feb 13 12:11:55.811,82.342,0
Feb 13 12:11:55.875,84.229,0
Feb 13 12:11:55.940,85.391,0
Feb 13 12:11:56.002,86.379,0
Feb 13 12:11:56.068,86.472,0
Feb 13 12:11:56.132,86.444,2
Feb 13 12:11:56.198,86.838,3
Feb 13 12:11:56.263,87.050,0
Feb 13 12:11:56.327,86.137,2
Feb 13 12:11:56.392,85.907,1
Feb 13 12:11:56.456,86.821,3
Feb 13 12:11:56.520,87.316,0
Feb 13 12:11:56.585,87.242,2
Feb 13 12:11:56.650,87.511,3
Feb 13 12:11:56.714,87.815,0
Feb 13 12:11:56.778,88.185,0
Feb 13 12:11:56.842,88.497,0
Feb 13 12:11:56.905,88.560,0
Feb 13 12:11:56.968,87.192,2
Feb 13 12:11:57.031,86.984,1
Feb 13 12:11:57.094,87.760,3
Feb 13 12:11:57.158,88.576,0
Feb 13 12:11:57.230,88.697,0
Feb 13 12:11:57.292,88.575,2
Feb 13 12:11:57.356,88.782,3
Feb 13 12:11:57.418,88.978,0
Feb 13 12:11:57.481,89.111,0
Feb 13 12:11:57.543,89.081,2
Feb 13 12:11:57.605,86.950,1
Feb 13 12:11:57.667,86.738,1
Feb 13 12:11:57.731,87.042,3
Feb 13 12:11:57.793,88.078,0
Feb 13 12:11:57.856,89.052,0
Feb 13 12:11:57.919,89.248,0
Feb 13 12:11:57.981,89.620,0
Feb 13 12:11:58.043,89.994,0
Feb 13 12:11:58.106,90.363,0
Feb 13 12:11:58.168,89.788,2
Feb 13 12:11:58.230,88.576,1
Feb 13 12:11:58.294,85.872,1
Feb 13 12:11:58.358,85.316,1
Feb 13 12:11:58.420,84.802,1
Feb 13 12:11:58.484,84.527,1
Feb 13 12:11:58.547,84.741,3
Feb 13 12:11:58.609,84.927,0
Feb 13 12:11:58.672,85.085,0
Feb 13 12:11:58.734,85.172,0
Feb 13 12:11:58.799,85.194,0
Feb 13 12:11:58.862,85.061,2
Feb 13 12:11:58.925,83.599,1
Feb 13 12:11:58.990,83.967,3
Feb 13 12:11:59.053,84.610,0
Feb 13 12:11:59.116,84.502,2
Feb 13 12:11:59.178,84.201,1
Feb 13 12:11:59.241,84.296,3
Feb 13 12:11:59.305,84.657,0
Feb 13 12:11:59.369,84.867,0
Feb 13 12:11:59.432,85.033,0
Feb 13 12:11:59.495,85.725,0
Feb 13 12:11:59.559,84.730,2
Feb 13 12:11:59.622,84.562,1
Feb 13 12:11:59.685,85.173,3
Feb 13 12:11:59.750,85.240,0
Feb 13 12:11:59.813,85.221,2
Feb 13 12:11:59.875,85.204,1
Feb 13 12:11:59.941,85.290,3
Feb 13 12:12:00.006,85.334,0
Feb 13 12:12:00.069,85.389,0
Feb 13 12:12:00.132,85.384,2
Feb 13 12:12:00.194,83.789,1
Feb 13 12:12:00.259,83.247,1
Feb 13 12:12:00.332,83.480,3
Feb 13 12:12:00.394,84.249,0
Feb 13 12:12:00.458,84.584,0
Feb 13 12:12:00.520,84.869,0
Feb 13 12:12:00.583,85.140,0
Feb 13 12:12:00.646,85.353,0
Feb 13 12:12:00.709,85.457,0
Feb 13 12:12:00.772,84.198,2
Feb 13 12:12:00.834,83.447,1
Feb 13 12:12:00.898,83.563,3
Feb 13 12:12:00.961,84.218,0
Feb 13 12:12:01.027,84.905,0
Feb 13 12:12:01.089,85.143,0
Feb 13 12:12:01.152,85.386,0
Feb 13 12:12:01.218,85.534,0
Feb 13 12:12:01.281,85.740,0
Feb 13 12:12:01.345,85.906,0
Feb 13 12:12:01.410,85.541,2
Feb 13 12:12:01.472,84.711,1
Feb 13 12:12:01.535,85.119,3
Feb 13 12:12:01.602,85.959,0
Feb 13 12:12:01.665,86.677,0
Feb 13 12:12:01.728,87.357,0
Feb 13 12:12:01.792,87.854,0
Feb 13 12:12:01.858,87.440,2
Feb 13 12:12:01.922,87.041,1
Feb 13 12:12:01.985,86.620,1
Feb 13 12:12:02.051,85.558,1
Feb 13 12:12:02.117,82.555,1
Feb 13 12:12:02.180,80.874,1
Feb 13 12:12:02.245,80.862,1
Feb 13 12:12:02.312,81.004,3
Feb 13 12:12:02.374,81.206,0
Feb 13 12:12:02.440,81.592,0
Feb 13 12:12:02.503,82.168,0
Feb 13 12:12:02.568,82.551,0
Feb 13 12:12:02.632,83.277,0
Feb 13 12:12:02.696,83.354,0
Feb 13 12:12:02.761,81.533,2
Feb 13 12:12:02.825,80.895,1
Feb 13 12:12:02.890,80.688,1
Feb 13 12:12:02.955,82.765,3
Feb 13 12:12:03.019,83.361,0
Feb 13 12:12:03.082,83.761,0
Feb 13 12:12:03.145,84.282,0
Feb 13 12:12:03.210,84.769,0
Feb 13 12:12:03.273,85.297,0
Feb 13 12:12:03.337,83.954,2
Feb 13 12:12:03.410,82.225,1
Feb 13 12:12:03.473,82.852,3
Feb 13 12:12:03.537,84.614,0
Feb 13 12:12:03.600,85.222,0
Feb 13 12:12:03.662,85.786,0
Feb 13 12:12:03.725,85.651,2
Feb 13 12:12:03.789,85.833,3
Feb 13 12:12:03.853,86.327,0
Feb 13 12:12:03.915,86.292,2
Feb 13 12:12:03.979,83.322,1
Feb 13 12:12:04.041,82.117,1
Feb 13 12:12:04.104,82.266,3
Feb 13 12:12:04.167,82.435,0
Feb 13 12:12:04.228,82.316,2
Feb 13 12:12:04.290,82.137,1
Feb 13 12:12:04.355,82.318,3
Feb 13 12:12:04.418,83.264,0
Feb 13 12:12:04.480,83.351,0
Feb 13 12:12:04.543,80.261,2
Feb 13 12:12:04.607,78.766,1
Feb 13 12:12:04.672,78.516,1
Feb 13 12:12:04.735,79.055,3
Feb 13 12:12:04.797,78.784,2
Feb 13 12:12:04.862,78.276,1
Feb 13 12:12:04.924,78.199,1
Feb 13 12:12:04.988,78.304,3
Feb 13 12:12:05.051,78.285,2
Feb 13 12:12:05.112,75.536,1
Feb 13 12:12:05.177,73.856,1
Feb 13 12:12:05.239,73.437,1
Feb 13 12:12:05.302,73.584,3
Feb 13 12:12:05.364,73.991,0
Feb 13 12:12:05.430,73.975,2
Feb 13 12:12:05.493,74.262,3
Feb 13 12:12:05.555,74.679,0
Feb 13 12:12:05.620,74.924,0
Feb 13 12:12:05.684,72.608,2
Feb 13 12:12:05.747,71.898,1
Feb 13 12:12:05.811,72.855,3
Feb 13 12:12:05.873,74.253,0
Feb 13 12:12:05.936,74.788,0
Feb 13 12:12:06.001,75.624,0
Feb 13 12:12:06.064,76.297,0
Feb 13 12:12:06.127,76.893,0
Feb 13 12:12:06.192,77.462,0
Feb 13 12:12:06.255,76.382,2
Feb 13 12:12:06.320,73.944,1
Feb 13 12:12:06.386,73.726,1
Feb 13 12:12:06.451,74.162,3
Feb 13 12:12:06.530,74.822,0
Feb 13 12:12:06.595,75.784,0
Feb 13 12:12:06.662,78.051,0
Feb 13 12:12:06.726,79.954,0
Feb 13 12:12:06.789,81.390,0
Feb 13 12:12:06.853,79.991,2
Feb 13 12:12:06.917,77.538,1
Feb 13 12:12:06.980,77.728,3
Feb 13 12:12:07.045,78.569,0
Feb 13 12:12:07.108,79.660,0
Feb 13 12:12:07.171,80.270,0
Feb 13 12:12:07.233,81.685,0
Feb 13 12:12:07.299,82.952,0
Feb 13 12:12:07.362,83.633,0
Feb 13 12:12:07.425,84.203,0
Feb 13 12:12:07.490,82.950,2
Feb 13 12:12:07.553,81.341,1
Feb 13 12:12:07.618,82.188,3
Feb 13 12:12:07.682,84.163,0
Feb 13 12:12:07.744,84.902,0
Feb 13 12:12:07.808,85.546,0
Feb 13 12:12:07.871,85.915,0
Feb 13 12:12:07.936,86.024,0
Feb 13 12:12:08.000,85.510,2
Feb 13 12:12:08.063,84.538,1
Feb 13 12:12:08.129,84.773,3
Feb 13 12:12:08.193,81.767,2
Feb 13 12:12:08.257,79.459,1
Feb 13 12:12:08.321,78.662,1
Feb 13 12:12:08.386,77.844,1
Feb 13 12:12:08.451,77.190,1
Feb 13 12:12:08.515,76.936,1
Feb 13 12:12:08.581,77.631,3
Feb 13 12:12:08.644,78.550,0
Feb 13 12:12:08.711,79.036,0
Feb 13 12:12:08.774,78.284,2
Feb 13 12:12:08.840,76.682,1
Feb 13 12:12:08.905,74.076,1
Feb 13 12:12:08.969,73.193,1
Feb 13 12:12:09.032,73.926,3
Feb 13 12:12:09.097,75.001,0
Feb 13 12:12:09.160,74.966,2
Feb 13 12:12:09.228,74.772,1
Feb 13 12:12:09.292,75.234,3
Feb 13 12:12:09.356,75.850,0
Feb 13 12:12:09.421,75.995,0
Feb 13 12:12:09.487,77.134,0
Feb 13 12:12:09.550,78.589,0
Feb 13 12:12:09.620,80.593,0
Feb 13 12:12:09.684,80.529,2
Feb 13 12:12:09.746,79.829,1
Feb 13 12:12:09.812,79.657,1
Feb 13 12:12:09.875,79.585,1
Feb 13 12:12:09.939,79.610,3
Feb 13 12:12:10.002,79.801,0
Feb 13 12:12:10.065,80.106,0
Feb 13 12:12:10.129,80.482,0
Feb 13 12:12:10.191,80.887,0
Feb 13 12:12:10.255,81.582,0
Feb 13 12:12:10.321,82.010,0
Feb 13 12:12:10.382,82.421,0
Feb 13 12:12:10.444,82.811,0
Feb 13 12:12:10.506,82.766,2
Feb 13 12:12:10.569,82.827,3
Feb 13 12:12:10.631,83.001,0
Feb 13 12:12:10.694,83.348,0
Feb 13 12:12:10.757,83.628,0
Feb 13 12:12:10.819,84.038,0
Feb 13 12:12:10.883,84.173,0
Feb 13 12:12:10.946,84.689,0
Feb 13 12:12:11.009,84.992,0
Feb 13 12:12:11.072,85.046,0
Feb 13 12:12:11.136,85.383,0
Feb 13 12:12:11.202,85.542,0
Feb 13 12:12:11.264,85.268,2
Feb 13 12:12:11.329,85.273,3
Feb 13 12:12:11.392,85.527,0
Feb 13 12:12:11.458,85.680,0
Feb 13 12:12:11.520,85.741,0
Feb 13 12:12:11.583,86.004,0
Feb 13 12:12:11.647,85.996,2
Feb 13 12:12:11.709,86.045,3
Feb 13 12:12:11.773,86.252,0
Feb 13 12:12:11.836,85.532,2
Feb 13 12:12:11.900,85.067,1
Feb 13 12:12:11.964,84.892,1
Feb 13 12:12:12.027,85.075,3
Feb 13 12:12:12.090,85.039,2
Feb 13 12:12:12.154,85.143,3
Feb 13 12:12:12.217,85.620,0
Feb 13 12:12:12.280,86.239,0
Feb 13 12:12:12.344,86.534,0
Feb 13 12:12:12.408,86.580,0
Feb 13 12:12:12.471,86.758,0
Feb 13 12:12:12.536,87.204,0
Feb 13 12:12:12.599,88.153,0
Feb 13 12:12:12.663,87.169,2
Feb 13 12:12:12.735,87.242,3
Feb 13 12:12:12.799,87.587,0
Feb 13 12:12:12.863,88.190,0
Feb 13 12:12:12.925,88.388,0
Feb 13 12:12:12.989,88.453,0
Feb 13 12:12:13.052,88.697,0
Feb 13 12:12:13.116,88.773,0
Feb 13 12:12:13.180,88.805,0
Feb 13 12:12:13.242,88.977,0
Feb 13 12:12:13.306,88.935,2
Feb 13 12:12:13.369,88.675,1
Feb 13 12:12:13.432,88.541,1
Feb 13 12:12:13.495,88.609,3
Feb 13 12:12:13.560,88.534,2
Feb 13 12:12:13.623,88.467,1
Feb 13 12:12:13.686,88.557,3
Feb 13 12:12:13.750,88.596,0
Feb 13 12:12:13.812,88.682,0
Feb 13 12:12:13.877,88.683,0
Feb 13 12:12:13.941,88.700,0
Feb 13 12:12:14.004,88.771,0
Feb 13 12:12:14.069,88.949,0
Feb 13 12:12:14.132,89.051,0
Feb 13 12:12:14.198,88.541,2
Feb 13 12:12:14.261,88.654,3
Feb 13 12:12:14.324,89.049,0
Feb 13 12:12:14.389,89.326,0
Feb 13 12:12:14.453,89.515,0
Feb 13 12:12:14.517,89.579,0
Feb 13 12:12:14.580,89.675,0
Feb 13 12:12:14.643,89.835,0
Feb 13 12:12:14.708,89.787,2
Feb 13 12:12:14.774,88.646,1
Feb 13 12:12:14.840,88.418,1
Feb 13 12:12:14.903,89.037,3
Feb 13 12:12:14.968,89.494,0
Feb 13 12:12:15.030,89.704,0
Feb 13 12:12:15.096,89.333,2
Feb 13 12:12:15.161,89.471,3
Feb 13 12:12:15.225,90.439,0
Feb 13 12:12:15.292,87.981,2
Feb 13 12:12:15.356,84.351,1
Feb 13 12:12:15.421,84.435,3
Feb 13 12:12:15.485,83.823,2
Feb 13 12:12:15.550,84.013,3
Feb 13 12:12:15.613,84.069,0
Feb 13 12:12:15.677,84.112,0
Feb 13 12:12:15.742,84.083,2
Feb 13 12:12:15.816,83.973,1
Feb 13 12:12:15.879,83.874,1
Feb 13 12:12:15.943,83.805,1
Feb 13 12:12:16.005,83.830,3
Feb 13 12:12:16.068,83.924,0
Feb 13 12:12:16.132,84.036,0
Feb 13 12:12:16.198,84.148,0
Feb 13 12:12:16.263,84.270,0
Feb 13 12:12:16.326,84.328,0
Feb 13 12:12:16.392,84.445,0
Feb 13 12:12:16.455,84.454,0
Feb 13 12:12:16.517,84.323,2
Feb 13 12:12:16.579,84.541,3
Feb 13 12:12:16.643,84.670,0
Feb 13 12:12:16.705,84.811,0
Feb 13 12:12:16.768,84.786,2
Feb 13 12:12:16.831,84.847,3
Feb 13 12:12:16.893,84.953,0
Feb 13 12:12:16.959,84.997,0
Feb 13 12:12:17.022,85.057,0
Feb 13 12:12:17.085,84.952,2
Feb 13 12:12:17.150,85.101,3
Feb 13 12:12:17.211,85.199,0
Feb 13 12:12:17.275,85.231,0
Feb 13 12:12:17.338,85.256,0
Feb 13 12:12:17.402,85.268,0
Feb 13 12:12:17.467,85.297,0
Feb 13 12:12:17.530,85.369,0
Feb 13 12:12:17.594,85.397,0
Feb 13 12:12:17.657,85.162,2
Feb 13 12:12:17.723,85.243,3
Feb 13 12:12:17.785,85.343,0
Feb 13 12:12:17.849,85.416,0
Feb 13 12:12:17.913,85.426,0
Feb 13 12:12:17.975,85.426,2
Feb 13 12:12:18.040,85.462,3
Feb 13 12:12:18.102,85.476,0
Feb 13 12:12:18.165,85.427,2
Feb 13 12:12:18.228,85.016,1
Feb 13 12:12:18.292,85.224,3
Feb 13 12:12:18.356,85.387,0
Feb 13 12:12:18.419,85.367,2
Feb 13 12:12:18.482,85.307,1
Feb 13 12:12:18.546,85.587,3
Feb 13 12:12:18.612,85.228,2
Feb 13 12:12:18.675,84.825,1
Feb 13 12:12:18.739,84.905,3
Feb 13 12:12:18.804,85.515,0
Feb 13 12:12:18.866,85.722,0
Feb 13 12:12:18.937,85.755,0
Feb 13 12:12:19.001,85.683,2
Feb 13 12:12:19.063,85.790,3
Feb 13 12:12:19.128,85.806,0
Feb 13 12:12:19.190,85.813,0
Feb 13 12:12:19.253,85.847,0
Feb 13 12:12:19.315,85.892,0
Feb 13 12:12:19.379,85.856,2
Feb 13 12:12:19.443,85.855,1
Feb 13 12:12:19.505,85.946,3
Feb 13 12:12:19.569,85.930,2
Feb 13 12:12:19.632,85.975,3
Feb 13 12:12:19.698,86.072,0
Feb 13 12:12:19.761,86.110,0
Feb 13 12:12:19.825,86.020,2
Feb 13 12:12:19.889,85.956,1
Feb 13 12:12:19.952,85.973,3
Feb 13 12:12:20.014,86.026,0
Feb 13 12:12:20.078,86.028,0
Feb 13 12:12:20.144,86.060,0
Feb 13 12:12:20.209,86.092,0
Feb 13 12:12:20.273,86.116,0
Feb 13 12:12:20.338,86.129,0
Feb 13 12:12:20.402,86.189,0
Feb 13 12:12:20.468,86.249,0
Feb 13 12:12:20.531,86.227,2
Feb 13 12:12:20.596,86.390,3
Feb 13 12:12:20.661,86.295,2
Feb 13 12:12:20.725,86.365,3
Feb 13 12:12:20.790,86.406,0
Feb 13 12:12:20.854,86.480,0
Feb 13 12:12:20.918,86.629,0
Feb 13 12:12:20.980,86.613,2
