Time,Camera,State
Feb 08 09:30:28.510,105.558,1
Feb 08 09:30:28.544,105.553,1
Feb 08 09:30:28.577,105.514,1
Feb 08 09:30:28.609,105.494,1
Feb 08 09:30:28.643,105.456,1
Feb 08 09:30:28.676,105.455,1
Feb 08 09:30:28.710,105.463,3
Feb 08 09:30:28.743,105.459,2
Feb 08 09:30:28.777,105.447,1
Feb 08 09:30:28.810,105.449,3
Feb 08 09:30:28.842,105.454,0
Feb 08 09:30:28.876,105.459,0
Feb 08 09:30:28.909,105.467,0
Feb 08 09:30:28.944,105.450,2
Feb 08 09:30:28.977,105.421,1
Feb 08 09:30:29.010,105.376,1
Feb 08 09:30:29.043,105.351,1
Feb 08 09:30:29.076,105.329,1
Feb 08 09:30:29.110,105.342,3
Feb 08 09:30:29.143,105.347,0
Feb 08 09:30:29.176,105.346,2
Feb 08 09:30:29.211,105.370,3
Feb 08 09:30:29.243,105.369,2
Feb 08 09:30:29.278,105.365,1
Feb 08 09:30:29.311,105.369,3
Feb 08 09:30:29.344,105.336,2
Feb 08 09:30:29.377,105.268,1
Feb 08 09:30:29.410,105.222,1
Feb 08 09:30:29.444,105.228,3
Feb 08 09:30:29.479,105.246,0
Feb 08 09:30:29.514,105.244,2
Feb 08 09:30:29.547,105.251,3
Feb 08 09:30:29.582,105.282,0
Feb 08 09:30:29.615,105.275,2
Feb 08 09:30:29.649,105.269,1
Feb 08 09:30:29.682,105.281,3
Feb 08 09:30:29.715,105.287,0
Feb 08 09:30:29.749,105.272,2
Feb 08 09:30:29.782,105.236,1
Feb 08 09:30:29.816,105.199,1
Feb 08 09:30:29.849,105.180,1
Feb 08 09:30:29.883,105.179,1
Feb 08 09:30:29.916,105.186,3
Feb 08 09:30:29.957,105.179,2
Feb 08 09:30:29.989,105.185,3
Feb 08 09:30:30.023,105.217,0
Feb 08 09:30:30.055,105.235,0
Feb 08 09:30:30.087,105.240,0
Feb 08 09:30:30.119,105.259,0
Feb 08 09:30:30.151,105.251,2
Feb 08 09:30:30.184,105.183,1
Feb 08 09:30:30.216,105.131,1
Feb 08 09:30:30.248,105.146,3
Feb 08 09:30:30.280,105.173,0
Feb 08 09:30:30.314,105.185,0
Feb 08 09:30:30.346,105.228,0
Feb 08 09:30:30.379,105.265,0
Feb 08 09:30:30.412,105.289,0
Feb 08 09:30:30.444,105.291,0
Feb 08 09:30:30.477,105.293,0
Feb 08 09:30:30.510,105.288,2
Feb 08 09:30:30.544,105.278,1
Feb 08 09:30:30.578,105.281,3
Feb 08 09:30:30.611,105.273,2
Feb 08 09:30:30.644,105.275,3
Feb 08 09:30:30.679,105.274,2
Feb 08 09:30:30.712,105.245,1
Feb 08 09:30:30.745,105.234,1
Feb 08 09:30:30.777,105.214,1
Feb 08 09:30:30.810,105.168,1
Feb 08 09:30:30.845,105.179,3
Feb 08 09:30:30.877,105.216,0
Feb 08 09:30:30.912,105.217,0
Feb 08 09:30:30.945,105.262,0
Feb 08 09:30:30.979,105.280,0
Feb 08 09:30:31.011,105.256,2
Feb 08 09:30:31.045,105.258,3
Feb 08 09:30:31.077,105.286,0
Feb 08 09:30:31.111,105.248,2
Feb 08 09:30:31.146,105.211,1
Feb 08 09:30:31.178,105.209,1
Feb 08 09:30:31.211,105.262,3
Feb 08 09:30:31.245,105.366,0
Feb 08 09:30:31.278,105.454,0
Feb 08 09:30:31.311,105.476,0
Feb 08 09:30:31.345,105.447,2
Feb 08 09:30:31.378,105.420,1
Feb 08 09:30:31.413,105.375,1
Feb 08 09:30:31.445,105.347,1
Feb 08 09:30:31.479,105.393,3
Feb 08 09:30:31.512,105.478,0
Feb 08 09:30:31.546,105.502,0
Feb 08 09:30:31.579,105.512,0
Feb 08 09:30:31.612,105.515,0
Feb 08 09:30:31.645,105.541,0
Feb 08 09:30:31.679,105.578,0
Feb 08 09:30:31.712,105.572,2
Feb 08 09:30:31.745,105.510,1
Feb 08 09:30:31.780,105.444,1
Feb 08 09:30:31.813,105.444,3
Feb 08 09:30:31.846,105.444,0
Feb 08 09:30:31.879,105.457,0
Feb 08 09:30:31.912,105.470,0
Feb 08 09:30:31.945,105.459,2
Feb 08 09:30:31.979,105.411,1
Feb 08 09:30:32.013,105.367,1
Feb 08 09:30:32.046,105.337,1
Feb 08 09:30:32.079,105.299,1
Feb 08 09:30:32.112,105.268,1
Feb 08 09:30:32.146,105.255,1
Feb 08 09:30:32.179,105.272,3
Feb 08 09:30:32.212,105.308,0
Feb 08 09:30:32.247,105.314,0
Feb 08 09:30:32.280,105.307,2
Feb 08 09:30:32.312,105.278,1
Feb 08 09:30:32.346,105.246,1
Feb 08 09:30:32.379,105.210,1
Feb 08 09:30:32.412,105.179,1
Feb 08 09:30:32.445,105.189,3
Feb 08 09:30:32.479,105.209,0
Feb 08 09:30:32.514,105.215,0
Feb 08 09:30:32.548,105.235,0
Feb 08 09:30:32.581,105.270,0
Feb 08 09:30:32.614,105.289,0
Feb 08 09:30:32.648,105.331,0
Feb 08 09:30:32.682,105.365,0
Feb 08 09:30:32.715,105.361,2
Feb 08 09:30:32.748,105.335,1
Feb 08 09:30:32.782,105.370,3
Feb 08 09:30:32.815,105.400,0
Feb 08 09:30:32.848,105.432,0
Feb 08 09:30:32.883,105.416,2
Feb 08 09:30:32.916,105.409,1
Feb 08 09:30:32.949,105.446,3
Feb 08 09:30:32.983,105.488,0
Feb 08 09:30:33.023,105.442,2
Feb 08 09:30:33.056,105.354,1
Feb 08 09:30:33.088,105.268,1
Feb 08 09:30:33.121,105.289,3
Feb 08 09:30:33.153,105.388,0
Feb 08 09:30:33.186,105.403,0
Feb 08 09:30:33.218,105.378,2
Feb 08 09:30:33.250,105.411,3
Feb 08 09:30:33.282,105.446,0
Feb 08 09:30:33.314,105.451,0
Feb 08 09:30:33.347,105.449,2
Feb 08 09:30:33.379,105.440,1
Feb 08 09:30:33.412,105.449,3
Feb 08 09:30:33.446,105.446,2
Feb 08 09:30:33.479,105.465,3
Feb 08 09:30:33.512,105.510,0
Feb 08 09:30:33.547,105.549,0
Feb 08 09:30:33.580,105.556,0
Feb 08 09:30:33.613,105.541,2
Feb 08 09:30:33.648,105.522,1
Feb 08 09:30:33.681,105.514,1
Feb 08 09:30:33.714,105.536,3
Feb 08 09:30:33.748,105.550,0
Feb 08 09:30:33.781,105.575,0
Feb 08 09:30:33.814,105.615,0
Feb 08 09:30:33.847,105.643,0
Feb 08 09:30:33.882,105.661,0
Feb 08 09:30:33.916,105.645,2
Feb 08 09:30:33.949,105.608,1
Feb 08 09:30:33.984,105.561,1
Feb 08 09:30:34.018,105.535,1
Feb 08 09:30:34.051,105.465,1
Feb 08 09:30:34.086,105.453,1
Feb 08 09:30:34.120,105.540,3
Feb 08 09:30:34.154,105.623,0
Feb 08 09:30:34.187,105.676,0
Feb 08 09:30:34.221,105.705,0
Feb 08 09:30:34.255,105.730,0
Feb 08 09:30:34.289,105.732,0
Feb 08 09:30:34.322,105.715,2
Feb 08 09:30:34.356,105.727,3
Feb 08 09:30:34.390,105.711,2
Feb 08 09:30:34.425,105.680,1
Feb 08 09:30:34.458,105.702,3
Feb 08 09:30:34.492,105.743,0
Feb 08 09:30:34.528,105.766,0
Feb 08 09:30:34.561,105.775,0
Feb 08 09:30:34.596,105.805,0
Feb 08 09:30:34.629,105.893,0
Feb 08 09:30:34.663,105.964,0
Feb 08 09:30:34.697,106.063,0
Feb 08 09:30:34.730,106.089,0
Feb 08 09:30:34.765,106.064,2
Feb 08 09:30:34.798,106.019,1
Feb 08 09:30:34.832,105.966,1
Feb 08 09:30:34.866,105.918,1
Feb 08 09:30:34.900,105.904,1
Feb 08 09:30:34.934,105.924,3
Feb 08 09:30:34.967,105.951,0
Feb 08 09:30:35.002,105.942,2
Feb 08 09:30:35.035,105.925,1
Feb 08 09:30:35.068,105.896,1
Feb 08 09:30:35.103,105.840,1
Feb 08 09:30:35.137,105.780,1
Feb 08 09:30:35.170,105.738,1
Feb 08 09:30:35.204,105.714,1
Feb 08 09:30:35.237,105.767,3
Feb 08 09:30:35.271,105.830,0
Feb 08 09:30:35.305,105.899,0
Feb 08 09:30:35.338,105.914,0
Feb 08 09:30:35.372,105.903,2
Feb 08 09:30:35.405,105.909,3
Feb 08 09:30:35.439,105.894,2
Feb 08 09:30:35.472,105.859,1
Feb 08 09:30:35.505,105.866,3
Feb 08 09:30:35.540,105.932,0
Feb 08 09:30:35.572,106.125,0
Feb 08 09:30:35.606,106.107,2
Feb 08 09:30:35.640,106.303,3
Feb 08 09:30:35.673,106.836,0
Feb 08 09:30:35.707,107.214,0
Feb 08 09:30:35.740,107.321,0
Feb 08 09:30:35.773,107.400,0
Feb 08 09:30:35.807,107.397,2
Feb 08 09:30:35.839,107.380,1
Feb 08 09:30:35.873,107.419,3
Feb 08 09:30:35.907,107.432,0
Feb 08 09:30:35.941,107.390,2
Feb 08 09:30:35.974,107.284,1
Feb 08 09:30:36.007,107.263,1
Feb 08 09:30:36.040,107.345,3
Feb 08 09:30:36.084,107.442,0
Feb 08 09:30:36.115,107.521,0
Feb 08 09:30:36.147,107.561,0
Feb 08 09:30:36.182,107.594,0
Feb 08 09:30:36.214,107.585,2
Feb 08 09:30:36.247,107.583,1
Feb 08 09:30:36.280,107.548,1
Feb 08 09:30:36.315,107.490,1
Feb 08 09:30:36.347,107.407,1
Feb 08 09:30:36.380,107.358,1
Feb 08 09:30:36.416,107.316,1
Feb 08 09:30:36.448,107.232,1
Feb 08 09:30:36.481,107.132,1
Feb 08 09:30:36.514,107.052,1
Feb 08 09:30:36.548,106.939,1
Feb 08 09:30:36.580,106.874,1
Feb 08 09:30:36.616,106.829,1
Feb 08 09:30:36.649,106.752,1
Feb 08 09:30:36.681,106.661,1
Feb 08 09:30:36.715,106.603,1
Feb 08 09:30:36.750,106.570,1
Feb 08 09:30:36.783,106.584,3
Feb 08 09:30:36.816,106.587,0
Feb 08 09:30:36.849,106.583,2
Feb 08 09:30:36.882,106.608,3
Feb 08 09:30:36.915,106.613,0
Feb 08 09:30:36.951,106.596,2
Feb 08 09:30:36.983,106.455,1
Feb 08 09:30:37.017,106.304,1
Feb 08 09:30:37.050,106.288,1
Feb 08 09:30:37.083,106.240,1
Feb 08 09:30:37.115,106.147,1
Feb 08 09:30:37.150,106.138,1
Feb 08 09:30:37.183,106.210,3
Feb 08 09:30:37.216,106.280,0
Feb 08 09:30:37.249,106.313,0
Feb 08 09:30:37.284,106.317,0
Feb 08 09:30:37.317,106.314,2
Feb 08 09:30:37.351,106.271,1
Feb 08 09:30:37.383,106.257,1
Feb 08 09:30:37.417,106.257,1
Feb 08 09:30:37.450,106.453,0
Feb 08 09:30:37.483,106.516,0
Feb 08 09:30:37.517,106.486,2
Feb 08 09:30:37.551,106.462,1
Feb 08 09:30:37.583,106.473,3
Feb 08 09:30:37.617,106.484,0
Feb 08 09:30:37.649,106.513,0
Feb 08 09:30:37.682,106.514,0
Feb 08 09:30:37.717,106.566,0
Feb 08 09:30:37.751,106.615,0
Feb 08 09:30:37.783,106.684,0
Feb 08 09:30:37.816,106.719,0
Feb 08 09:30:37.851,106.760,0
Feb 08 09:30:37.884,106.790,0
Feb 08 09:30:37.917,106.776,2
Feb 08 09:30:37.951,106.747,1
Feb 08 09:30:37.984,106.749,3
Feb 08 09:30:38.017,106.760,0
Feb 08 09:30:38.051,106.779,0
Feb 08 09:30:38.084,106.798,0
Feb 08 09:30:38.117,106.823,0
Feb 08 09:30:38.150,106.860,0
Feb 08 09:30:38.184,106.890,0
Feb 08 09:30:38.216,106.888,2
Feb 08 09:30:38.251,106.886,1
Feb 08 09:30:38.284,106.885,1
Feb 08 09:30:38.317,106.895,3
Feb 08 09:30:38.350,106.914,0
Feb 08 09:30:38.385,106.941,0
Feb 08 09:30:38.418,106.962,0
Feb 08 09:30:38.451,106.989,0
Feb 08 09:30:38.484,107.024,0
Feb 08 09:30:38.518,107.035,0
Feb 08 09:30:38.551,107.061,0
Feb 08 09:30:38.584,107.069,0
Feb 08 09:30:38.618,107.082,0
Feb 08 09:30:38.652,107.126,0
Feb 08 09:30:38.685,107.179,0
Feb 08 09:30:38.718,107.232,0
Feb 08 09:30:38.751,107.270,0
Feb 08 09:30:38.784,107.300,0
Feb 08 09:30:38.818,107.343,0
Feb 08 09:30:38.851,107.361,0
Feb 08 09:30:38.884,107.414,0
Feb 08 09:30:38.917,107.431,0
Feb 08 09:30:38.952,107.454,0
Feb 08 09:30:38.985,107.489,0
Feb 08 09:30:39.018,107.506,0
Feb 08 09:30:39.052,107.507,0
Feb 08 09:30:39.085,107.534,0
Feb 08 09:30:39.125,107.545,0
Feb 08 09:30:39.159,107.577,0
Feb 08 09:30:39.191,107.566,2
Feb 08 09:30:39.224,107.596,3
Feb 08 09:30:39.256,107.596,0
Feb 08 09:30:39.288,107.591,2
Feb 08 09:30:39.320,107.613,3
Feb 08 09:30:39.354,107.639,0
Feb 08 09:30:39.386,107.640,0
Feb 08 09:30:39.418,107.640,0
Feb 08 09:30:39.451,107.659,0
Feb 08 09:30:39.485,107.663,0
Feb 08 09:30:39.519,107.664,0
Feb 08 09:30:39.552,107.641,2
Feb 08 09:30:39.584,107.659,3
Feb 08 09:30:39.617,107.686,0
Feb 08 09:30:39.650,107.716,0
Feb 08 09:30:39.684,107.722,0
Feb 08 09:30:39.719,107.738,0
Feb 08 09:30:39.752,107.749,0
Feb 08 09:30:39.785,107.772,0
Feb 08 09:30:39.818,107.794,0
Feb 08 09:30:39.851,107.825,0
Feb 08 09:30:39.884,107.848,0
Feb 08 09:30:39.920,107.857,0
Feb 08 09:30:39.952,107.856,2
Feb 08 09:30:39.985,107.868,3
Feb 08 09:30:40.019,107.879,0
Feb 08 09:30:40.052,107.882,0
Feb 08 09:30:40.085,107.906,0
Feb 08 09:30:40.118,107.927,0
Feb 08 09:30:40.152,107.936,0
Feb 08 09:30:40.184,107.932,2
Feb 08 09:30:40.218,107.917,1
Feb 08 09:30:40.252,107.919,3
Feb 08 09:30:40.286,107.916,2
Feb 08 09:30:40.319,107.938,3
Feb 08 09:30:40.353,107.951,0
Feb 08 09:30:40.385,107.971,0
Feb 08 09:30:40.418,107.986,0
Feb 08 09:30:40.453,107.987,0
Feb 08 09:30:40.486,107.990,0
Feb 08 09:30:40.518,107.994,0
Feb 08 09:30:40.551,108.004,0
Feb 08 09:30:40.586,108.026,0
Feb 08 09:30:40.619,108.040,0
Feb 08 09:30:40.653,108.067,0
Feb 08 09:30:40.686,108.076,0
Feb 08 09:30:40.719,108.084,0
Feb 08 09:30:40.752,108.089,0
Feb 08 09:30:40.785,108.099,0
Feb 08 09:30:40.819,108.112,0
Feb 08 09:30:40.853,108.130,0
Feb 08 09:30:40.885,108.149,0
Feb 08 09:30:40.918,108.160,0
Feb 08 09:30:40.952,108.165,0
Feb 08 09:30:40.985,108.158,2
Feb 08 09:30:41.019,108.163,3
Feb 08 09:30:41.053,108.156,2
Feb 08 09:30:41.085,108.169,3
Feb 08 09:30:41.120,108.190,0
Feb 08 09:30:41.153,108.212,0
Feb 08 09:30:41.186,108.241,0
Feb 08 09:30:41.219,108.252,0
Feb 08 09:30:41.252,108.263,0
Feb 08 09:30:41.285,108.263,0
Feb 08 09:30:41.319,108.272,0
Feb 08 09:30:41.353,108.290,0
Feb 08 09:30:41.386,108.295,0
Feb 08 09:30:41.419,108.316,0
Feb 08 09:30:41.453,108.329,0
Feb 08 09:30:41.486,108.334,0
Feb 08 09:30:41.518,108.349,0
Feb 08 09:30:41.553,108.363,0
Feb 08 09:30:41.586,108.370,0
Feb 08 09:30:41.619,108.373,0
Feb 08 09:30:41.652,108.390,0
Feb 08 09:30:41.687,108.411,0
Feb 08 09:30:41.720,108.418,0
Feb 08 09:30:41.753,108.417,2
Feb 08 09:30:41.786,108.435,3
Feb 08 09:30:41.820,108.435,0
Feb 08 09:30:41.853,108.451,0
Feb 08 09:30:41.886,108.485,0
Feb 08 09:30:41.920,108.503,0
Feb 08 09:30:41.954,108.523,0
Feb 08 09:30:41.987,108.544,0
Feb 08 09:30:42.020,108.573,0
Feb 08 09:30:42.053,108.581,0
Feb 08 09:30:42.086,108.603,0
Feb 08 09:30:42.120,109.056,0
Feb 08 09:30:42.153,109.193,0
Feb 08 09:30:42.192,109.188,2
Feb 08 09:30:42.226,109.176,1
Feb 08 09:30:42.258,109.178,3
Feb 08 09:30:42.290,109.182,0
Feb 08 09:30:42.322,109.200,0
Feb 08 09:30:42.355,109.201,0
Feb 08 09:30:42.387,109.202,0
Feb 08 09:30:42.419,109.202,2
Feb 08 09:30:42.453,109.201,1
Feb 08 09:30:42.485,109.217,3
Feb 08 09:30:42.519,109.214,2
Feb 08 09:30:42.552,109.237,3
Feb 08 09:30:42.585,109.231,2
Feb 08 09:30:42.619,109.235,3
Feb 08 09:30:42.654,109.239,0
Feb 08 09:30:42.685,109.253,0
Feb 08 09:30:42.721,109.245,2
Feb 08 09:30:42.754,109.244,1
Feb 08 09:30:42.786,109.242,1
Feb 08 09:30:42.819,109.259,3
Feb 08 09:30:42.853,109.260,0
Feb 08 09:30:42.886,109.261,0
Feb 08 09:30:42.920,109.264,0
Feb 08 09:30:42.954,109.252,2
Feb 08 09:30:42.987,109.257,3
Feb 08 09:30:43.021,109.256,2
Feb 08 09:30:43.054,109.277,3
Feb 08 09:30:43.087,109.290,0
Feb 08 09:30:43.120,109.310,0
Feb 08 09:30:43.153,109.345,0
Feb 08 09:30:43.186,109.346,0
Feb 08 09:30:43.221,109.356,0
Feb 08 09:30:43.255,109.351,2
Feb 08 09:30:43.288,109.352,3
Feb 08 09:30:43.321,109.357,0
Feb 08 09:30:43.353,109.358,0
Feb 08 09:30:43.387,109.376,0
Feb 08 09:30:43.420,109.376,2
Feb 08 09:30:43.455,109.382,3
Feb 08 09:30:43.487,109.382,0
Feb 08 09:30:43.520,109.376,2
Feb 08 09:30:43.555,109.374,1
Feb 08 09:30:43.587,109.393,3
Feb 08 09:30:43.620,109.402,0
Feb 08 09:30:43.654,109.413,0
Feb 08 09:30:43.687,109.408,2
Feb 08 09:30:43.720,109.414,3
Feb 08 09:30:43.757,109.419,0
Feb 08 09:30:43.791,109.441,0
Feb 08 09:30:43.824,109.448,0
Feb 08 09:30:43.858,109.459,0
Feb 08 09:30:43.892,109.469,0
Feb 08 09:30:43.928,109.460,2
Feb 08 09:30:43.962,109.452,1
Feb 08 09:30:43.996,109.441,1
Feb 08 09:30:44.029,109.456,3
Feb 08 09:30:44.063,109.460,0
Feb 08 09:30:44.098,109.469,0
Feb 08 09:30:44.132,109.490,0
Feb 08 09:30:44.166,109.501,0
Feb 08 09:30:44.199,109.502,0
Feb 08 09:30:44.232,109.500,2
Feb 08 09:30:44.265,109.489,1
Feb 08 09:30:44.300,109.496,3
Feb 08 09:30:44.333,109.502,0
Feb 08 09:30:44.366,109.512,0
Feb 08 09:30:44.399,109.523,0
Feb 08 09:30:44.433,109.527,0
Feb 08 09:30:44.466,109.538,0
Feb 08 09:30:44.501,109.548,0
Feb 08 09:30:44.536,109.555,0
Feb 08 09:30:44.568,109.557,0
Feb 08 09:30:44.602,109.558,0
Feb 08 09:30:44.635,109.574,0
Feb 08 09:30:44.669,109.579,0
Feb 08 09:30:44.702,109.580,0
Feb 08 09:30:44.735,109.589,0
Feb 08 09:30:44.770,109.592,0
Feb 08 09:30:44.803,109.603,0
Feb 08 09:30:44.836,109.621,0
Feb 08 09:30:44.871,109.604,2
Feb 08 09:30:44.904,109.622,3
Feb 08 09:30:44.937,109.643,0
Feb 08 09:30:44.971,109.662,0
Feb 08 09:30:45.004,109.680,0
Feb 08 09:30:45.038,109.700,0
Feb 08 09:30:45.070,109.728,0
Feb 08 09:30:45.104,109.743,0
Feb 08 09:30:45.137,109.723,2
Feb 08 09:30:45.171,109.742,3
Feb 08 09:30:45.205,109.732,2
Feb 08 09:30:45.245,109.726,1
Feb 08 09:30:45.278,109.738,3
Feb 08 09:30:45.312,109.758,0
Feb 08 09:30:45.344,109.754,2
Feb 08 09:30:45.376,109.747,1
Feb 08 09:30:45.410,109.761,3
Feb 08 09:30:45.443,109.769,0
Feb 08 09:30:45.475,109.778,0
Feb 08 09:30:45.507,109.777,2
Feb 08 09:30:45.540,109.779,3
Feb 08 09:30:45.572,109.785,0
Feb 08 09:30:45.604,109.787,0
Feb 08 09:30:45.637,109.788,0
Feb 08 09:30:45.670,109.800,0
Feb 08 09:30:45.702,109.817,0
Feb 08 09:30:45.734,109.832,0
Feb 08 09:30:45.768,109.842,0
Feb 08 09:30:45.803,109.856,0
Feb 08 09:30:45.836,109.858,0
Feb 08 09:30:45.869,109.841,2
Feb 08 09:30:45.902,109.844,3
Feb 08 09:30:45.935,109.852,0
Feb 08 09:30:45.969,109.851,2
Feb 08 09:30:46.002,109.858,3
Feb 08 09:30:46.035,109.864,0
Feb 08 09:30:46.068,109.870,0
Feb 08 09:30:46.101,109.857,2
Feb 08 09:30:46.135,109.858,3
Feb 08 09:30:46.168,109.866,0
Feb 08 09:30:46.201,109.859,2
Feb 08 09:30:46.234,109.877,3
Feb 08 09:30:46.267,109.893,0
Feb 08 09:30:46.301,109.902,0
Feb 08 09:30:46.334,109.907,0
Feb 08 09:30:46.369,109.906,2
Feb 08 09:30:46.402,109.900,1
Feb 08 09:30:46.435,109.914,3
Feb 08 09:30:46.468,109.921,0
Feb 08 09:30:46.503,109.944,0
Feb 08 09:30:46.536,109.972,0
Feb 08 09:30:46.569,109.996,0
Feb 08 09:30:46.602,110.010,0
Feb 08 09:30:46.635,110.007,2
Feb 08 09:30:46.668,109.995,1
Feb 08 09:30:46.701,109.987,1
Feb 08 09:30:46.735,109.984,1
Feb 08 09:30:46.767,110.004,3
Feb 08 09:30:46.801,110.026,0
Feb 08 09:30:46.834,110.042,0
Feb 08 09:30:46.869,110.050,0
Feb 08 09:30:46.903,110.054,0
Feb 08 09:30:46.936,110.037,2
Feb 08 09:30:46.969,110.031,1
Feb 08 09:30:47.003,110.031,3
Feb 08 09:30:47.036,110.022,2
Feb 08 09:30:47.070,110.020,1
Feb 08 09:30:47.103,110.029,3
Feb 08 09:30:47.136,110.025,2
Feb 08 09:30:47.169,110.017,1
Feb 08 09:30:47.202,110.036,3
Feb 08 09:30:47.235,110.032,2
Feb 08 09:30:47.268,110.036,3
Feb 08 09:30:47.302,110.039,0
Feb 08 09:30:47.335,110.043,0
Feb 08 09:30:47.368,110.049,0
Feb 08 09:30:47.404,110.047,2
Feb 08 09:30:47.437,110.056,3
Feb 08 09:30:47.470,110.071,0
Feb 08 09:30:47.504,110.077,0
Feb 08 09:30:47.537,110.075,2
Feb 08 09:30:47.570,110.093,3
Feb 08 09:30:47.604,110.102,0
Feb 08 09:30:47.637,110.102,2
Feb 08 09:30:47.670,110.117,3
Feb 08 09:30:47.704,110.112,2
Feb 08 09:30:47.737,110.129,3
Feb 08 09:30:47.770,110.144,0
Feb 08 09:30:47.803,110.147,0
Feb 08 09:30:47.837,110.159,0
Feb 08 09:30:47.870,110.168,0
Feb 08 09:30:47.905,110.175,0
Feb 08 09:30:47.938,110.182,0
Feb 08 09:30:47.973,110.190,0
Feb 08 09:30:48.006,110.193,0
Feb 08 09:30:48.039,110.202,0
Feb 08 09:30:48.073,110.206,0
Feb 08 09:30:48.106,110.205,2
Feb 08 09:30:48.139,110.211,3
Feb 08 09:30:48.174,110.216,0
Feb 08 09:30:48.207,110.220,0
Feb 08 09:30:48.240,110.224,0
Feb 08 09:30:48.273,110.228,0
Feb 08 09:30:48.315,110.230,0
Feb 08 09:30:48.348,110.230,2
Feb 08 09:30:48.380,110.232,3
Feb 08 09:30:48.413,110.229,2
Feb 08 09:30:48.447,110.239,3
Feb 08 09:30:48.479,110.242,0
Feb 08 09:30:48.513,110.253,0
Feb 08 09:30:48.545,110.270,0
Feb 08 09:30:48.577,110.281,0
Feb 08 09:30:48.610,110.287,0
Feb 08 09:30:48.642,110.270,2
Feb 08 09:30:48.674,110.273,3
Feb 08 09:30:48.708,110.271,2
Feb 08 09:30:48.740,110.289,3
Feb 08 09:30:48.772,110.294,0
Feb 08 09:30:48.804,110.317,0
Feb 08 09:30:48.837,110.333,0
Feb 08 09:30:48.870,110.327,2
Feb 08 09:30:48.903,110.333,3
Feb 08 09:30:48.938,110.332,2
Feb 08 09:30:48.971,110.330,1
Feb 08 09:30:49.004,110.343,3
Feb 08 09:30:49.037,110.356,0
Feb 08 09:30:49.071,110.368,0
Feb 08 09:30:49.104,110.380,0
Feb 08 09:30:49.137,110.378,2
Feb 08 09:30:49.170,110.384,3
Feb 08 09:30:49.203,110.383,2
Feb 08 09:30:49.235,110.405,3
Feb 08 09:30:49.270,110.417,0
Feb 08 09:30:49.303,110.445,0
Feb 08 09:30:49.335,110.463,0
Feb 08 09:30:49.369,110.461,2
Feb 08 09:30:49.402,110.456,1
Feb 08 09:30:49.435,110.461,3
Feb 08 09:30:49.469,110.451,2
Feb 08 09:30:49.506,110.448,1
Feb 08 09:30:49.539,110.457,3
Feb 08 09:30:49.572,110.468,0
Feb 08 09:30:49.606,110.487,0
Feb 08 09:30:49.639,110.498,0
Feb 08 09:30:49.672,110.493,2
Feb 08 09:30:49.705,110.498,3
Feb 08 09:30:49.738,110.484,2
Feb 08 09:30:49.771,110.488,3
Feb 08 09:30:49.806,110.490,0
Feb 08 09:30:49.838,110.510,0
Feb 08 09:30:49.871,110.518,0
Feb 08 09:30:49.904,110.517,2
Feb 08 09:30:49.938,110.521,3
Feb 08 09:30:49.972,110.507,2
Feb 08 09:30:50.005,110.495,1
Feb 08 09:30:50.039,110.496,3
Feb 08 09:30:50.071,110.507,0
Feb 08 09:30:50.105,110.534,0
Feb 08 09:30:50.137,110.544,0
Feb 08 09:30:50.172,110.535,2
Feb 08 09:30:50.205,110.544,3
Feb 08 09:30:50.238,110.542,2
Feb 08 09:30:50.272,110.545,3
Feb 08 09:30:50.305,110.547,0
Feb 08 09:30:50.338,110.552,0
Feb 08 09:30:50.373,110.547,2
Feb 08 09:30:50.406,110.544,1
Feb 08 09:30:50.439,110.554,3
Feb 08 09:30:50.472,110.551,2
Feb 08 09:30:50.505,110.544,1
Feb 08 09:30:50.539,110.553,3
Feb 08 09:30:50.572,110.562,0
Feb 08 09:30:50.606,110.567,0
Feb 08 09:30:50.639,110.580,0
Feb 08 09:30:50.672,110.577,2
Feb 08 09:30:50.707,110.579,3
Feb 08 09:30:50.740,110.567,2
Feb 08 09:30:50.773,110.562,1
Feb 08 09:30:50.806,110.569,3
Feb 08 09:30:50.839,110.566,2
Feb 08 09:30:50.872,110.574,3
Feb 08 09:30:50.906,110.579,0
Feb 08 09:30:50.939,110.560,2
Feb 08 09:30:50.973,110.566,3
Feb 08 09:30:51.006,110.560,2
Feb 08 09:30:51.041,110.558,1
Feb 08 09:30:51.075,110.574,3
Feb 08 09:30:51.108,110.582,0
Feb 08 09:30:51.141,110.614,0
Feb 08 09:30:51.174,110.621,0
Feb 08 09:30:51.208,110.615,2
Feb 08 09:30:51.241,110.610,1
Feb 08 09:30:51.276,110.615,3
Feb 08 09:30:51.308,110.600,2
Feb 08 09:30:51.342,110.582,1
Feb 08 09:30:51.383,110.546,1
Feb 08 09:30:51.416,110.529,1
Feb 08 09:30:51.450,110.529,3
Feb 08 09:30:51.482,110.534,0
Feb 08 09:30:51.514,110.546,0
Feb 08 09:30:51.546,110.554,0
Feb 08 09:30:51.579,110.553,2
Feb 08 09:30:51.612,110.548,1
Feb 08 09:30:51.644,110.573,3
Feb 08 09:30:51.676,110.588,0
Feb 08 09:30:51.709,110.598,0
Feb 08 09:30:51.742,110.589,2
Feb 08 09:30:51.774,110.600,3
Feb 08 09:30:51.808,110.614,0
Feb 08 09:30:51.840,110.623,0
